        Time / ps                probe_post [pw]/real
               0.4448583                               0
              0.44691783                               0
              0.44897736                               0
              0.45103689                               0
              0.45309641                               0
              0.45515594                               0
              0.45721547                               0
                0.459275                               0
              0.46133453                               0
              0.46339406                               0
              0.46545359                               0
              0.46751312                               0
              0.46957265                               0
              0.47163218                               0
              0.47369171                               0
              0.47575124                               0
              0.47781076                               0
              0.47987029                               0
              0.48192982                               0
              0.48398935                               0
              0.48604888                               0
              0.48810841                               0
              0.49016794                               0
              0.49222747                               0
                0.494287                               0
              0.49634653                               0
              0.49840606                               0
              0.50046559                               0
              0.50252511                               0
              0.50458464                               0
              0.50664417                               0
               0.5087037                               0
              0.51076323                               0
              0.51282276                               0
              0.51488229                               0
              0.51694182                               0
              0.51900135                               0
              0.52106088                               0
              0.52312041                               0
              0.52517993                               0
              0.52723946                               0
              0.52929899                               0
              0.53135852                               0
              0.53341805                               0
              0.53547758                               0
              0.53753711                               0
              0.53959664                               0
              0.54165617                               0
               0.5437157                               0
              0.54577523                               0
              0.54783476                               0
              0.54989428                               0
              0.55195381                               0
              0.55401334                               0
              0.55607287                               0
               0.5581324                               0
              0.56019193                               0
              0.56225146                               0
              0.56431099                               0
              0.56637052                               0
              0.56843005                               0
              0.57048958                               0
              0.57254911                               0
              0.57460863                               0
              0.57666816                               0
              0.57872769                               0
              0.58078722                               0
              0.58284675                               0
              0.58490628                               0
              0.58696581                               0
              0.58902534                               0
              0.59108487                               0
               0.5931444                               0
              0.59520393                               0
              0.59726346                               0
              0.59932298                               0
              0.60138251                               0
              0.60344204                               0
              0.60550157                               0
               0.6075611                               0
              0.60962063                               0
              0.61168016                               0
              0.61373969                               0
              0.61579922                               0
              0.61785875                               0
              0.61991828                               0
              0.62197781                               0
              0.62403733                               0
              0.62609686                               0
              0.62815639                               0
              0.63021592                               0
              0.63227545                               0
              0.63433498                               0
              0.63639451                               0
              0.63845404                               0
              0.64051357                               0
               0.6425731                               0
              0.64463263                               0
              0.64669216                               0
              0.64875168                               0
              0.65081121                               0
              0.65287074                               0
              0.65493027                               0
               0.6569898                               0
              0.65904933                               0
              0.66110886                               0
              0.66316839                               0
              0.66522792                               0
              0.66728745                               0
              0.66934698                               0
              0.67140651                               0
              0.67346603                               0
              0.67552556                               0
              0.67758509                               0
              0.67964462                               0
              0.68170415                               0
              0.68376368                               0
              0.68582321                               0
              0.68788274                               0
              0.68994227                               0
               0.6920018                               0
              0.69406133                               0
              0.69612085                               0
              0.69818038                               0
              0.70023991                               0
              0.70229944                               0
              0.70435897                               0
               0.7064185                               0
              0.70847803                               0
              0.71053756                               0
              0.71259709                               0
              0.71465662                               0
              0.71671615                               0
              0.71877568                               0
               0.7208352                               0
              0.72289473                               0
              0.72495426                               0
              0.72701379                               0
              0.72907332                               0
              0.73113285                               0
              0.73319238                               0
              0.73525191                               0
              0.73731144                               0
              0.73937097                               0
               0.7414305                               0
              0.74349003                               0
              0.74554955                               0
              0.74760908                               0
              0.74966861                               0
              0.75172814                               0
              0.75378767                               0
               0.7558472                               0
              0.75790673                               0
              0.75996626                               0
              0.76202579                               0
              0.76408532                               0
              0.76614485                               0
              0.76820438                               0
               0.7702639                               0
              0.77232343                               0
              0.77438296                               0
              0.77644249                               0
              0.77850202                               0
              0.78056155                               0
              0.78262108                               0
              0.78468061                               0
              0.78674014                               0
              0.78879967                               0
               0.7908592                               0
              0.79291873                               0
              0.79497825                               0
              0.79703778                               0
              0.79909731                               0
              0.80115684                               0
              0.80321637                               0
               0.8052759                               0
              0.80733543                               0
              0.80939496                               0
              0.81145449                               0
              0.81351402                               0
              0.81557355                               0
              0.81763308                               0
               0.8196926                               0
              0.82175213                               0
              0.82381166                               0
              0.82587119                               0
              0.82793072                               0
              0.82999025                               0
              0.83204978                               0
              0.83410931                               0
              0.83616884                               0
              0.83822837                               0
               0.8402879                               0
              0.84234743                               0
              0.84440695                               0
              0.84646648                               0
              0.84852601                               0
              0.85058554                               0
              0.85264507                               0
               0.8547046                               0
              0.85676413                               0
              0.85882366                               0
              0.86088319                               0
              0.86294272                               0
              0.86500225                               0
              0.86706178                               0
               0.8691213                               0
              0.87118083                               0
              0.87324036                               0
              0.87529989                               0
              0.87735942                               0
              0.87941895                               0
              0.88147848                               0
              0.88353801                               0
              0.88559754                               0
              0.88765707                               0
               0.8897166                               0
              0.89177612                               0
              0.89383565                               0
              0.89589518                               0
              0.89795471                               0
              0.90001424                               0
              0.90207377                               0
               0.9041333                               0
              0.90619283                               0
              0.90825236                               0
              0.91031189                               0
              0.91237142                               0
              0.91443095                               0
              0.91649047                               0
                 0.91855                               0
              0.92060953                               0
              0.92266906                               0
              0.92472859                               0
              0.92678812                               0
              0.92884765                               0
              0.93090718                               0
              0.93296671                               0
              0.93502624                               0
              0.93708577                               0
               0.9391453                               0
              0.94120482                               0
              0.94326435                               0
              0.94532388                               0
              0.94738341                               0
              0.94944294                               0
              0.95150247                               0
                0.953562                               0
              0.95562153                               0
              0.95768106                               0
              0.95974059                               0
              0.96180012                               0
              0.96385965                               0
              0.96591917                               0
               0.9679787                               0
              0.97003823                               0
              0.97209776                               0
              0.97415729                               0
              0.97621682                               0
              0.97827635                               0
              0.98033588                               0
              0.98239541                               0
              0.98445494                               0
              0.98651447                               0
                0.988574                               0
              0.99063352                               0
              0.99269305                               0
              0.99475258                               0
              0.99681211                               0
              0.99887164                               0
               1.0009312                               0
               1.0029907                               0
               1.0050502                               0
               1.0071098                               0
               1.0091693                               0
               1.0112288                               0
               1.0132883                               0
               1.0153479                               0
               1.0174074                               0
               1.0194669                               0
               1.0215265                               0
                1.023586                               0
               1.0256455                               0
                1.027705                               0
               1.0297646                               0
               1.0318241                               0
               1.0338836                               0
               1.0359432                               0
               1.0380027                               0
               1.0400622                               0
               1.0421218                               0
               1.0441813                               0
               1.0462408                               0
               1.0483003                               0
               1.0503599                               0
               1.0524194                               0
               1.0544789                               0
               1.0565385                               0
                1.058598                               0
               1.0606575                               0
                1.062717                               0
               1.0647766                               0
               1.0668361                               0
               1.0688956                               0
               1.0709552                               0
               1.0730147                               0
               1.0750742                               0
               1.0771337                               0
               1.0791933                               0
               1.0812528                               0
               1.0833123                               0
               1.0853719                               0
               1.0874314                               0
               1.0894909                               0
               1.0915505                               0
                 1.09361                               0
               1.0956695                               0
                1.097729                               0
               1.0997886                               0
               1.1018481                               0
               1.1039076                               0
               1.1059672                               0
               1.1080267                               0
               1.1100862                               0
               1.1121457                               0
               1.1142053                               0
               1.1162648                               0
               1.1183243                               0
               1.1203839                               0
               1.1224434                               0
               1.1245029                               0
               1.1265624                               0
                1.128622                               0
               1.1306815                               0
                1.132741                               0
               1.1348006                               0
               1.1368601                               0
               1.1389196                               0
               1.1409792                               0
               1.1430387                               0
               1.1450982                               0
               1.1471577                               0
               1.1492173                               0
               1.1512768                               0
               1.1533363                               0
               1.1553959                               0
               1.1574554                               0
               1.1595149                               0
               1.1615744                               0
                1.163634                               0
               1.1656935                               0
                1.167753                               0
               1.1698126                               0
               1.1718721                               0
               1.1739316                               0
               1.1759911                               0
               1.1780507                               0
               1.1801102                               0
               1.1821697                               0
               1.1842293                               0
               1.1862888                               0
               1.1883483                               0
               1.1904079                               0
               1.1924674                               0
               1.1945269                               0
               1.1965864                               0
                1.198646                               0
               1.2007055                               0
                1.202765                               0
               1.2048246                               0
               1.2068841                               0
               1.2089436                               0
               1.2110031                               0
               1.2130627                               0
               1.2151222                               0
               1.2171817                               0
               1.2192413                               0
               1.2213008                               0
               1.2233603                               0
               1.2254198                               0
               1.2274794                               0
               1.2295389                               0
               1.2315984                               0
                1.233658                               0
               1.2357175                               0
                1.237777                               0
               1.2398366                               0
               1.2418961                               0
               1.2439556                               0
               1.2460151                               0
               1.2480747                               0
               1.2501342                               0
               1.2521937                               0
               1.2542533                               0
               1.2563128                               0
               1.2583723                               0
               1.2604318                               0
               1.2624914                               0
               1.2645509                               0
               1.2666104                               0
                 1.26867                               0
               1.2707295                               0
                1.272789                               0
               1.2748485                               0
               1.2769081                               0
               1.2789676                               0
               1.2810271                               0
               1.2830867                               0
               1.2851462                               0
               1.2872057                               0
               1.2892653                               0
               1.2913248                               0
               1.2933843                               0
               1.2954438                               0
               1.2975034                               0
               1.2995629                               0
               1.3016224                               0
                1.303682                               0
               1.3057415                               0
                1.307801                               0
               1.3098605                               0
               1.3119201                               0
               1.3139796                               0
               1.3160391                               0
               1.3180987                               0
               1.3201582                               0
               1.3222177                               0
               1.3242772                               0
               1.3263368                               0
               1.3283963                               0
               1.3304558                               0
               1.3325154                               0
               1.3345749                               0
               1.3366344                               0
                1.338694                               0
               1.3407535                               0
                1.342813                               0
               1.3448725                               0
               1.3469321                               0
               1.3489916                               0
               1.3510511                               0
               1.3531107                               0
               1.3551702                               0
               1.3572297                               0
               1.3592892                               0
               1.3613488                               0
               1.3634083                               0
               1.3654678                               0
               1.3675274                               0
               1.3695869                               0
               1.3716464                               0
               1.3737059                               0
               1.3757655                               0
                1.377825                               0
               1.3798845                               0
               1.3819441                               0
               1.3840036                               0
               1.3860631                               0
               1.3881227                               0
               1.3901822                               0
               1.3922417                               0
               1.3943012                               0
               1.3963608                               0
               1.3984203                               0
               1.4004798                               0
               1.4025394                               0
               1.4045989                               0
               1.4066584                               0
               1.4087179                               0
               1.4107775                               0
                1.412837                               0
               1.4148965                               0
               1.4169561                               0
               1.4190156                               0
               1.4210751                               0
               1.4231346                               0
               1.4251942                               0
               1.4272537                               0
               1.4293132                               0
               1.4313728                               0
               1.4334323                               0
               1.4354918                               0
               1.4375514                               0
               1.4396109                               0
               1.4416704                               0
               1.4437299                               0
               1.4457895                               0
                1.447849                               0
               1.4499085                               0
               1.4519681                               0
               1.4540276                               0
               1.4560871                               0
               1.4581466                               0
               1.4602062                               0
               1.4622657                               0
               1.4643252                               0
               1.4663848                               0
               1.4684443                               0
               1.4705038                               0
               1.4725633                               0
               1.4746229                               0
               1.4766824                               0
               1.4787419                               0
               1.4808015                               0
                1.482861                               0
               1.4849205                               0
               1.4869801                               0
               1.4890396                               0
               1.4910991                               0
               1.4931586                               0
               1.4952182                               0
               1.4972777                               0
               1.4993372                               0
               1.5013968                               0
               1.5034563                               0
               1.5055158                               0
               1.5075753                               0
               1.5096349                               0
               1.5116944                               0
               1.5137539                               0
               1.5158135                               0
                1.517873                               0
               1.5199325                               0
                1.521992                               0
               1.5240516                               0
               1.5261111                               0
               1.5281706                               0
               1.5302302                               0
               1.5322897                               0
               1.5343492                               0
               1.5364088                               0
               1.5384683                               0
               1.5405278                               0
               1.5425873                               0
               1.5446469                               0
               1.5467064                               0
               1.5487659                               0
               1.5508255                               0
                1.552885                               0
               1.5549445                               0
                1.557004                               0
               1.5590636                               0
               1.5611231                               0
               1.5631826                               0
               1.5652422                               0
               1.5673017                               0
               1.5693612                               0
               1.5714207                               0
               1.5734803                               0
               1.5755398                               0
               1.5775993                               0
               1.5796589                               0
               1.5817184                               0
               1.5837779                               0
               1.5858375                               0
                1.587897                               0
               1.5899565                               0
                1.592016                               0
