        Time / ps                probe_post [pw]/real
              0.44601951                               0
              0.44808442                               0
              0.45014932                               0
              0.45221423                               0
              0.45427913                               0
              0.45634404                               0
              0.45840894                               0
              0.46047385                               0
              0.46253875                               0
              0.46460366                               0
              0.46666856                               0
              0.46873347                               0
              0.47079837                               0
              0.47286328                               0
              0.47492818                               0
              0.47699309                               0
                0.479058                               0
               0.4811229                               0
              0.48318781                               0
              0.48525271                               0
              0.48731762                               0
              0.48938252                               0
              0.49144743                               0
              0.49351233                               0
              0.49557724                               0
              0.49764214                               0
              0.49970705                               0
              0.50177195                               0
              0.50383686                               0
              0.50590176                               0
              0.50796667                               0
              0.51003157                               0
              0.51209648                               0
              0.51416138                               0
              0.51622629                               0
              0.51829119                               0
               0.5203561                               0
                0.522421                               0
              0.52448591                               0
              0.52655081                               0
              0.52861572                               0
              0.53068062                               0
              0.53274553                               0
              0.53481043                               0
              0.53687534                               0
              0.53894024                               0
              0.54100515                               0
              0.54307005                               0
              0.54513496                               0
              0.54719987                               0
              0.54926477                               0
              0.55132968                               0
              0.55339458                               0
              0.55545949                               0
              0.55752439                               0
               0.5595893                               0
               0.5616542                               0
              0.56371911                               0
              0.56578401                               0
              0.56784892                               0
              0.56991382                               0
              0.57197873                               0
              0.57404363                               0
              0.57610854                               0
              0.57817344                               0
              0.58023835                               0
              0.58230325                               0
              0.58436816                               0
              0.58643306                               0
              0.58849797                               0
              0.59056287                               0
              0.59262778                               0
              0.59469268                               0
              0.59675759                               0
              0.59882249                               0
               0.6008874                               0
               0.6029523                               0
              0.60501721                               0
              0.60708211                               0
              0.60914702                               0
              0.61121192                               0
              0.61327683                               0
              0.61534174                               0
              0.61740664                               0
              0.61947155                               0
              0.62153645                               0
              0.62360136                               0
              0.62566626                               0
              0.62773117                               0
              0.62979607                               0
              0.63186098                               0
              0.63392588                               0
              0.63599079                               0
              0.63805569                               0
               0.6401206                               0
               0.6421855                               0
              0.64425041                               0
              0.64631531                               0
              0.64838022                               0
              0.65044512                               0
              0.65251003                               0
              0.65457493                               0
              0.65663984                               0
              0.65870474                               0
              0.66076965                               0
              0.66283455                               0
              0.66489946                               0
              0.66696436                               0
              0.66902927                               0
              0.67109417                               0
              0.67315908                               0
              0.67522398                               0
              0.67728889                               0
              0.67935379                               0
               0.6814187                               0
               0.6834836                               0
              0.68554851                               0
              0.68761342                               0
              0.68967832                               0
              0.69174323                               0
              0.69380813                               0
              0.69587304                               0
              0.69793794                               0
              0.70000285                               0
              0.70206775                               0
              0.70413266                               0
              0.70619756                               0
              0.70826247                               0
              0.71032737                               0
              0.71239228                               0
              0.71445718                               0
              0.71652209                               0
              0.71858699                               0
               0.7206519                               0
               0.7227168                               0
              0.72478171                               0
              0.72684661                               0
              0.72891152                               0
              0.73097642                               0
              0.73304133                               0
              0.73510623                               0
              0.73717114                               0
              0.73923604                               0
              0.74130095                               0
              0.74336585                               0
              0.74543076                               0
              0.74749566                               0
              0.74956057                               0
              0.75162547                               0
              0.75369038                               0
              0.75575529                               0
              0.75782019                               0
               0.7598851                               0
                 0.76195                               0
              0.76401491                               0
              0.76607981                               0
              0.76814472                               0
              0.77020962                               0
              0.77227453                               0
              0.77433943                               0
              0.77640434                               0
              0.77846924                               0
              0.78053415                               0
              0.78259905                               0
              0.78466396                               0
              0.78672886                               0
              0.78879377                               0
              0.79085867                               0
              0.79292358                               0
              0.79498848                               0
              0.79705339                               0
              0.79911829                               0
               0.8011832                               0
               0.8032481                               0
              0.80531301                               0
              0.80737791                               0
              0.80944282                               0
              0.81150772                               0
              0.81357263                               0
              0.81563753                               0
              0.81770244                               0
              0.81976734                               0
              0.82183225                               0
              0.82389716                               0
              0.82596206                               0
              0.82802697                               0
              0.83009187                               0
              0.83215678                               0
              0.83422168                               0
              0.83628659                               0
              0.83835149                               0
               0.8404164                               0
               0.8424813                               0
              0.84454621                               0
              0.84661111                               0
              0.84867602                               0
              0.85074092                               0
              0.85280583                               0
              0.85487073                               0
              0.85693564                               0
              0.85900054                               0
              0.86106545                               0
              0.86313035                               0
              0.86519526                               0
              0.86726016                               0
              0.86932507                               0
              0.87138997                               0
              0.87345488                               0
              0.87551978                               0
              0.87758469                               0
              0.87964959                               0
               0.8817145                               0
               0.8837794                               0
              0.88584431                               0
              0.88790921                               0
              0.88997412                               0
              0.89203903                               0
              0.89410393                               0
              0.89616884                               0
              0.89823374                               0
              0.90029865                               0
              0.90236355                               0
              0.90442846                               0
              0.90649336                               0
              0.90855827                               0
              0.91062317                               0
              0.91268808                               0
              0.91475298                               0
              0.91681789                               0
              0.91888279                               0
               0.9209477                               0
               0.9230126                               0
              0.92507751                               0
              0.92714241                               0
              0.92920732                               0
              0.93127222                               0
              0.93333713                               0
              0.93540203                               0
              0.93746694                               0
              0.93953184                               0
              0.94159675                               0
              0.94366165                               0
              0.94572656                               0
              0.94779146                               0
              0.94985637                               0
              0.95192127                               0
              0.95398618                               0
              0.95605108                               0
              0.95811599                               0
               0.9601809                               0
               0.9622458                               0
              0.96431071                               0
              0.96637561                               0
              0.96844052                               0
              0.97050542                               0
              0.97257033                               0
              0.97463523                               0
              0.97670014                               0
              0.97876504                               0
              0.98082995                               0
              0.98289485                               0
              0.98495976                               0
              0.98702466                               0
              0.98908957                               0
              0.99115447                               0
              0.99321938                               0
              0.99528428                               0
              0.99734919                               0
              0.99941409                               0
                1.001479                               0
               1.0035439                               0
               1.0056088                               0
               1.0076737                               0
               1.0097386                               0
               1.0118035                               0
               1.0138684                               0
               1.0159333                               0
               1.0179982                               0
               1.0200631                               0
                1.022128                               0
                1.024193                               0
               1.0262579                               0
               1.0283228                               0
               1.0303877                               0
               1.0324526                               0
               1.0345175                               0
               1.0365824                               0
               1.0386473                               0
               1.0407122                               0
               1.0427771                               0
                1.044842                               0
               1.0469069                               0
               1.0489718                               0
               1.0510367                               0
               1.0531016                               0
               1.0551665                               0
               1.0572314                               0
               1.0592963                               0
               1.0613612                               0
               1.0634262                               0
               1.0654911                               0
                1.067556                               0
               1.0696209                               0
               1.0716858                               0
               1.0737507                               0
               1.0758156                               0
               1.0778805                               0
               1.0799454                               0
               1.0820103                               0
               1.0840752                               0
               1.0861401                               0
                1.088205                               0
               1.0902699                               0
               1.0923348                               0
               1.0943997                               0
               1.0964646                               0
               1.0985295                               0
               1.1005944                               0
               1.1026594                               0
               1.1047243                               0
               1.1067892                               0
               1.1088541                               0
                1.110919                               0
               1.1129839                               0
               1.1150488                               0
               1.1171137                               0
               1.1191786                               0
               1.1212435                               0
               1.1233084                               0
               1.1253733                               0
               1.1274382                               0
               1.1295031                               0
                1.131568                               0
               1.1336329                               0
               1.1356978                               0
               1.1377627                               0
               1.1398276                               0
               1.1418925                               0
               1.1439575                               0
               1.1460224                               0
               1.1480873                               0
               1.1501522                               0
               1.1522171                               0
                1.154282                               0
               1.1563469                               0
               1.1584118                               0
               1.1604767                               0
               1.1625416                               0
               1.1646065                               0
               1.1666714                               0
               1.1687363                               0
               1.1708012                               0
               1.1728661                               0
                1.174931                               0
               1.1769959                               0
               1.1790608                               0
               1.1811257                               0
               1.1831907                               0
               1.1852556                               0
               1.1873205                               0
               1.1893854                               0
               1.1914503                               0
               1.1935152                               0
               1.1955801                               0
                1.197645                               0
               1.1997099                               0
               1.2017748                               0
               1.2038397                               0
               1.2059046                               0
               1.2079695                               0
               1.2100344                               0
               1.2120993                               0
               1.2141642                               0
               1.2162291                               0
                1.218294                               0
               1.2203589                               0
               1.2224238                               0
               1.2244888                               0
               1.2265537                               0
               1.2286186                               0
               1.2306835                               0
               1.2327484                               0
               1.2348133                               0
               1.2368782                               0
               1.2389431                               0
                1.241008                               0
               1.2430729                               0
               1.2451378                               0
               1.2472027                               0
               1.2492676                               0
               1.2513325                               0
               1.2533974                               0
               1.2554623                               0
               1.2575272                               0
               1.2595921                               0
                1.261657                               0
                1.263722                               0
               1.2657869                               0
               1.2678518                               0
               1.2699167                               0
               1.2719816                               0
               1.2740465                               0
               1.2761114                               0
               1.2781763                               0
               1.2802412                               0
               1.2823061                               0
                1.284371                               0
               1.2864359                               0
               1.2885008                               0
               1.2905657                               0
               1.2926306                               0
               1.2946955                               0
               1.2967604                               0
               1.2988253                               0
               1.3008902                               0
               1.3029552                               0
               1.3050201                               0
                1.307085                               0
               1.3091499                               0
               1.3112148                               0
               1.3132797                               0
               1.3153446                               0
               1.3174095                               0
               1.3194744                               0
               1.3215393                               0
               1.3236042                               0
               1.3256691                               0
                1.327734                               0
               1.3297989                               0
               1.3318638                               0
               1.3339287                               0
               1.3359936                               0
               1.3380585                               0
               1.3401234                               0
               1.3421883                               0
               1.3442533                               0
               1.3463182                               0
               1.3483831                               0
                1.350448                               0
               1.3525129                               0
               1.3545778                               0
               1.3566427                               0
               1.3587076                               0
               1.3607725                               0
               1.3628374                               0
               1.3649023                               0
               1.3669672                               0
               1.3690321                               0
                1.371097                               0
               1.3731619                               0
               1.3752268                               0
               1.3772917                               0
               1.3793566                               0
               1.3814215                               0
               1.3834865                               0
               1.3855514                               0
               1.3876163                               0
               1.3896812                               0
               1.3917461                               0
                1.393811                               0
               1.3958759                               0
               1.3979408                               0
               1.4000057                               0
               1.4020706                               0
               1.4041355                               0
               1.4062004                               0
               1.4082653                               0
               1.4103302                               0
               1.4123951                               0
                 1.41446                               0
               1.4165249                               0
               1.4185898                               0
               1.4206547                               0
               1.4227196                               0
               1.4247846                               0
               1.4268495                               0
               1.4289144                               0
               1.4309793                               0
               1.4330442                               0
               1.4351091                               0
                1.437174                               0
               1.4392389                               0
               1.4413038                               0
               1.4433687                               0
               1.4454336                               0
               1.4474985                               0
               1.4495634                               0
               1.4516283                               0
               1.4536932                               0
               1.4557581                               0
                1.457823                               0
               1.4598879                               0
               1.4619528                               0
               1.4640178                               0
               1.4660827                               0
               1.4681476                               0
               1.4702125                               0
               1.4722774                               0
               1.4743423                               0
               1.4764072                               0
               1.4784721                               0
                1.480537                               0
               1.4826019                               0
               1.4846668                               0
               1.4867317                               0
               1.4887966                               0
               1.4908615                               0
               1.4929264                               0
               1.4949913                               0
               1.4970562                               0
               1.4991211                               0
                1.501186                               0
               1.5032509                               0
               1.5053159                               0
               1.5073808                               0
               1.5094457                               0
               1.5115106                               0
               1.5135755                               0
               1.5156404                               0
               1.5177053                               0
               1.5197702                               0
               1.5218351                               0
                  1.5239                               0
               1.5259649                               0
               1.5280298                               0
               1.5300947                               0
               1.5321596                               0
               1.5342245                               0
               1.5362894                               0
               1.5383543                               0
               1.5404192                               0
               1.5424841                               0
               1.5445491                               0
                1.546614                               0
               1.5486789                               0
               1.5507438                               0
               1.5528087                               0
               1.5548736                               0
               1.5569385                               0
               1.5590034                               0
               1.5610683                               0
               1.5631332                               0
               1.5651981                               0
                1.567263                               0
               1.5693279                               0
               1.5713928                               0
               1.5734577                               0
               1.5755226                               0
               1.5775875                               0
               1.5796524                               0
               1.5817173                               0
               1.5837823                               0
               1.5858472                               0
               1.5879121                               0
                1.589977                               0
               1.5920419                               0
               1.5941068                               0
               1.5961717                               0
