        Time / ps                probe_post [pw]/real
               0.4535261                               0
              0.45562576                               0
              0.45772542                               0
              0.45982508                               0
              0.46192474                               0
              0.46402439                               0
              0.46612405                               0
              0.46822371                               0
              0.47032337                               0
              0.47242302                               0
              0.47452268                               0
              0.47662234                               0
                0.478722                               0
              0.48082166                               0
              0.48292131                               0
              0.48502097                               0
              0.48712063                               0
              0.48922029                               0
              0.49131995                               0
               0.4934196                               0
              0.49551926                               0
              0.49761892                               0
              0.49971858                               0
              0.50181823                               0
              0.50391789                               0
              0.50601755                               0
              0.50811721                               0
              0.51021687                               0
              0.51231652                               0
              0.51441618                               0
              0.51651584                               0
               0.5186155                               0
              0.52071516                               0
              0.52281481                               0
              0.52491447                               0
              0.52701413                               0
              0.52911379                               0
              0.53121345                               0
               0.5333131                               0
              0.53541276                               0
              0.53751242                               0
              0.53961208                               0
              0.54171173                               0
              0.54381139                               0
              0.54591105                               0
              0.54801071                               0
              0.55011037                               0
              0.55221002                               0
              0.55430968                               0
              0.55640934                               0
                0.558509                               0
              0.56060866                               0
              0.56270831                               0
              0.56480797                               0
              0.56690763                               0
              0.56900729                               0
              0.57110695                               0
               0.5732066                               0
              0.57530626                               0
              0.57740592                               0
              0.57950558                               0
              0.58160523                               0
              0.58370489                               0
              0.58580455                               0
              0.58790421                               0
              0.59000387                               0
              0.59210352                               0
              0.59420318                               0
              0.59630284                               0
               0.5984025                               0
              0.60050216                               0
              0.60260181                               0
              0.60470147                               0
              0.60680113                               0
              0.60890079                               0
              0.61100045                               0
               0.6131001                               0
              0.61519976                               0
              0.61729942                               0
              0.61939908                               0
              0.62149873                               0
              0.62359839                               0
              0.62569805                               0
              0.62779771                               0
              0.62989737                               0
              0.63199702                               0
              0.63409668                               0
              0.63619634                               0
                0.638296                               0
              0.64039566                               0
              0.64249531                               0
              0.64459497                               0
              0.64669463                               0
              0.64879429                               0
              0.65089394                               0
               0.6529936                               0
              0.65509326                               0
              0.65719292                               0
              0.65929258                               0
              0.66139223                               0
              0.66349189                               0
              0.66559155                               0
              0.66769121                               0
              0.66979087                               0
              0.67189052                               0
              0.67399018                               0
              0.67608984                               0
               0.6781895                               0
              0.68028916                               0
              0.68238881                               0
              0.68448847                               0
              0.68658813                               0
              0.68868779                               0
              0.69078744                               0
               0.6928871                               0
              0.69498676                               0
              0.69708642                               0
              0.69918608                               0
              0.70128573                               0
              0.70338539                               0
              0.70548505                               0
              0.70758471                               0
              0.70968437                               0
              0.71178402                               0
              0.71388368                               0
              0.71598334                               0
                0.718083                               0
              0.72018266                               0
              0.72228231                               0
              0.72438197                               0
              0.72648163                               0
              0.72858129                               0
              0.73068094                               0
               0.7327806                               0
              0.73488026                               0
              0.73697992                               0
              0.73907958                               0
              0.74117923                               0
              0.74327889                               0
              0.74537855                               0
              0.74747821                               0
              0.74957787                               0
              0.75167752                               0
              0.75377718                               0
              0.75587684                               0
               0.7579765                               0
              0.76007616                               0
              0.76217581                               0
              0.76427547                               0
              0.76637513                               0
              0.76847479                               0
              0.77057444                               0
               0.7726741                               0
              0.77477376                               0
              0.77687342                               0
              0.77897308                               0
              0.78107273                               0
              0.78317239                               0
              0.78527205                               0
              0.78737171                               0
              0.78947137                               0
              0.79157102                               0
              0.79367068                               0
              0.79577034                               0
                 0.79787                               0
              0.79996965                               0
              0.80206931                               0
              0.80416897                               0
              0.80626863                               0
              0.80836829                               0
              0.81046794                               0
               0.8125676                               0
              0.81466726                               0
              0.81676692                               0
              0.81886658                               0
              0.82096623                               0
              0.82306589                               0
              0.82516555                               0
              0.82726521                               0
              0.82936487                               0
              0.83146452                               0
              0.83356418                               0
              0.83566384                               0
               0.8377635                               0
              0.83986315                               0
              0.84196281                               0
              0.84406247                               0
              0.84616213                               0
              0.84826179                               0
              0.85036144                               0
               0.8524611                               0
              0.85456076                               0
              0.85666042                               0
              0.85876008                               0
              0.86085973                               0
              0.86295939                               0
              0.86505905                               0
              0.86715871                               0
              0.86925837                               0
              0.87135802                               0
              0.87345768                               0
              0.87555734                               0
                0.877657                               0
              0.87975665                               0
              0.88185631                               0
              0.88395597                               0
              0.88605563                               0
              0.88815529                               0
              0.89025494                               0
               0.8923546                               0
              0.89445426                               0
              0.89655392                               0
              0.89865358                               0
              0.90075323                               0
              0.90285289                               0
              0.90495255                               0
              0.90705221                               0
              0.90915187                               0
              0.91125152                               0
              0.91335118                               0
              0.91545084                               0
               0.9175505                               0
              0.91965015                               0
              0.92174981                               0
              0.92384947                               0
              0.92594913                               0
              0.92804879                               0
              0.93014844                               0
               0.9322481                               0
              0.93434776                               0
              0.93644742                               0
              0.93854708                               0
              0.94064673                               0
              0.94274639                               0
              0.94484605                               0
              0.94694571                               0
              0.94904536                               0
              0.95114502                               0
              0.95324468                               0
              0.95534434                               0
                0.957444                               0
              0.95954365                               0
              0.96164331                               0
              0.96374297                               0
              0.96584263                               0
              0.96794229                               0
              0.97004194                               0
               0.9721416                               0
              0.97424126                               0
              0.97634092                               0
              0.97844058                               0
              0.98054023                               0
              0.98263989                               0
              0.98473955                               0
              0.98683921                               0
              0.98893886                               0
              0.99103852                               0
              0.99313818                               0
              0.99523784                               0
               0.9973375                               0
              0.99943715                               0
               1.0015368                               0
               1.0036365                               0
               1.0057361                               0
               1.0078358                               0
               1.0099354                               0
               1.0120351                               0
               1.0141348                               0
               1.0162344                               0
               1.0183341                               0
               1.0204337                               0
               1.0225334                               0
                1.024633                               0
               1.0267327                               0
               1.0288324                               0
                1.030932                               0
               1.0330317                               0
               1.0351313                               0
                1.037231                               0
               1.0393307                               0
               1.0414303                               0
                 1.04353                               0
               1.0456296                               0
               1.0477293                               0
               1.0498289                               0
               1.0519286                               0
               1.0540283                               0
               1.0561279                               0
               1.0582276                               0
               1.0603272                               0
               1.0624269                               0
               1.0645265                               0
               1.0666262                               0
               1.0687259                               0
               1.0708255                               0
               1.0729252                               0
               1.0750248                               0
               1.0771245                               0
               1.0792242                               0
               1.0813238                               0
               1.0834235                               0
               1.0855231                               0
               1.0876228                               0
               1.0897224                               0
               1.0918221                               0
               1.0939218                               0
               1.0960214                               0
               1.0981211                               0
               1.1002207                               0
               1.1023204                               0
                 1.10442                               0
               1.1065197                               0
               1.1086194                               0
                1.110719                               0
               1.1128187                               0
               1.1149183                               0
                1.117018                               0
               1.1191177                               0
               1.1212173                               0
                1.123317                               0
               1.1254166                               0
               1.1275163                               0
               1.1296159                               0
               1.1317156                               0
               1.1338153                               0
               1.1359149                               0
               1.1380146                               0
               1.1401142                               0
               1.1422139                               0
               1.1443135                               0
               1.1464132                               0
               1.1485129                               0
               1.1506125                               0
               1.1527122                               0
               1.1548118                               0
               1.1569115                               0
               1.1590112                               0
               1.1611108                               0
               1.1632105                               0
               1.1653101                               0
               1.1674098                               0
               1.1695094                               0
               1.1716091                               0
               1.1737088                               0
               1.1758084                               0
               1.1779081                               0
               1.1800077                               0
               1.1821074                               0
                1.184207                               0
               1.1863067                               0
               1.1884064                               0
                1.190506                               0
               1.1926057                               0
               1.1947053                               0
                1.196805                               0
               1.1989047                               0
               1.2010043                               0
                1.203104                               0
               1.2052036                               0
               1.2073033                               0
               1.2094029                               0
               1.2115026                               0
               1.2136023                               0
               1.2157019                               0
               1.2178016                               0
               1.2199012                               0
               1.2220009                               0
               1.2241005                               0
               1.2262002                               0
               1.2282999                               0
               1.2303995                               0
               1.2324992                               0
               1.2345988                               0
               1.2366985                               0
               1.2387982                               0
               1.2408978                               0
               1.2429975                               0
               1.2450971                               0
               1.2471968                               0
               1.2492964                               0
               1.2513961                               0
               1.2534958                               0
               1.2555954                               0
               1.2576951                               0
               1.2597947                               0
               1.2618944                               0
                1.263994                               0
               1.2660937                               0
               1.2681934                               0
                1.270293                               0
               1.2723927                               0
               1.2744923                               0
                1.276592                               0
               1.2786917                               0
               1.2807913                               0
                1.282891                               0
               1.2849906                               0
               1.2870903                               0
               1.2891899                               0
               1.2912896                               0
               1.2933893                               0
               1.2954889                               0
               1.2975886                               0
               1.2996882                               0
               1.3017879                               0
               1.3038875                               0
               1.3059872                               0
               1.3080869                               0
               1.3101865                               0
               1.3122862                               0
               1.3143858                               0
               1.3164855                               0
               1.3185852                               0
               1.3206848                               0
               1.3227845                               0
               1.3248841                               0
               1.3269838                               0
               1.3290834                               0
               1.3311831                               0
               1.3332828                               0
               1.3353824                               0
               1.3374821                               0
               1.3395817                               0
               1.3416814                               0
                1.343781                               0
               1.3458807                               0
               1.3479804                               0
                 1.35008                               0
               1.3521797                               0
               1.3542793                               0
                1.356379                               0
               1.3584787                               0
               1.3605783                               0
                1.362678                               0
               1.3647776                               0
               1.3668773                               0
               1.3689769                               0
               1.3710766                               0
               1.3731763                               0
               1.3752759                               0
               1.3773756                               0
               1.3794752                               0
               1.3815749                               0
               1.3836745                               0
               1.3857742                               0
               1.3878739                               0
               1.3899735                               0
               1.3920732                               0
               1.3941728                               0
               1.3962725                               0
               1.3983722                               0
               1.4004718                               0
               1.4025715                               0
               1.4046711                               0
               1.4067708                               0
               1.4088704                               0
               1.4109701                               0
               1.4130698                               0
               1.4151694                               0
               1.4172691                               0
               1.4193687                               0
               1.4214684                               0
                1.423568                               0
               1.4256677                               0
               1.4277674                               0
                1.429867                               0
               1.4319667                               0
               1.4340663                               0
                1.436166                               0
               1.4382657                               0
               1.4403653                               0
                1.442465                               0
               1.4445646                               0
               1.4466643                               0
               1.4487639                               0
               1.4508636                               0
               1.4529633                               0
               1.4550629                               0
               1.4571626                               0
               1.4592622                               0
               1.4613619                               0
               1.4634615                               0
               1.4655612                               0
               1.4676609                               0
               1.4697605                               0
               1.4718602                               0
               1.4739598                               0
               1.4760595                               0
               1.4781592                               0
               1.4802588                               0
               1.4823585                               0
               1.4844581                               0
               1.4865578                               0
               1.4886574                               0
               1.4907571                               0
               1.4928568                               0
               1.4949564                               0
               1.4970561                               0
               1.4991557                               0
               1.5012554                               0
                1.503355                               0
               1.5054547                               0
               1.5075544                               0
                1.509654                               0
               1.5117537                               0
               1.5138533                               0
                1.515953                               0
               1.5180527                               0
               1.5201523                               0
                1.522252                               0
               1.5243516                               0
               1.5264513                               0
               1.5285509                               0
               1.5306506                               0
               1.5327503                               0
               1.5348499                               0
               1.5369496                               0
               1.5390492                               0
               1.5411489                               0
               1.5432485                               0
               1.5453482                               0
               1.5474479                               0
               1.5495475                               0
               1.5516472                               0
               1.5537468                               0
               1.5558465                               0
               1.5579462                               0
               1.5600458                               0
               1.5621455                               0
               1.5642451                               0
               1.5663448                               0
               1.5684444                               0
               1.5705441                               0
               1.5726438                               0
               1.5747434                               0
               1.5768431                               0
               1.5789427                               0
               1.5810424                               0
                1.583142                               0
               1.5852417                               0
               1.5873414                               0
                1.589441                               0
               1.5915407                               0
               1.5936403                               0
                 1.59574                               0
               1.5978397                               0
               1.5999393                               0
                1.602039                               0
               1.6041386                               0
               1.6062383                               0
               1.6083379                               0
               1.6104376                               0
               1.6125373                               0
               1.6146369                               0
               1.6167366                               0
               1.6188362                               0
               1.6209359                               0
               1.6230355                               0
