        Time / ps                probe_post [pw]/real
              0.43308904                               0
              0.43509408                               0
              0.43709912                               0
              0.43910416                               0
               0.4411092                               0
              0.44311425                               0
              0.44511929                               0
              0.44712433                               0
              0.44912937                               0
              0.45113441                               0
              0.45313946                               0
               0.4551445                               0
              0.45714954                               0
              0.45915458                               0
              0.46115962                               0
              0.46316466                               0
              0.46516971                               0
              0.46717475                               0
              0.46917979                               0
              0.47118483                               0
              0.47318987                               0
              0.47519492                               0
              0.47719996                               0
                0.479205                               0
              0.48121004                               0
              0.48321508                               0
              0.48522013                               0
              0.48722517                               0
              0.48923021                               0
              0.49123525                               0
              0.49324029                               0
              0.49524533                               0
              0.49725038                               0
              0.49925542                               0
              0.50126046                               0
               0.5032655                               0
              0.50527054                               0
              0.50727559                               0
              0.50928063                               0
              0.51128567                               0
              0.51329071                               0
              0.51529575                               0
              0.51730079                               0
              0.51930584                               0
              0.52131088                               0
              0.52331592                               0
              0.52532096                               0
                0.527326                               0
              0.52933105                               0
              0.53133609                               0
              0.53334113                               0
              0.53534617                               0
              0.53735121                               0
              0.53935625                               0
               0.5413613                               0
              0.54336634                               0
              0.54537138                               0
              0.54737642                               0
              0.54938146                               0
              0.55138651                               0
              0.55339155                               0
              0.55539659                               0
              0.55740163                               0
              0.55940667                               0
              0.56141172                               0
              0.56341676                               0
               0.5654218                               0
              0.56742684                               0
              0.56943188                               0
              0.57143692                               0
              0.57344197                               0
              0.57544701                               0
              0.57745205                               0
              0.57945709                               0
              0.58146213                               0
              0.58346718                               0
              0.58547222                               0
              0.58747726                               0
               0.5894823                               0
              0.59148734                               0
              0.59349238                               0
              0.59549743                               0
              0.59750247                               0
              0.59950751                               0
              0.60151255                               0
              0.60351759                               0
              0.60552264                               0
              0.60752768                               0
              0.60953272                               0
              0.61153776                               0
               0.6135428                               0
              0.61554784                               0
              0.61755289                               0
              0.61955793                               0
              0.62156297                               0
              0.62356801                               0
              0.62557305                               0
               0.6275781                               0
              0.62958314                               0
              0.63158818                               0
              0.63359322                               0
              0.63559826                               0
              0.63760331                               0
              0.63960835                               0
              0.64161339                               0
              0.64361843                               0
              0.64562347                               0
              0.64762851                               0
              0.64963356                               0
               0.6516386                               0
              0.65364364                               0
              0.65564868                               0
              0.65765372                               0
              0.65965877                               0
              0.66166381                               0
              0.66366885                               0
              0.66567389                               0
              0.66767893                               0
              0.66968397                               0
              0.67168902                               0
              0.67369406                               0
               0.6756991                               0
              0.67770414                               0
              0.67970918                               0
              0.68171423                               0
              0.68371927                               0
              0.68572431                               0
              0.68772935                               0
              0.68973439                               0
              0.69173943                               0
              0.69374448                               0
              0.69574952                               0
              0.69775456                               0
               0.6997596                               0
              0.70176464                               0
              0.70376969                               0
              0.70577473                               0
              0.70777977                               0
              0.70978481                               0
              0.71178985                               0
              0.71379489                               0
              0.71579994                               0
              0.71780498                               0
              0.71981002                               0
              0.72181506                               0
               0.7238201                               0
              0.72582515                               0
              0.72783019                               0
              0.72983523                               0
              0.73184027                               0
              0.73384531                               0
              0.73585036                               0
               0.7378554                               0
              0.73986044                               0
              0.74186548                               0
              0.74387052                               0
              0.74587556                               0
              0.74788061                               0
              0.74988565                               0
              0.75189069                               0
              0.75389573                               0
              0.75590077                               0
              0.75790582                               0
              0.75991086                               0
               0.7619159                               0
              0.76392094                               0
              0.76592598                               0
              0.76793102                               0
              0.76993607                               0
              0.77194111                               0
              0.77394615                               0
              0.77595119                               0
              0.77795623                               0
              0.77996128                               0
              0.78196632                               0
              0.78397136                               0
               0.7859764                               0
              0.78798144                               0
              0.78998648                               0
              0.79199153                               0
              0.79399657                               0
              0.79600161                               0
              0.79800665                               0
              0.80001169                               0
              0.80201674                               0
              0.80402178                               0
              0.80602682                               0
              0.80803186                               0
               0.8100369                               0
              0.81204195                               0
              0.81404699                               0
              0.81605203                               0
              0.81805707                               0
              0.82006211                               0
              0.82206715                               0
               0.8240722                               0
              0.82607724                               0
              0.82808228                               0
              0.83008732                               0
              0.83209236                               0
              0.83409741                               0
              0.83610245                               0
              0.83810749                               0
              0.84011253                               0
              0.84211757                               0
              0.84412261                               0
              0.84612766                               0
               0.8481327                               0
              0.85013774                               0
              0.85214278                               0
              0.85414782                               0
              0.85615287                               0
              0.85815791                               0
              0.86016295                               0
              0.86216799                               0
              0.86417303                               0
              0.86617807                               0
              0.86818312                               0
              0.87018816                               0
               0.8721932                               0
              0.87419824                               0
              0.87620328                               0
              0.87820833                               0
              0.88021337                               0
              0.88221841                               0
              0.88422345                               0
              0.88622849                               0
              0.88823354                               0
              0.89023858                               0
              0.89224362                               0
              0.89424866                               0
               0.8962537                               0
              0.89825874                               0
              0.90026379                               0
              0.90226883                               0
              0.90427387                               0
              0.90627891                               0
              0.90828395                               0
                0.910289                               0
              0.91229404                               0
              0.91429908                               0
              0.91630412                               0
              0.91830916                               0
               0.9203142                               0
              0.92231925                               0
              0.92432429                               0
              0.92632933                               0
              0.92833437                               0
              0.93033941                               0
              0.93234446                               0
               0.9343495                               0
              0.93635454                               0
              0.93835958                               0
              0.94036462                               0
              0.94236966                               0
              0.94437471                               0
              0.94637975                               0
              0.94838479                               0
              0.95038983                               0
              0.95239487                               0
              0.95439992                               0
              0.95640496                               0
                 0.95841                               0
              0.96041504                               0
              0.96242008                               0
              0.96442512                               0
              0.96643017                               0
              0.96843521                               0
              0.97044025                               0
              0.97244529                               0
              0.97445033                               0
              0.97645538                               0
              0.97846042                               0
              0.98046546                               0
               0.9824705                               0
              0.98447554                               0
              0.98648059                               0
              0.98848563                               0
              0.99049067                               0
              0.99249571                               0
              0.99450075                               0
              0.99650579                               0
              0.99851084                               0
               1.0005159                               0
               1.0025209                               0
                1.004526                               0
                1.006531                               0
                1.008536                               0
               1.0105411                               0
               1.0125461                               0
               1.0145512                               0
               1.0165562                               0
               1.0185613                               0
               1.0205663                               0
               1.0225713                               0
               1.0245764                               0
               1.0265814                               0
               1.0285865                               0
               1.0305915                               0
               1.0325965                               0
               1.0346016                               0
               1.0366066                               0
               1.0386117                               0
               1.0406167                               0
               1.0426218                               0
               1.0446268                               0
               1.0466318                               0
               1.0486369                               0
               1.0506419                               0
                1.052647                               0
                1.054652                               0
                1.056657                               0
               1.0586621                               0
               1.0606671                               0
               1.0626722                               0
               1.0646772                               0
               1.0666823                               0
               1.0686873                               0
               1.0706923                               0
               1.0726974                               0
               1.0747024                               0
               1.0767075                               0
               1.0787125                               0
               1.0807176                               0
               1.0827226                               0
               1.0847276                               0
               1.0867327                               0
               1.0887377                               0
               1.0907428                               0
               1.0927478                               0
               1.0947528                               0
               1.0967579                               0
               1.0987629                               0
                1.100768                               0
                1.102773                               0
               1.1047781                               0
               1.1067831                               0
               1.1087881                               0
               1.1107932                               0
               1.1127982                               0
               1.1148033                               0
               1.1168083                               0
               1.1188133                               0
               1.1208184                               0
               1.1228234                               0
               1.1248285                               0
               1.1268335                               0
               1.1288386                               0
               1.1308436                               0
               1.1328486                               0
               1.1348537                               0
               1.1368587                               0
               1.1388638                               0
               1.1408688                               0
               1.1428738                               0
               1.1448789                               0
               1.1468839                               0
                1.148889                               0
                1.150894                               0
               1.1528991                               0
               1.1549041                               0
               1.1569091                               0
               1.1589142                               0
               1.1609192                               0
               1.1629243                               0
               1.1649293                               0
               1.1669344                               0
               1.1689394                               0
               1.1709444                               0
               1.1729495                               0
               1.1749545                               0
               1.1769596                               0
               1.1789646                               0
               1.1809696                               0
               1.1829747                               0
               1.1849797                               0
               1.1869848                               0
               1.1889898                               0
               1.1909949                               0
               1.1929999                               0
               1.1950049                               0
                 1.19701                               0
                1.199015                               0
               1.2010201                               0
               1.2030251                               0
               1.2050301                               0
               1.2070352                               0
               1.2090402                               0
               1.2110453                               0
               1.2130503                               0
               1.2150554                               0
               1.2170604                               0
               1.2190654                               0
               1.2210705                               0
               1.2230755                               0
               1.2250806                               0
               1.2270856                               0
               1.2290906                               0
               1.2310957                               0
               1.2331007                               0
               1.2351058                               0
               1.2371108                               0
               1.2391159                               0
               1.2411209                               0
               1.2431259                               0
                1.245131                               0
                1.247136                               0
               1.2491411                               0
               1.2511461                               0
               1.2531511                               0
               1.2551562                               0
               1.2571612                               0
               1.2591663                               0
               1.2611713                               0
               1.2631764                               0
               1.2651814                               0
               1.2671864                               0
               1.2691915                               0
               1.2711965                               0
               1.2732016                               0
               1.2752066                               0
               1.2772117                               0
               1.2792167                               0
               1.2812217                               0
               1.2832268                               0
               1.2852318                               0
               1.2872369                               0
               1.2892419                               0
               1.2912469                               0
                1.293252                               0
                1.295257                               0
               1.2972621                               0
               1.2992671                               0
               1.3012722                               0
               1.3032772                               0
               1.3052822                               0
               1.3072873                               0
               1.3092923                               0
               1.3112974                               0
               1.3133024                               0
               1.3153074                               0
               1.3173125                               0
               1.3193175                               0
               1.3213226                               0
               1.3233276                               0
               1.3253327                               0
               1.3273377                               0
               1.3293427                               0
               1.3313478                               0
               1.3333528                               0
               1.3353579                               0
               1.3373629                               0
               1.3393679                               0
                1.341373                               0
                1.343378                               0
               1.3453831                               0
               1.3473881                               0
               1.3493932                               0
               1.3513982                               0
               1.3534032                               0
               1.3554083                               0
               1.3574133                               0
               1.3594184                               0
               1.3614234                               0
               1.3634285                               0
               1.3654335                               0
               1.3674385                               0
               1.3694436                               0
               1.3714486                               0
               1.3734537                               0
               1.3754587                               0
               1.3774637                               0
               1.3794688                               0
               1.3814738                               0
               1.3834789                               0
               1.3854839                               0
                1.387489                               0
                1.389494                               0
                1.391499                               0
               1.3935041                               0
               1.3955091                               0
               1.3975142                               0
               1.3995192                               0
               1.4015242                               0
               1.4035293                               0
               1.4055343                               0
               1.4075394                               0
               1.4095444                               0
               1.4115495                               0
               1.4135545                               0
               1.4155595                               0
               1.4175646                               0
               1.4195696                               0
               1.4215747                               0
               1.4235797                               0
               1.4255847                               0
               1.4275898                               0
               1.4295948                               0
               1.4315999                               0
               1.4336049                               0
                 1.43561                               0
                1.437615                               0
                 1.43962                               0
               1.4416251                               0
               1.4436301                               0
               1.4456352                               0
               1.4476402                               0
               1.4496453                               0
               1.4516503                               0
               1.4536553                               0
               1.4556604                               0
               1.4576654                               0
               1.4596705                               0
               1.4616755                               0
               1.4636805                               0
               1.4656856                               0
               1.4676906                               0
               1.4696957                               0
               1.4717007                               0
               1.4737058                               0
               1.4757108                               0
               1.4777158                               0
               1.4797209                               0
               1.4817259                               0
                1.483731                               0
                1.485736                               0
                1.487741                               0
               1.4897461                               0
               1.4917511                               0
               1.4937562                               0
               1.4957612                               0
               1.4977663                               0
               1.4997713                               0
               1.5017763                               0
               1.5037814                               0
               1.5057864                               0
               1.5077915                               0
               1.5097965                               0
               1.5118015                               0
               1.5138066                               0
               1.5158116                               0
               1.5178167                               0
               1.5198217                               0
               1.5218268                               0
               1.5238318                               0
               1.5258368                               0
               1.5278419                               0
               1.5298469                               0
                1.531852                               0
                1.533857                               0
                1.535862                               0
               1.5378671                               0
               1.5398721                               0
               1.5418772                               0
               1.5438822                               0
               1.5458873                               0
               1.5478923                               0
               1.5498973                               0
