        Time / ps                probe_post [pw]/real
              0.43749745                               0
               0.4395229                               0
              0.44154835                               0
               0.4435738                               0
              0.44559925                               0
               0.4476247                               0
              0.44965015                               0
               0.4516756                               0
              0.45370105                               0
              0.45572651                               0
              0.45775196                               0
              0.45977741                               0
              0.46180286                               0
              0.46382831                               0
              0.46585376                               0
              0.46787921                               0
              0.46990466                               0
              0.47193012                               0
              0.47395557                               0
              0.47598102                               0
              0.47800647                               0
              0.48003192                               0
              0.48205737                               0
              0.48408282                               0
              0.48610827                               0
              0.48813372                               0
              0.49015918                               0
              0.49218463                               0
              0.49421008                               0
              0.49623553                               0
              0.49826098                               0
              0.50028643                               0
              0.50231188                               0
              0.50433733                               0
              0.50636278                               0
              0.50838824                               0
              0.51041369                               0
              0.51243914                               0
              0.51446459                               0
              0.51649004                               0
              0.51851549                               0
              0.52054094                               0
              0.52256639                               0
              0.52459184                               0
               0.5266173                               0
              0.52864275                               0
               0.5306682                               0
              0.53269365                               0
               0.5347191                               0
              0.53674455                               0
                 0.53877                               0
              0.54079545                               0
              0.54282091                               0
              0.54484636                               0
              0.54687181                               0
              0.54889726                               0
              0.55092271                               0
              0.55294816                               0
              0.55497361                               0
              0.55699906                               0
              0.55902451                               0
              0.56104997                               0
              0.56307542                               0
              0.56510087                               0
              0.56712632                               0
              0.56915177                               0
              0.57117722                               0
              0.57320267                               0
              0.57522812                               0
              0.57725357                               0
              0.57927903                               0
              0.58130448                               0
              0.58332993                               0
              0.58535538                               0
              0.58738083                               0
              0.58940628                               0
              0.59143173                               0
              0.59345718                               0
              0.59548263                               0
              0.59750809                               0
              0.59953354                               0
              0.60155899                               0
              0.60358444                               0
              0.60560989                               0
              0.60763534                               0
              0.60966079                               0
              0.61168624                               0
              0.61371169                               0
              0.61573715                               0
               0.6177626                               0
              0.61978805                               0
               0.6218135                               0
              0.62383895                               0
               0.6258644                               0
              0.62788985                               0
               0.6299153                               0
              0.63194076                               0
              0.63396621                               0
              0.63599166                               0
              0.63801711                               0
              0.64004256                               0
              0.64206801                               0
              0.64409346                               0
              0.64611891                               0
              0.64814436                               0
              0.65016982                               0
              0.65219527                               0
              0.65422072                               0
              0.65624617                               0
              0.65827162                               0
              0.66029707                               0
              0.66232252                               0
              0.66434797                               0
              0.66637342                               0
              0.66839888                               0
              0.67042433                               0
              0.67244978                               0
              0.67447523                               0
              0.67650068                               0
              0.67852613                               0
              0.68055158                               0
              0.68257703                               0
              0.68460248                               0
              0.68662794                               0
              0.68865339                               0
              0.69067884                               0
              0.69270429                               0
              0.69472974                               0
              0.69675519                               0
              0.69878064                               0
              0.70080609                               0
              0.70283154                               0
                0.704857                               0
              0.70688245                               0
               0.7089079                               0
              0.71093335                               0
               0.7129588                               0
              0.71498425                               0
               0.7170097                               0
              0.71903515                               0
              0.72106061                               0
              0.72308606                               0
              0.72511151                               0
              0.72713696                               0
              0.72916241                               0
              0.73118786                               0
              0.73321331                               0
              0.73523876                               0
              0.73726421                               0
              0.73928967                               0
              0.74131512                               0
              0.74334057                               0
              0.74536602                               0
              0.74739147                               0
              0.74941692                               0
              0.75144237                               0
              0.75346782                               0
              0.75549327                               0
              0.75751873                               0
              0.75954418                               0
              0.76156963                               0
              0.76359508                               0
              0.76562053                               0
              0.76764598                               0
              0.76967143                               0
              0.77169688                               0
              0.77372233                               0
              0.77574779                               0
              0.77777324                               0
              0.77979869                               0
              0.78182414                               0
              0.78384959                               0
              0.78587504                               0
              0.78790049                               0
              0.78992594                               0
               0.7919514                               0
              0.79397685                               0
               0.7960023                               0
              0.79802775                               0
               0.8000532                               0
              0.80207865                               0
               0.8041041                               0
              0.80612955                               0
                0.808155                               0
              0.81018046                               0
              0.81220591                               0
              0.81423136                               0
              0.81625681                               0
              0.81828226                               0
              0.82030771                               0
              0.82233316                               0
              0.82435861                               0
              0.82638406                               0
              0.82840952                               0
              0.83043497                               0
              0.83246042                               0
              0.83448587                               0
              0.83651132                               0
              0.83853677                               0
              0.84056222                               0
              0.84258767                               0
              0.84461312                               0
              0.84663858                               0
              0.84866403                               0
              0.85068948                               0
              0.85271493                               0
              0.85474038                               0
              0.85676583                               0
              0.85879128                               0
              0.86081673                               0
              0.86284218                               0
              0.86486764                               0
              0.86689309                               0
              0.86891854                               0
              0.87094399                               0
              0.87296944                               0
              0.87499489                               0
              0.87702034                               0
              0.87904579                               0
              0.88107125                               0
               0.8830967                               0
              0.88512215                               0
               0.8871476                               0
              0.88917305                               0
               0.8911985                               0
              0.89322395                               0
               0.8952494                               0
              0.89727485                               0
              0.89930031                               0
              0.90132576                               0
              0.90335121                               0
              0.90537666                               0
              0.90740211                               0
              0.90942756                               0
              0.91145301                               0
              0.91347846                               0
              0.91550391                               0
              0.91752937                               0
              0.91955482                               0
              0.92158027                               0
              0.92360572                               0
              0.92563117                               0
              0.92765662                               0
              0.92968207                               0
              0.93170752                               0
              0.93373297                               0
              0.93575843                               0
              0.93778388                               0
              0.93980933                               0
              0.94183478                               0
              0.94386023                               0
              0.94588568                               0
              0.94791113                               0
              0.94993658                               0
              0.95196203                               0
              0.95398749                               0
              0.95601294                               0
              0.95803839                               0
              0.96006384                               0
              0.96208929                               0
              0.96411474                               0
              0.96614019                               0
              0.96816564                               0
               0.9701911                               0
              0.97221655                               0
                0.974242                               0
              0.97626745                               0
               0.9782929                               0
              0.98031835                               0
               0.9823438                               0
              0.98436925                               0
               0.9863947                               0
              0.98842016                               0
              0.99044561                               0
              0.99247106                               0
              0.99449651                               0
              0.99652196                               0
              0.99854741                               0
               1.0005729                               0
               1.0025983                               0
               1.0046238                               0
               1.0066492                               0
               1.0086747                               0
               1.0107001                               0
               1.0127256                               0
                1.014751                               0
               1.0167765                               0
               1.0188019                               0
               1.0208274                               0
               1.0228528                               0
               1.0248783                               0
               1.0269037                               0
               1.0289292                               0
               1.0309546                               0
               1.0329801                               0
               1.0350055                               0
                1.037031                               0
               1.0390564                               0
               1.0410819                               0
               1.0431073                               0
               1.0451328                               0
               1.0471582                               0
               1.0491837                               0
               1.0512091                               0
               1.0532346                               0
                 1.05526                               0
               1.0572855                               0
               1.0593109                               0
               1.0613364                               0
               1.0633618                               0
               1.0653873                               0
               1.0674127                               0
               1.0694382                               0
               1.0714637                               0
               1.0734891                               0
               1.0755146                               0
                 1.07754                               0
               1.0795655                               0
               1.0815909                               0
               1.0836164                               0
               1.0856418                               0
               1.0876673                               0
               1.0896927                               0
               1.0917182                               0
               1.0937436                               0
               1.0957691                               0
               1.0977945                               0
                 1.09982                               0
               1.1018454                               0
               1.1038709                               0
               1.1058963                               0
               1.1079218                               0
               1.1099472                               0
               1.1119727                               0
               1.1139981                               0
               1.1160236                               0
                1.118049                               0
               1.1200745                               0
               1.1220999                               0
               1.1241254                               0
               1.1261508                               0
               1.1281763                               0
               1.1302017                               0
               1.1322272                               0
               1.1342526                               0
               1.1362781                               0
               1.1383035                               0
                1.140329                               0
               1.1423544                               0
               1.1443799                               0
               1.1464053                               0
               1.1484308                               0
               1.1504562                               0
               1.1524817                               0
               1.1545071                               0
               1.1565326                               0
               1.1585581                               0
               1.1605835                               0
                1.162609                               0
               1.1646344                               0
               1.1666599                               0
               1.1686853                               0
               1.1707108                               0
               1.1727362                               0
               1.1747617                               0
               1.1767871                               0
               1.1788126                               0
                1.180838                               0
               1.1828635                               0
               1.1848889                               0
               1.1869144                               0
               1.1889398                               0
               1.1909653                               0
               1.1929907                               0
               1.1950162                               0
               1.1970416                               0
               1.1990671                               0
               1.2010925                               0
                1.203118                               0
               1.2051434                               0
               1.2071689                               0
               1.2091943                               0
               1.2112198                               0
               1.2132452                               0
               1.2152707                               0
               1.2172961                               0
               1.2193216                               0
                1.221347                               0
               1.2233725                               0
               1.2253979                               0
               1.2274234                               0
               1.2294488                               0
               1.2314743                               0
               1.2334997                               0
               1.2355252                               0
               1.2375506                               0
               1.2395761                               0
               1.2416015                               0
                1.243627                               0
               1.2456524                               0
               1.2476779                               0
               1.2497034                               0
               1.2517288                               0
               1.2537543                               0
               1.2557797                               0
               1.2578052                               0
               1.2598306                               0
               1.2618561                               0
               1.2638815                               0
                1.265907                               0
               1.2679324                               0
               1.2699579                               0
               1.2719833                               0
               1.2740088                               0
               1.2760342                               0
               1.2780597                               0
               1.2800851                               0
               1.2821106                               0
                1.284136                               0
               1.2861615                               0
               1.2881869                               0
               1.2902124                               0
               1.2922378                               0
               1.2942633                               0
               1.2962887                               0
               1.2983142                               0
               1.3003396                               0
               1.3023651                               0
               1.3043905                               0
                1.306416                               0
               1.3084414                               0
               1.3104669                               0
               1.3124923                               0
               1.3145178                               0
               1.3165432                               0
               1.3185687                               0
               1.3205941                               0
               1.3226196                               0
                1.324645                               0
               1.3266705                               0
               1.3286959                               0
               1.3307214                               0
               1.3327468                               0
               1.3347723                               0
               1.3367978                               0
               1.3388232                               0
               1.3408487                               0
               1.3428741                               0
               1.3448996                               0
                1.346925                               0
               1.3489505                               0
               1.3509759                               0
               1.3530014                               0
               1.3550268                               0
               1.3570523                               0
               1.3590777                               0
               1.3611032                               0
               1.3631286                               0
               1.3651541                               0
               1.3671795                               0
                1.369205                               0
               1.3712304                               0
               1.3732559                               0
               1.3752813                               0
               1.3773068                               0
               1.3793322                               0
               1.3813577                               0
               1.3833831                               0
               1.3854086                               0
                1.387434                               0
               1.3894595                               0
               1.3914849                               0
               1.3935104                               0
               1.3955358                               0
               1.3975613                               0
               1.3995867                               0
               1.4016122                               0
               1.4036376                               0
               1.4056631                               0
               1.4076885                               0
                1.409714                               0
               1.4117394                               0
               1.4137649                               0
               1.4157903                               0
               1.4178158                               0
               1.4198412                               0
               1.4218667                               0
               1.4238922                               0
               1.4259176                               0
               1.4279431                               0
               1.4299685                               0
                1.431994                               0
               1.4340194                               0
               1.4360449                               0
               1.4380703                               0
               1.4400958                               0
               1.4421212                               0
               1.4441467                               0
               1.4461721                               0
               1.4481976                               0
                1.450223                               0
               1.4522485                               0
               1.4542739                               0
               1.4562994                               0
               1.4583248                               0
               1.4603503                               0
               1.4623757                               0
               1.4644012                               0
               1.4664266                               0
               1.4684521                               0
               1.4704775                               0
                1.472503                               0
               1.4745284                               0
               1.4765539                               0
               1.4785793                               0
               1.4806048                               0
               1.4826302                               0
               1.4846557                               0
               1.4866811                               0
               1.4887066                               0
                1.490732                               0
               1.4927575                               0
               1.4947829                               0
               1.4968084                               0
               1.4988338                               0
               1.5008593                               0
               1.5028847                               0
               1.5049102                               0
               1.5069356                               0
               1.5089611                               0
               1.5109865                               0
                1.513012                               0
               1.5150375                               0
               1.5170629                               0
               1.5190884                               0
               1.5211138                               0
               1.5231393                               0
               1.5251647                               0
               1.5271902                               0
               1.5292156                               0
               1.5312411                               0
               1.5332665                               0
                1.535292                               0
               1.5373174                               0
               1.5393429                               0
               1.5413683                               0
               1.5433938                               0
               1.5454192                               0
               1.5474447                               0
               1.5494701                               0
               1.5514956                               0
                1.553521                               0
               1.5555465                               0
               1.5575719                               0
               1.5595974                               0
               1.5616228                               0
               1.5636483                               0
               1.5656737                               0
