        Time / ps                probe_post [pw]/real
              0.43789064                               0
              0.43991791                               0
              0.44194518                               0
              0.44397245                               0
              0.44599972                               0
              0.44802699                               0
              0.45005427                               0
              0.45208154                               0
              0.45410881                               0
              0.45613608                               0
              0.45816335                               0
              0.46019062                               0
              0.46221789                               0
              0.46424517                               0
              0.46627244                               0
              0.46829971                               0
              0.47032698                               0
              0.47235425                               0
              0.47438152                               0
              0.47640879                               0
              0.47843607                               0
              0.48046334                               0
              0.48249061                               0
              0.48451788                               0
              0.48654515                               0
              0.48857242                               0
              0.49059969                               0
              0.49262697                               0
              0.49465424                               0
              0.49668151                               0
              0.49870878                               0
              0.50073605                               0
              0.50276332                               0
               0.5047906                               0
              0.50681787                               0
              0.50884514                               0
              0.51087241                               0
              0.51289968                               0
              0.51492695                               0
              0.51695422                               0
               0.5189815                               0
              0.52100877                               0
              0.52303604                               0
              0.52506331                               0
              0.52709058                               0
              0.52911785                               0
              0.53114512                               0
               0.5331724                               0
              0.53519967                               0
              0.53722694                               0
              0.53925421                               0
              0.54128148                               0
              0.54330875                               0
              0.54533602                               0
               0.5473633                               0
              0.54939057                               0
              0.55141784                               0
              0.55344511                               0
              0.55547238                               0
              0.55749965                               0
              0.55952692                               0
               0.5615542                               0
              0.56358147                               0
              0.56560874                               0
              0.56763601                               0
              0.56966328                               0
              0.57169055                               0
              0.57371783                               0
               0.5757451                               0
              0.57777237                               0
              0.57979964                               0
              0.58182691                               0
              0.58385418                               0
              0.58588145                               0
              0.58790873                               0
                0.589936                               0
              0.59196327                               0
              0.59399054                               0
              0.59601781                               0
              0.59804508                               0
              0.60007235                               0
              0.60209963                               0
               0.6041269                               0
              0.60615417                               0
              0.60818144                               0
              0.61020871                               0
              0.61223598                               0
              0.61426325                               0
              0.61629053                               0
               0.6183178                               0
              0.62034507                               0
              0.62237234                               0
              0.62439961                               0
              0.62642688                               0
              0.62845415                               0
              0.63048143                               0
               0.6325087                               0
              0.63453597                               0
              0.63656324                               0
              0.63859051                               0
              0.64061778                               0
              0.64264505                               0
              0.64467233                               0
               0.6466996                               0
              0.64872687                               0
              0.65075414                               0
              0.65278141                               0
              0.65480868                               0
              0.65683596                               0
              0.65886323                               0
               0.6608905                               0
              0.66291777                               0
              0.66494504                               0
              0.66697231                               0
              0.66899958                               0
              0.67102686                               0
              0.67305413                               0
               0.6750814                               0
              0.67710867                               0
              0.67913594                               0
              0.68116321                               0
              0.68319048                               0
              0.68521776                               0
              0.68724503                               0
               0.6892723                               0
              0.69129957                               0
              0.69332684                               0
              0.69535411                               0
              0.69738138                               0
              0.69940866                               0
              0.70143593                               0
               0.7034632                               0
              0.70549047                               0
              0.70751774                               0
              0.70954501                               0
              0.71157228                               0
              0.71359956                               0
              0.71562683                               0
               0.7176541                               0
              0.71968137                               0
              0.72170864                               0
              0.72373591                               0
              0.72576319                               0
              0.72779046                               0
              0.72981773                               0
                0.731845                               0
              0.73387227                               0
              0.73589954                               0
              0.73792681                               0
              0.73995409                               0
              0.74198136                               0
              0.74400863                               0
               0.7460359                               0
              0.74806317                               0
              0.75009044                               0
              0.75211771                               0
              0.75414499                               0
              0.75617226                               0
              0.75819953                               0
               0.7602268                               0
              0.76225407                               0
              0.76428134                               0
              0.76630861                               0
              0.76833589                               0
              0.77036316                               0
              0.77239043                               0
               0.7744177                               0
              0.77644497                               0
              0.77847224                               0
              0.78049951                               0
              0.78252679                               0
              0.78455406                               0
              0.78658133                               0
               0.7886086                               0
              0.79063587                               0
              0.79266314                               0
              0.79469041                               0
              0.79671769                               0
              0.79874496                               0
              0.80077223                               0
               0.8027995                               0
              0.80482677                               0
              0.80685404                               0
              0.80888132                               0
              0.81090859                               0
              0.81293586                               0
              0.81496313                               0
               0.8169904                               0
              0.81901767                               0
              0.82104494                               0
              0.82307222                               0
              0.82509949                               0
              0.82712676                               0
              0.82915403                               0
               0.8311813                               0
              0.83320857                               0
              0.83523584                               0
              0.83726312                               0
              0.83929039                               0
              0.84131766                               0
              0.84334493                               0
               0.8453722                               0
              0.84739947                               0
              0.84942674                               0
              0.85145402                               0
              0.85348129                               0
              0.85550856                               0
              0.85753583                               0
               0.8595631                               0
              0.86159037                               0
              0.86361764                               0
              0.86564492                               0
              0.86767219                               0
              0.86969946                               0
              0.87172673                               0
                0.873754                               0
              0.87578127                               0
              0.87780855                               0
              0.87983582                               0
              0.88186309                               0
              0.88389036                               0
              0.88591763                               0
               0.8879449                               0
              0.88997217                               0
              0.89199945                               0
              0.89402672                               0
              0.89605399                               0
              0.89808126                               0
              0.90010853                               0
               0.9021358                               0
              0.90416307                               0
              0.90619035                               0
              0.90821762                               0
              0.91024489                               0
              0.91227216                               0
              0.91429943                               0
               0.9163267                               0
              0.91835397                               0
              0.92038125                               0
              0.92240852                               0
              0.92443579                               0
              0.92646306                               0
              0.92849033                               0
               0.9305176                               0
              0.93254487                               0
              0.93457215                               0
              0.93659942                               0
              0.93862669                               0
              0.94065396                               0
              0.94268123                               0
               0.9447085                               0
              0.94673577                               0
              0.94876305                               0
              0.95079032                               0
              0.95281759                               0
              0.95484486                               0
              0.95687213                               0
               0.9588994                               0
              0.96092668                               0
              0.96295395                               0
              0.96498122                               0
              0.96700849                               0
              0.96903576                               0
              0.97106303                               0
               0.9730903                               0
              0.97511758                               0
              0.97714485                               0
              0.97917212                               0
              0.98119939                               0
              0.98322666                               0
              0.98525393                               0
               0.9872812                               0
              0.98930848                               0
              0.99133575                               0
              0.99336302                               0
              0.99539029                               0
              0.99741756                               0
              0.99944483                               0
               1.0014721                               0
               1.0034994                               0
               1.0055266                               0
               1.0075539                               0
               1.0095812                               0
               1.0116085                               0
               1.0136357                               0
                1.015663                               0
               1.0176903                               0
               1.0197175                               0
               1.0217448                               0
               1.0237721                               0
               1.0257994                               0
               1.0278266                               0
               1.0298539                               0
               1.0318812                               0
               1.0339084                               0
               1.0359357                               0
                1.037963                               0
               1.0399903                               0
               1.0420175                               0
               1.0440448                               0
               1.0460721                               0
               1.0480993                               0
               1.0501266                               0
               1.0521539                               0
               1.0541812                               0
               1.0562084                               0
               1.0582357                               0
                1.060263                               0
               1.0622902                               0
               1.0643175                               0
               1.0663448                               0
               1.0683721                               0
               1.0703993                               0
               1.0724266                               0
               1.0744539                               0
               1.0764811                               0
               1.0785084                               0
               1.0805357                               0
                1.082563                               0
               1.0845902                               0
               1.0866175                               0
               1.0886448                               0
                1.090672                               0
               1.0926993                               0
               1.0947266                               0
               1.0967539                               0
               1.0987811                               0
               1.1008084                               0
               1.1028357                               0
               1.1048629                               0
               1.1068902                               0
               1.1089175                               0
               1.1109448                               0
                1.112972                               0
               1.1149993                               0
               1.1170266                               0
               1.1190538                               0
               1.1210811                               0
               1.1231084                               0
               1.1251357                               0
               1.1271629                               0
               1.1291902                               0
               1.1312175                               0
               1.1332447                               0
                1.135272                               0
               1.1372993                               0
               1.1393266                               0
               1.1413538                               0
               1.1433811                               0
               1.1454084                               0
               1.1474357                               0
               1.1494629                               0
               1.1514902                               0
               1.1535175                               0
               1.1555447                               0
                1.157572                               0
               1.1595993                               0
               1.1616266                               0
               1.1636538                               0
               1.1656811                               0
               1.1677084                               0
               1.1697356                               0
               1.1717629                               0
               1.1737902                               0
               1.1758175                               0
               1.1778447                               0
                1.179872                               0
               1.1818993                               0
               1.1839265                               0
               1.1859538                               0
               1.1879811                               0
               1.1900084                               0
               1.1920356                               0
               1.1940629                               0
               1.1960902                               0
               1.1981174                               0
               1.2001447                               0
                1.202172                               0
               1.2041993                               0
               1.2062265                               0
               1.2082538                               0
               1.2102811                               0
               1.2123083                               0
               1.2143356                               0
               1.2163629                               0
               1.2183902                               0
               1.2204174                               0
               1.2224447                               0
                1.224472                               0
               1.2264992                               0
               1.2285265                               0
               1.2305538                               0
               1.2325811                               0
               1.2346083                               0
               1.2366356                               0
               1.2386629                               0
               1.2406901                               0
               1.2427174                               0
               1.2447447                               0
                1.246772                               0
               1.2487992                               0
               1.2508265                               0
               1.2528538                               0
                1.254881                               0
               1.2569083                               0
               1.2589356                               0
               1.2609629                               0
               1.2629901                               0
               1.2650174                               0
               1.2670447                               0
               1.2690719                               0
               1.2710992                               0
               1.2731265                               0
               1.2751538                               0
                1.277181                               0
               1.2792083                               0
               1.2812356                               0
               1.2832628                               0
               1.2852901                               0
               1.2873174                               0
               1.2893447                               0
               1.2913719                               0
               1.2933992                               0
               1.2954265                               0
               1.2974537                               0
                1.299481                               0
               1.3015083                               0
               1.3035356                               0
               1.3055628                               0
               1.3075901                               0
               1.3096174                               0
               1.3116446                               0
               1.3136719                               0
               1.3156992                               0
               1.3177265                               0
               1.3197537                               0
                1.321781                               0
               1.3238083                               0
               1.3258355                               0
               1.3278628                               0
               1.3298901                               0
               1.3319174                               0
               1.3339446                               0
               1.3359719                               0
               1.3379992                               0
               1.3400264                               0
               1.3420537                               0
                1.344081                               0
               1.3461083                               0
               1.3481355                               0
               1.3501628                               0
               1.3521901                               0
               1.3542173                               0
               1.3562446                               0
               1.3582719                               0
               1.3602992                               0
               1.3623264                               0
               1.3643537                               0
                1.366381                               0
               1.3684082                               0
               1.3704355                               0
               1.3724628                               0
               1.3744901                               0
               1.3765173                               0
               1.3785446                               0
               1.3805719                               0
               1.3825991                               0
               1.3846264                               0
               1.3866537                               0
                1.388681                               0
               1.3907082                               0
               1.3927355                               0
               1.3947628                               0
                 1.39679                               0
               1.3988173                               0
               1.4008446                               0
               1.4028719                               0
               1.4048991                               0
               1.4069264                               0
               1.4089537                               0
               1.4109809                               0
               1.4130082                               0
               1.4150355                               0
               1.4170628                               0
                 1.41909                               0
               1.4211173                               0
               1.4231446                               0
               1.4251718                               0
               1.4271991                               0
               1.4292264                               0
               1.4312537                               0
               1.4332809                               0
               1.4353082                               0
               1.4373355                               0
               1.4393627                               0
                 1.44139                               0
               1.4434173                               0
               1.4454446                               0
               1.4474718                               0
               1.4494991                               0
               1.4515264                               0
               1.4535536                               0
               1.4555809                               0
               1.4576082                               0
               1.4596355                               0
               1.4616627                               0
                 1.46369                               0
               1.4657173                               0
               1.4677445                               0
               1.4697718                               0
               1.4717991                               0
               1.4738264                               0
               1.4758536                               0
               1.4778809                               0
               1.4799082                               0
               1.4819354                               0
               1.4839627                               0
                 1.48599                               0
               1.4880173                               0
               1.4900445                               0
               1.4920718                               0
               1.4940991                               0
               1.4961263                               0
               1.4981536                               0
               1.5001809                               0
               1.5022082                               0
               1.5042354                               0
               1.5062627                               0
                 1.50829                               0
               1.5103172                               0
               1.5123445                               0
               1.5143718                               0
               1.5163991                               0
               1.5184263                               0
               1.5204536                               0
               1.5224809                               0
               1.5245081                               0
               1.5265354                               0
               1.5285627                               0
                 1.53059                               0
               1.5326172                               0
               1.5346445                               0
               1.5366718                               0
                1.538699                               0
               1.5407263                               0
               1.5427536                               0
               1.5447809                               0
               1.5468081                               0
               1.5488354                               0
               1.5508627                               0
               1.5528899                               0
               1.5549172                               0
               1.5569445                               0
               1.5589718                               0
                1.560999                               0
               1.5630263                               0
               1.5650536                               0
               1.5670808                               0
