        Time / ps                probe_post [pw]/real
              0.46852021                               0
              0.47068928                               0
              0.47285836                               0
              0.47502743                               0
              0.47719651                               0
              0.47936558                               0
              0.48153466                               0
              0.48370373                               0
              0.48587281                               0
              0.48804188                               0
              0.49021096                               0
              0.49238003                               0
              0.49454911                               0
              0.49671818                               0
              0.49888726                               0
              0.50105633                               0
              0.50322541                               0
              0.50539448                               0
              0.50756356                               0
              0.50973263                               0
              0.51190171                               0
              0.51407078                               0
              0.51623986                               0
              0.51840893                               0
              0.52057801                               0
              0.52274708                               0
              0.52491616                               0
              0.52708523                               0
              0.52925431                               0
              0.53142338                               0
              0.53359246                               0
              0.53576153                               0
              0.53793061                               0
              0.54009968                               0
              0.54226876                               0
              0.54443783                               0
              0.54660691                               0
              0.54877598                               0
              0.55094506                               0
              0.55311413                               0
              0.55528321                               0
              0.55745228                               0
              0.55962136                               0
              0.56179043                               0
              0.56395951                               0
              0.56612858                               0
              0.56829766                               0
              0.57046673                               0
              0.57263581                               0
              0.57480488                               0
              0.57697396                               0
              0.57914303                               0
              0.58131211                               0
              0.58348118                               0
              0.58565026                               0
              0.58781933                               0
              0.58998841                               0
              0.59215748                               0
              0.59432656                               0
              0.59649563                               0
              0.59866471                               0
              0.60083378                               0
              0.60300286                               0
              0.60517193                               0
              0.60734101                               0
              0.60951009                               0
              0.61167916                               0
              0.61384824                               0
              0.61601731                               0
              0.61818639                               0
              0.62035546                               0
              0.62252454                               0
              0.62469361                               0
              0.62686269                               0
              0.62903176                               0
              0.63120084                               0
              0.63336991                               0
              0.63553899                               0
              0.63770806                               0
              0.63987714                               0
              0.64204621                               0
              0.64421529                               0
              0.64638436                               0
              0.64855344                               0
              0.65072251                               0
              0.65289159                               0
              0.65506066                               0
              0.65722974                               0
              0.65939881                               0
              0.66156789                               0
              0.66373696                               0
              0.66590604                               0
              0.66807511                               0
              0.67024419                               0
              0.67241326                               0
              0.67458234                               0
              0.67675141                               0
              0.67892049                               0
              0.68108956                               0
              0.68325864                               0
              0.68542771                               0
              0.68759679                               0
              0.68976586                               0
              0.69193494                               0
              0.69410401                               0
              0.69627309                               0
              0.69844216                               0
              0.70061124                               0
              0.70278031                               0
              0.70494939                               0
              0.70711846                               0
              0.70928754                               0
              0.71145661                               0
              0.71362569                               0
              0.71579476                               0
              0.71796384                               0
              0.72013291                               0
              0.72230199                               0
              0.72447106                               0
              0.72664014                               0
              0.72880921                               0
              0.73097829                               0
              0.73314736                               0
              0.73531644                               0
              0.73748551                               0
              0.73965459                               0
              0.74182366                               0
              0.74399274                               0
              0.74616181                               0
              0.74833089                               0
              0.75049996                               0
              0.75266904                               0
              0.75483811                               0
              0.75700719                               0
              0.75917626                               0
              0.76134534                               0
              0.76351441                               0
              0.76568349                               0
              0.76785256                               0
              0.77002164                               0
              0.77219071                               0
              0.77435979                               0
              0.77652886                               0
              0.77869794                               0
              0.78086701                               0
              0.78303609                               0
              0.78520516                               0
              0.78737424                               0
              0.78954331                               0
              0.79171239                               0
              0.79388146                               0
              0.79605054                               0
              0.79821961                               0
              0.80038869                               0
              0.80255776                               0
              0.80472684                               0
              0.80689591                               0
              0.80906499                               0
              0.81123406                               0
              0.81340314                               0
              0.81557221                               0
              0.81774129                               0
              0.81991036                               0
              0.82207944                               0
              0.82424851                               0
              0.82641759                               0
              0.82858666                               0
              0.83075574                               0
              0.83292481                               0
              0.83509389                               0
              0.83726296                               0
              0.83943204                               0
              0.84160111                               0
              0.84377019                               0
              0.84593926                               0
              0.84810834                               0
              0.85027741                               0
              0.85244649                               0
              0.85461556                               0
              0.85678464                               0
              0.85895371                               0
              0.86112279                               0
              0.86329186                               0
              0.86546094                               0
              0.86763001                               0
              0.86979909                               0
              0.87196816                               0
              0.87413724                               0
              0.87630631                               0
              0.87847539                               0
              0.88064446                               0
              0.88281354                               0
              0.88498261                               0
              0.88715169                               0
              0.88932076                               0
              0.89148984                               0
              0.89365891                               0
              0.89582799                               0
              0.89799706                               0
              0.90016614                               0
              0.90233521                               0
              0.90450429                               0
              0.90667336                               0
              0.90884244                               0
              0.91101152                               0
              0.91318059                               0
              0.91534967                               0
              0.91751874                               0
              0.91968782                               0
              0.92185689                               0
              0.92402597                               0
              0.92619504                               0
              0.92836412                               0
              0.93053319                               0
              0.93270227                               0
              0.93487134                               0
              0.93704042                               0
              0.93920949                               0
              0.94137857                               0
              0.94354764                               0
              0.94571672                               0
              0.94788579                               0
              0.95005487                               0
              0.95222394                               0
              0.95439302                               0
              0.95656209                               0
              0.95873117                               0
              0.96090024                               0
              0.96306932                               0
              0.96523839                               0
              0.96740747                               0
              0.96957654                               0
              0.97174562                               0
              0.97391469                               0
              0.97608377                               0
              0.97825284                               0
              0.98042192                               0
              0.98259099                               0
              0.98476007                               0
              0.98692914                               0
              0.98909822                               0
              0.99126729                               0
              0.99343637                               0
              0.99560544                               0
              0.99777452                               0
              0.99994359                               0
               1.0021127                               0
               1.0042817                               0
               1.0064508                               0
               1.0086199                               0
                1.010789                               0
                1.012958                               0
               1.0151271                               0
               1.0172962                               0
               1.0194653                               0
               1.0216343                               0
               1.0238034                               0
               1.0259725                               0
               1.0281416                               0
               1.0303106                               0
               1.0324797                               0
               1.0346488                               0
               1.0368179                               0
               1.0389869                               0
                1.041156                               0
               1.0433251                               0
               1.0454942                               0
               1.0476632                               0
               1.0498323                               0
               1.0520014                               0
               1.0541705                               0
               1.0563395                               0
               1.0585086                               0
               1.0606777                               0
               1.0628468                               0
               1.0650158                               0
               1.0671849                               0
                1.069354                               0
               1.0715231                               0
               1.0736921                               0
               1.0758612                               0
               1.0780303                               0
               1.0801994                               0
               1.0823684                               0
               1.0845375                               0
               1.0867066                               0
               1.0888757                               0
               1.0910447                               0
               1.0932138                               0
               1.0953829                               0
                1.097552                               0
                1.099721                               0
               1.1018901                               0
               1.1040592                               0
               1.1062283                               0
               1.1083973                               0
               1.1105664                               0
               1.1127355                               0
               1.1149046                               0
               1.1170736                               0
               1.1192427                               0
               1.1214118                               0
               1.1235809                               0
               1.1257499                               0
                1.127919                               0
               1.1300881                               0
               1.1322572                               0
               1.1344262                               0
               1.1365953                               0
               1.1387644                               0
               1.1409335                               0
               1.1431025                               0
               1.1452716                               0
               1.1474407                               0
               1.1496098                               0
               1.1517788                               0
               1.1539479                               0
                1.156117                               0
               1.1582861                               0
               1.1604551                               0
               1.1626242                               0
               1.1647933                               0
               1.1669624                               0
               1.1691314                               0
               1.1713005                               0
               1.1734696                               0
               1.1756387                               0
               1.1778077                               0
               1.1799768                               0
               1.1821459                               0
                1.184315                               0
                1.186484                               0
               1.1886531                               0
               1.1908222                               0
               1.1929913                               0
               1.1951603                               0
               1.1973294                               0
               1.1994985                               0
               1.2016676                               0
               1.2038366                               0
               1.2060057                               0
               1.2081748                               0
               1.2103439                               0
               1.2125129                               0
                1.214682                               0
               1.2168511                               0
               1.2190202                               0
               1.2211892                               0
               1.2233583                               0
               1.2255274                               0
               1.2276965                               0
               1.2298655                               0
               1.2320346                               0
               1.2342037                               0
               1.2363728                               0
               1.2385418                               0
               1.2407109                               0
                 1.24288                               0
               1.2450491                               0
               1.2472181                               0
               1.2493872                               0
               1.2515563                               0
               1.2537254                               0
               1.2558944                               0
               1.2580635                               0
               1.2602326                               0
               1.2624017                               0
               1.2645707                               0
               1.2667398                               0
               1.2689089                               0
                1.271078                               0
                1.273247                               0
               1.2754161                               0
               1.2775852                               0
               1.2797543                               0
               1.2819233                               0
               1.2840924                               0
               1.2862615                               0
               1.2884306                               0
               1.2905996                               0
               1.2927687                               0
               1.2949378                               0
               1.2971069                               0
               1.2992759                               0
                1.301445                               0
               1.3036141                               0
               1.3057832                               0
               1.3079522                               0
               1.3101213                               0
               1.3122904                               0
               1.3144595                               0
               1.3166285                               0
               1.3187976                               0
               1.3209667                               0
               1.3231358                               0
               1.3253048                               0
               1.3274739                               0
                1.329643                               0
               1.3318121                               0
               1.3339811                               0
               1.3361502                               0
               1.3383193                               0
               1.3404884                               0
               1.3426574                               0
               1.3448265                               0
               1.3469956                               0
               1.3491647                               0
               1.3513337                               0
               1.3535028                               0
               1.3556719                               0
                1.357841                               0
                 1.36001                               0
               1.3621791                               0
               1.3643482                               0
               1.3665173                               0
               1.3686863                               0
               1.3708554                               0
               1.3730245                               0
               1.3751936                               0
               1.3773626                               0
               1.3795317                               0
               1.3817008                               0
               1.3838699                               0
               1.3860389                               0
                1.388208                               0
               1.3903771                               0
               1.3925462                               0
               1.3947152                               0
               1.3968843                               0
               1.3990534                               0
               1.4012225                               0
               1.4033915                               0
               1.4055606                               0
               1.4077297                               0
               1.4098988                               0
               1.4120678                               0
               1.4142369                               0
                1.416406                               0
               1.4185751                               0
               1.4207441                               0
               1.4229132                               0
               1.4250823                               0
               1.4272514                               0
               1.4294204                               0
               1.4315895                               0
               1.4337586                               0
               1.4359277                               0
               1.4380967                               0
               1.4402658                               0
               1.4424349                               0
                1.444604                               0
                1.446773                               0
               1.4489421                               0
               1.4511112                               0
               1.4532803                               0
               1.4554493                               0
               1.4576184                               0
               1.4597875                               0
               1.4619566                               0
               1.4641256                               0
               1.4662947                               0
               1.4684638                               0
               1.4706329                               0
               1.4728019                               0
                1.474971                               0
               1.4771401                               0
               1.4793092                               0
               1.4814782                               0
               1.4836473                               0
               1.4858164                               0
               1.4879855                               0
               1.4901545                               0
               1.4923236                               0
               1.4944927                               0
               1.4966618                               0
               1.4988308                               0
               1.5009999                               0
                1.503169                               0
               1.5053381                               0
               1.5075071                               0
               1.5096762                               0
               1.5118453                               0
               1.5140144                               0
               1.5161835                               0
               1.5183525                               0
               1.5205216                               0
               1.5226907                               0
               1.5248598                               0
               1.5270288                               0
               1.5291979                               0
                1.531367                               0
               1.5335361                               0
               1.5357051                               0
               1.5378742                               0
               1.5400433                               0
               1.5422124                               0
               1.5443814                               0
               1.5465505                               0
               1.5487196                               0
               1.5508887                               0
               1.5530577                               0
               1.5552268                               0
               1.5573959                               0
                1.559565                               0
                1.561734                               0
               1.5639031                               0
               1.5660722                               0
               1.5682413                               0
               1.5704103                               0
               1.5725794                               0
               1.5747485                               0
               1.5769176                               0
               1.5790866                               0
               1.5812557                               0
               1.5834248                               0
               1.5855939                               0
               1.5877629                               0
                1.589932                               0
               1.5921011                               0
               1.5942702                               0
               1.5964392                               0
               1.5986083                               0
               1.6007774                               0
               1.6029465                               0
               1.6051155                               0
               1.6072846                               0
               1.6094537                               0
               1.6116228                               0
               1.6137918                               0
               1.6159609                               0
                 1.61813                               0
               1.6202991                               0
               1.6224681                               0
               1.6246372                               0
               1.6268063                               0
               1.6289754                               0
               1.6311444                               0
               1.6333135                               0
               1.6354826                               0
               1.6376517                               0
               1.6398207                               0
               1.6419898                               0
               1.6441589                               0
                1.646328                               0
                1.648497                               0
               1.6506661                               0
               1.6528352                               0
               1.6550043                               0
               1.6571733                               0
               1.6593424                               0
               1.6615115                               0
               1.6636806                               0
               1.6658496                               0
               1.6680187                               0
               1.6701878                               0
               1.6723569                               0
               1.6745259                               0
                1.676695                               0
