        Time / ps                probe_post [pw]/real
              0.47054644                               0
               0.4727249                               0
              0.47490335                               0
              0.47708181                               0
              0.47926026                               0
              0.48143872                               0
              0.48361717                               0
              0.48579563                               0
              0.48797409                               0
              0.49015254                               0
                0.492331                               0
              0.49450945                               0
              0.49668791                               0
              0.49886636                               0
              0.50104482                               0
              0.50322328                               0
              0.50540173                               0
              0.50758019                               0
              0.50975864                               0
               0.5119371                               0
              0.51411555                               0
              0.51629401                               0
              0.51847247                               0
              0.52065092                               0
              0.52282938                               0
              0.52500783                               0
              0.52718629                               0
              0.52936474                               0
               0.5315432                               0
              0.53372166                               0
              0.53590011                               0
              0.53807857                               0
              0.54025702                               0
              0.54243548                               0
              0.54461393                               0
              0.54679239                               0
              0.54897085                               0
               0.5511493                               0
              0.55332776                               0
              0.55550621                               0
              0.55768467                               0
              0.55986312                               0
              0.56204158                               0
              0.56422004                               0
              0.56639849                               0
              0.56857695                               0
               0.5707554                               0
              0.57293386                               0
              0.57511231                               0
              0.57729077                               0
              0.57946923                               0
              0.58164768                               0
              0.58382614                               0
              0.58600459                               0
              0.58818305                               0
               0.5903615                               0
              0.59253996                               0
              0.59471842                               0
              0.59689687                               0
              0.59907533                               0
              0.60125378                               0
              0.60343224                               0
               0.6056107                               0
              0.60778915                               0
              0.60996761                               0
              0.61214606                               0
              0.61432452                               0
              0.61650297                               0
              0.61868143                               0
              0.62085989                               0
              0.62303834                               0
               0.6252168                               0
              0.62739525                               0
              0.62957371                               0
              0.63175216                               0
              0.63393062                               0
              0.63610908                               0
              0.63828753                               0
              0.64046599                               0
              0.64264444                               0
               0.6448229                               0
              0.64700135                               0
              0.64917981                               0
              0.65135827                               0
              0.65353672                               0
              0.65571518                               0
              0.65789363                               0
              0.66007209                               0
              0.66225054                               0
                0.664429                               0
              0.66660746                               0
              0.66878591                               0
              0.67096437                               0
              0.67314282                               0
              0.67532128                               0
              0.67749973                               0
              0.67967819                               0
              0.68185665                               0
               0.6840351                               0
              0.68621356                               0
              0.68839201                               0
              0.69057047                               0
              0.69274892                               0
              0.69492738                               0
              0.69710584                               0
              0.69928429                               0
              0.70146275                               0
               0.7036412                               0
              0.70581966                               0
              0.70799811                               0
              0.71017657                               0
              0.71235503                               0
              0.71453348                               0
              0.71671194                               0
              0.71889039                               0
              0.72106885                               0
               0.7232473                               0
              0.72542576                               0
              0.72760422                               0
              0.72978267                               0
              0.73196113                               0
              0.73413958                               0
              0.73631804                               0
               0.7384965                               0
              0.74067495                               0
              0.74285341                               0
              0.74503186                               0
              0.74721032                               0
              0.74938877                               0
              0.75156723                               0
              0.75374569                               0
              0.75592414                               0
               0.7581026                               0
              0.76028105                               0
              0.76245951                               0
              0.76463796                               0
              0.76681642                               0
              0.76899488                               0
              0.77117333                               0
              0.77335179                               0
              0.77553024                               0
               0.7777087                               0
              0.77988715                               0
              0.78206561                               0
              0.78424407                               0
              0.78642252                               0
              0.78860098                               0
              0.79077943                               0
              0.79295789                               0
              0.79513634                               0
               0.7973148                               0
              0.79949326                               0
              0.80167171                               0
              0.80385017                               0
              0.80602862                               0
              0.80820708                               0
              0.81038553                               0
              0.81256399                               0
              0.81474245                               0
               0.8169209                               0
              0.81909936                               0
              0.82127781                               0
              0.82345627                               0
              0.82563472                               0
              0.82781318                               0
              0.82999164                               0
              0.83217009                               0
              0.83434855                               0
                0.836527                               0
              0.83870546                               0
              0.84088391                               0
              0.84306237                               0
              0.84524083                               0
              0.84741928                               0
              0.84959774                               0
              0.85177619                               0
              0.85395465                               0
               0.8561331                               0
              0.85831156                               0
              0.86049002                               0
              0.86266847                               0
              0.86484693                               0
              0.86702538                               0
              0.86920384                               0
               0.8713823                               0
              0.87356075                               0
              0.87573921                               0
              0.87791766                               0
              0.88009612                               0
              0.88227457                               0
              0.88445303                               0
              0.88663149                               0
              0.88880994                               0
               0.8909884                               0
              0.89316685                               0
              0.89534531                               0
              0.89752376                               0
              0.89970222                               0
              0.90188068                               0
              0.90405913                               0
              0.90623759                               0
              0.90841604                               0
               0.9105945                               0
              0.91277295                               0
              0.91495141                               0
              0.91712987                               0
              0.91930832                               0
              0.92148678                               0
              0.92366523                               0
              0.92584369                               0
              0.92802214                               0
               0.9302006                               0
              0.93237906                               0
              0.93455751                               0
              0.93673597                               0
              0.93891442                               0
              0.94109288                               0
              0.94327133                               0
              0.94544979                               0
              0.94762825                               0
               0.9498067                               0
              0.95198516                               0
              0.95416361                               0
              0.95634207                               0
              0.95852052                               0
              0.96069898                               0
              0.96287744                               0
              0.96505589                               0
              0.96723435                               0
               0.9694128                               0
              0.97159126                               0
              0.97376971                               0
              0.97594817                               0
              0.97812663                               0
              0.98030508                               0
              0.98248354                               0
              0.98466199                               0
              0.98684045                               0
               0.9890189                               0
              0.99119736                               0
              0.99337582                               0
              0.99555427                               0
              0.99773273                               0
              0.99991118                               0
               1.0020896                               0
               1.0042681                               0
               1.0064466                               0
                1.008625                               0
               1.0108035                               0
               1.0129819                               0
               1.0151604                               0
               1.0173388                               0
               1.0195173                               0
               1.0216957                               0
               1.0238742                               0
               1.0260527                               0
               1.0282311                               0
               1.0304096                               0
                1.032588                               0
               1.0347665                               0
               1.0369449                               0
               1.0391234                               0
               1.0413018                               0
               1.0434803                               0
               1.0456588                               0
               1.0478372                               0
               1.0500157                               0
               1.0521941                               0
               1.0543726                               0
                1.056551                               0
               1.0587295                               0
               1.0609079                               0
               1.0630864                               0
               1.0652649                               0
               1.0674433                               0
               1.0696218                               0
               1.0718002                               0
               1.0739787                               0
               1.0761571                               0
               1.0783356                               0
                1.080514                               0
               1.0826925                               0
                1.084871                               0
               1.0870494                               0
               1.0892279                               0
               1.0914063                               0
               1.0935848                               0
               1.0957632                               0
               1.0979417                               0
               1.1001201                               0
               1.1022986                               0
               1.1044771                               0
               1.1066555                               0
                1.108834                               0
               1.1110124                               0
               1.1131909                               0
               1.1153693                               0
               1.1175478                               0
               1.1197262                               0
               1.1219047                               0
               1.1240832                               0
               1.1262616                               0
               1.1284401                               0
               1.1306185                               0
                1.132797                               0
               1.1349754                               0
               1.1371539                               0
               1.1393324                               0
               1.1415108                               0
               1.1436893                               0
               1.1458677                               0
               1.1480462                               0
               1.1502246                               0
               1.1524031                               0
               1.1545815                               0
                 1.15676                               0
               1.1589385                               0
               1.1611169                               0
               1.1632954                               0
               1.1654738                               0
               1.1676523                               0
               1.1698307                               0
               1.1720092                               0
               1.1741876                               0
               1.1763661                               0
               1.1785446                               0
                1.180723                               0
               1.1829015                               0
               1.1850799                               0
               1.1872584                               0
               1.1894368                               0
               1.1916153                               0
               1.1937937                               0
               1.1959722                               0
               1.1981507                               0
               1.2003291                               0
               1.2025076                               0
                1.204686                               0
               1.2068645                               0
               1.2090429                               0
               1.2112214                               0
               1.2133998                               0
               1.2155783                               0
               1.2177568                               0
               1.2199352                               0
               1.2221137                               0
               1.2242921                               0
               1.2264706                               0
                1.228649                               0
               1.2308275                               0
               1.2330059                               0
               1.2351844                               0
               1.2373629                               0
               1.2395413                               0
               1.2417198                               0
               1.2438982                               0
               1.2460767                               0
               1.2482551                               0
               1.2504336                               0
                1.252612                               0
               1.2547905                               0
                1.256969                               0
               1.2591474                               0
               1.2613259                               0
               1.2635043                               0
               1.2656828                               0
               1.2678612                               0
               1.2700397                               0
               1.2722182                               0
               1.2743966                               0
               1.2765751                               0
               1.2787535                               0
                1.280932                               0
               1.2831104                               0
               1.2852889                               0
               1.2874673                               0
               1.2896458                               0
               1.2918243                               0
               1.2940027                               0
               1.2961812                               0
               1.2983596                               0
               1.3005381                               0
               1.3027165                               0
                1.304895                               0
               1.3070734                               0
               1.3092519                               0
               1.3114304                               0
               1.3136088                               0
               1.3157873                               0
               1.3179657                               0
               1.3201442                               0
               1.3223226                               0
               1.3245011                               0
               1.3266795                               0
                1.328858                               0
               1.3310365                               0
               1.3332149                               0
               1.3353934                               0
               1.3375718                               0
               1.3397503                               0
               1.3419287                               0
               1.3441072                               0
               1.3462856                               0
               1.3484641                               0
               1.3506426                               0
                1.352821                               0
               1.3549995                               0
               1.3571779                               0
               1.3593564                               0
               1.3615348                               0
               1.3637133                               0
               1.3658917                               0
               1.3680702                               0
               1.3702487                               0
               1.3724271                               0
               1.3746056                               0
                1.376784                               0
               1.3789625                               0
               1.3811409                               0
               1.3833194                               0
               1.3854978                               0
               1.3876763                               0
               1.3898548                               0
               1.3920332                               0
               1.3942117                               0
               1.3963901                               0
               1.3985686                               0
                1.400747                               0
               1.4029255                               0
                1.405104                               0
               1.4072824                               0
               1.4094609                               0
               1.4116393                               0
               1.4138178                               0
               1.4159962                               0
               1.4181747                               0
               1.4203531                               0
               1.4225316                               0
               1.4247101                               0
               1.4268885                               0
                1.429067                               0
               1.4312454                               0
               1.4334239                               0
               1.4356023                               0
               1.4377808                               0
               1.4399592                               0
               1.4421377                               0
               1.4443162                               0
               1.4464946                               0
               1.4486731                               0
               1.4508515                               0
                 1.45303                               0
               1.4552084                               0
               1.4573869                               0
               1.4595653                               0
               1.4617438                               0
               1.4639223                               0
               1.4661007                               0
               1.4682792                               0
               1.4704576                               0
               1.4726361                               0
               1.4748145                               0
                1.476993                               0
               1.4791714                               0
               1.4813499                               0
               1.4835284                               0
               1.4857068                               0
               1.4878853                               0
               1.4900637                               0
               1.4922422                               0
               1.4944206                               0
               1.4965991                               0
               1.4987775                               0
                1.500956                               0
               1.5031345                               0
               1.5053129                               0
               1.5074914                               0
               1.5096698                               0
               1.5118483                               0
               1.5140267                               0
               1.5162052                               0
               1.5183836                               0
               1.5205621                               0
               1.5227406                               0
                1.524919                               0
               1.5270975                               0
               1.5292759                               0
               1.5314544                               0
               1.5336328                               0
               1.5358113                               0
               1.5379898                               0
               1.5401682                               0
               1.5423467                               0
               1.5445251                               0
               1.5467036                               0
                1.548882                               0
               1.5510605                               0
               1.5532389                               0
               1.5554174                               0
               1.5575959                               0
               1.5597743                               0
               1.5619528                               0
               1.5641312                               0
               1.5663097                               0
               1.5684881                               0
               1.5706666                               0
                1.572845                               0
               1.5750235                               0
                1.577202                               0
               1.5793804                               0
               1.5815589                               0
               1.5837373                               0
               1.5859158                               0
               1.5880942                               0
               1.5902727                               0
               1.5924511                               0
               1.5946296                               0
               1.5968081                               0
               1.5989865                               0
                1.601165                               0
               1.6033434                               0
               1.6055219                               0
               1.6077003                               0
               1.6098788                               0
               1.6120572                               0
               1.6142357                               0
               1.6164142                               0
               1.6185926                               0
               1.6207711                               0
               1.6229495                               0
                1.625128                               0
               1.6273064                               0
               1.6294849                               0
               1.6316633                               0
               1.6338418                               0
               1.6360203                               0
               1.6381987                               0
               1.6403772                               0
               1.6425556                               0
               1.6447341                               0
               1.6469125                               0
                1.649091                               0
               1.6512694                               0
               1.6534479                               0
               1.6556264                               0
               1.6578048                               0
               1.6599833                               0
               1.6621617                               0
               1.6643402                               0
               1.6665186                               0
               1.6686971                               0
               1.6708756                               0
                1.673054                               0
               1.6752325                               0
               1.6774109                               0
               1.6795894                               0
               1.6817678                               0
               1.6839463                               0
