        Time / ps                probe_post [pw]/real
              0.43305281                               0
              0.43505768                               0
              0.43706256                               0
              0.43906743                               0
              0.44107231                               0
              0.44307718                               0
              0.44508205                               0
              0.44708693                               0
               0.4490918                               0
              0.45109668                               0
              0.45310155                               0
              0.45510643                               0
               0.4571113                               0
              0.45911617                               0
              0.46112105                               0
              0.46312592                               0
               0.4651308                               0
              0.46713567                               0
              0.46914054                               0
              0.47114542                               0
              0.47315029                               0
              0.47515517                               0
              0.47716004                               0
              0.47916492                               0
              0.48116979                               0
              0.48317466                               0
              0.48517954                               0
              0.48718441                               0
              0.48918929                               0
              0.49119416                               0
              0.49319903                               0
              0.49520391                               0
              0.49720878                               0
              0.49921366                               0
              0.50121853                               0
               0.5032234                               0
              0.50522828                               0
              0.50723315                               0
              0.50923803                               0
               0.5112429                               0
              0.51324778                               0
              0.51525265                               0
              0.51725752                               0
               0.5192624                               0
              0.52126727                               0
              0.52327215                               0
              0.52527702                               0
              0.52728189                               0
              0.52928677                               0
              0.53129164                               0
              0.53329652                               0
              0.53530139                               0
              0.53730626                               0
              0.53931114                               0
              0.54131601                               0
              0.54332089                               0
              0.54532576                               0
              0.54733064                               0
              0.54933551                               0
              0.55134038                               0
              0.55334526                               0
              0.55535013                               0
              0.55735501                               0
              0.55935988                               0
              0.56136475                               0
              0.56336963                               0
               0.5653745                               0
              0.56737938                               0
              0.56938425                               0
              0.57138912                               0
                0.573394                               0
              0.57539887                               0
              0.57740375                               0
              0.57940862                               0
               0.5814135                               0
              0.58341837                               0
              0.58542324                               0
              0.58742812                               0
              0.58943299                               0
              0.59143787                               0
              0.59344274                               0
              0.59544761                               0
              0.59745249                               0
              0.59945736                               0
              0.60146224                               0
              0.60346711                               0
              0.60547198                               0
              0.60747686                               0
              0.60948173                               0
              0.61148661                               0
              0.61349148                               0
              0.61549636                               0
              0.61750123                               0
               0.6195061                               0
              0.62151098                               0
              0.62351585                               0
              0.62552073                               0
               0.6275256                               0
              0.62953047                               0
              0.63153535                               0
              0.63354022                               0
               0.6355451                               0
              0.63754997                               0
              0.63955484                               0
              0.64155972                               0
              0.64356459                               0
              0.64556947                               0
              0.64757434                               0
              0.64957922                               0
              0.65158409                               0
              0.65358896                               0
              0.65559384                               0
              0.65759871                               0
              0.65960359                               0
              0.66160846                               0
              0.66361333                               0
              0.66561821                               0
              0.66762308                               0
              0.66962796                               0
              0.67163283                               0
               0.6736377                               0
              0.67564258                               0
              0.67764745                               0
              0.67965233                               0
               0.6816572                               0
              0.68366208                               0
              0.68566695                               0
              0.68767182                               0
               0.6896767                               0
              0.69168157                               0
              0.69368645                               0
              0.69569132                               0
              0.69769619                               0
              0.69970107                               0
              0.70170594                               0
              0.70371082                               0
              0.70571569                               0
              0.70772056                               0
              0.70972544                               0
              0.71173031                               0
              0.71373519                               0
              0.71574006                               0
              0.71774494                               0
              0.71974981                               0
              0.72175468                               0
              0.72375956                               0
              0.72576443                               0
              0.72776931                               0
              0.72977418                               0
              0.73177905                               0
              0.73378393                               0
               0.7357888                               0
              0.73779368                               0
              0.73979855                               0
              0.74180342                               0
               0.7438083                               0
              0.74581317                               0
              0.74781805                               0
              0.74982292                               0
               0.7518278                               0
              0.75383267                               0
              0.75583754                               0
              0.75784242                               0
              0.75984729                               0
              0.76185217                               0
              0.76385704                               0
              0.76586191                               0
              0.76786679                               0
              0.76987166                               0
              0.77187654                               0
              0.77388141                               0
              0.77588629                               0
              0.77789116                               0
              0.77989603                               0
              0.78190091                               0
              0.78390578                               0
              0.78591066                               0
              0.78791553                               0
               0.7899204                               0
              0.79192528                               0
              0.79393015                               0
              0.79593503                               0
               0.7979399                               0
              0.79994477                               0
              0.80194965                               0
              0.80395452                               0
               0.8059594                               0
              0.80796427                               0
              0.80996915                               0
              0.81197402                               0
              0.81397889                               0
              0.81598377                               0
              0.81798864                               0
              0.81999352                               0
              0.82199839                               0
              0.82400326                               0
              0.82600814                               0
              0.82801301                               0
              0.83001789                               0
              0.83202276                               0
              0.83402763                               0
              0.83603251                               0
              0.83803738                               0
              0.84004226                               0
              0.84204713                               0
              0.84405201                               0
              0.84605688                               0
              0.84806175                               0
              0.85006663                               0
               0.8520715                               0
              0.85407638                               0
              0.85608125                               0
              0.85808612                               0
                0.860091                               0
              0.86209587                               0
              0.86410075                               0
              0.86610562                               0
              0.86811049                               0
              0.87011537                               0
              0.87212024                               0
              0.87412512                               0
              0.87612999                               0
              0.87813487                               0
              0.88013974                               0
              0.88214461                               0
              0.88414949                               0
              0.88615436                               0
              0.88815924                               0
              0.89016411                               0
              0.89216898                               0
              0.89417386                               0
              0.89617873                               0
              0.89818361                               0
              0.90018848                               0
              0.90219335                               0
              0.90419823                               0
               0.9062031                               0
              0.90820798                               0
              0.91021285                               0
              0.91221773                               0
               0.9142226                               0
              0.91622747                               0
              0.91823235                               0
              0.92023722                               0
               0.9222421                               0
              0.92424697                               0
              0.92625184                               0
              0.92825672                               0
              0.93026159                               0
              0.93226647                               0
              0.93427134                               0
              0.93627621                               0
              0.93828109                               0
              0.94028596                               0
              0.94229084                               0
              0.94429571                               0
              0.94630059                               0
              0.94830546                               0
              0.95031033                               0
              0.95231521                               0
              0.95432008                               0
              0.95632496                               0
              0.95832983                               0
               0.9603347                               0
              0.96233958                               0
              0.96434445                               0
              0.96634933                               0
               0.9683542                               0
              0.97035907                               0
              0.97236395                               0
              0.97436882                               0
               0.9763737                               0
              0.97837857                               0
              0.98038345                               0
              0.98238832                               0
              0.98439319                               0
              0.98639807                               0
              0.98840294                               0
              0.99040782                               0
              0.99241269                               0
              0.99441756                               0
              0.99642244                               0
              0.99842731                               0
               1.0004322                               0
               1.0024371                               0
               1.0044419                               0
               1.0064468                               0
               1.0084517                               0
               1.0104566                               0
               1.0124614                               0
               1.0144663                               0
               1.0164712                               0
               1.0184761                               0
               1.0204809                               0
               1.0224858                               0
               1.0244907                               0
               1.0264956                               0
               1.0285004                               0
               1.0305053                               0
               1.0325102                               0
                1.034515                               0
               1.0365199                               0
               1.0385248                               0
               1.0405297                               0
               1.0425345                               0
               1.0445394                               0
               1.0465443                               0
               1.0485492                               0
                1.050554                               0
               1.0525589                               0
               1.0545638                               0
               1.0565687                               0
               1.0585735                               0
               1.0605784                               0
               1.0625833                               0
               1.0645882                               0
                1.066593                               0
               1.0685979                               0
               1.0706028                               0
               1.0726077                               0
               1.0746125                               0
               1.0766174                               0
               1.0786223                               0
               1.0806272                               0
                1.082632                               0
               1.0846369                               0
               1.0866418                               0
               1.0886466                               0
               1.0906515                               0
               1.0926564                               0
               1.0946613                               0
               1.0966661                               0
                1.098671                               0
               1.1006759                               0
               1.1026808                               0
               1.1046856                               0
               1.1066905                               0
               1.1086954                               0
               1.1107003                               0
               1.1127051                               0
                 1.11471                               0
               1.1167149                               0
               1.1187198                               0
               1.1207246                               0
               1.1227295                               0
               1.1247344                               0
               1.1267393                               0
               1.1287441                               0
                1.130749                               0
               1.1327539                               0
               1.1347588                               0
               1.1367636                               0
               1.1387685                               0
               1.1407734                               0
               1.1427782                               0
               1.1447831                               0
                1.146788                               0
               1.1487929                               0
               1.1507977                               0
               1.1528026                               0
               1.1548075                               0
               1.1568124                               0
               1.1588172                               0
               1.1608221                               0
                1.162827                               0
               1.1648319                               0
               1.1668367                               0
               1.1688416                               0
               1.1708465                               0
               1.1728514                               0
               1.1748562                               0
               1.1768611                               0
                1.178866                               0
               1.1808709                               0
               1.1828757                               0
               1.1848806                               0
               1.1868855                               0
               1.1888904                               0
               1.1908952                               0
               1.1929001                               0
                1.194905                               0
               1.1969099                               0
               1.1989147                               0
               1.2009196                               0
               1.2029245                               0
               1.2049293                               0
               1.2069342                               0
               1.2089391                               0
                1.210944                               0
               1.2129488                               0
               1.2149537                               0
               1.2169586                               0
               1.2189635                               0
               1.2209683                               0
               1.2229732                               0
               1.2249781                               0
                1.226983                               0
               1.2289878                               0
               1.2309927                               0
               1.2329976                               0
               1.2350025                               0
               1.2370073                               0
               1.2390122                               0
               1.2410171                               0
                1.243022                               0
               1.2450268                               0
               1.2470317                               0
               1.2490366                               0
               1.2510415                               0
               1.2530463                               0
               1.2550512                               0
               1.2570561                               0
               1.2590609                               0
               1.2610658                               0
               1.2630707                               0
               1.2650756                               0
               1.2670804                               0
               1.2690853                               0
               1.2710902                               0
               1.2730951                               0
               1.2750999                               0
               1.2771048                               0
               1.2791097                               0
               1.2811146                               0
               1.2831194                               0
               1.2851243                               0
               1.2871292                               0
               1.2891341                               0
               1.2911389                               0
               1.2931438                               0
               1.2951487                               0
               1.2971536                               0
               1.2991584                               0
               1.3011633                               0
               1.3031682                               0
               1.3051731                               0
               1.3071779                               0
               1.3091828                               0
               1.3111877                               0
               1.3131925                               0
               1.3151974                               0
               1.3172023                               0
               1.3192072                               0
                1.321212                               0
               1.3232169                               0
               1.3252218                               0
               1.3272267                               0
               1.3292315                               0
               1.3312364                               0
               1.3332413                               0
               1.3352462                               0
                1.337251                               0
               1.3392559                               0
               1.3412608                               0
               1.3432657                               0
               1.3452705                               0
               1.3472754                               0
               1.3492803                               0
               1.3512852                               0
                 1.35329                               0
               1.3552949                               0
               1.3572998                               0
               1.3593047                               0
               1.3613095                               0
               1.3633144                               0
               1.3653193                               0
               1.3673242                               0
                1.369329                               0
               1.3713339                               0
               1.3733388                               0
               1.3753436                               0
               1.3773485                               0
               1.3793534                               0
               1.3813583                               0
               1.3833631                               0
                1.385368                               0
               1.3873729                               0
               1.3893778                               0
               1.3913826                               0
               1.3933875                               0
               1.3953924                               0
               1.3973973                               0
               1.3994021                               0
                1.401407                               0
               1.4034119                               0
               1.4054168                               0
               1.4074216                               0
               1.4094265                               0
               1.4114314                               0
               1.4134363                               0
               1.4154411                               0
                1.417446                               0
               1.4194509                               0
               1.4214558                               0
               1.4234606                               0
               1.4254655                               0
               1.4274704                               0
               1.4294752                               0
               1.4314801                               0
                1.433485                               0
               1.4354899                               0
               1.4374947                               0
               1.4394996                               0
               1.4415045                               0
               1.4435094                               0
               1.4455142                               0
               1.4475191                               0
                1.449524                               0
               1.4515289                               0
               1.4535337                               0
               1.4555386                               0
               1.4575435                               0
               1.4595484                               0
               1.4615532                               0
               1.4635581                               0
                1.465563                               0
               1.4675679                               0
               1.4695727                               0
               1.4715776                               0
               1.4735825                               0
               1.4755874                               0
               1.4775922                               0
               1.4795971                               0
                1.481602                               0
               1.4836068                               0
               1.4856117                               0
               1.4876166                               0
               1.4896215                               0
               1.4916263                               0
               1.4936312                               0
               1.4956361                               0
                1.497641                               0
               1.4996458                               0
               1.5016507                               0
               1.5036556                               0
               1.5056605                               0
               1.5076653                               0
               1.5096702                               0
               1.5116751                               0
                 1.51368                               0
               1.5156848                               0
               1.5176897                               0
               1.5196946                               0
               1.5216995                               0
               1.5237043                               0
               1.5257092                               0
               1.5277141                               0
                1.529719                               0
               1.5317238                               0
               1.5337287                               0
               1.5357336                               0
               1.5377385                               0
               1.5397433                               0
               1.5417482                               0
               1.5437531                               0
               1.5457579                               0
               1.5477628                               0
               1.5497677                               0
