        Time / ps                probe_post [pw]/real
              0.43770625                               0
              0.43973266                               0
              0.44175908                               0
               0.4437855                               0
              0.44581192                               0
              0.44783833                               0
              0.44986475                               0
              0.45189117                               0
              0.45391759                               0
              0.45594401                               0
              0.45797042                               0
              0.45999684                               0
              0.46202326                               0
              0.46404968                               0
               0.4660761                               0
              0.46810251                               0
              0.47012893                               0
              0.47215535                               0
              0.47418177                               0
              0.47620818                               0
               0.4782346                               0
              0.48026102                               0
              0.48228744                               0
              0.48431386                               0
              0.48634027                               0
              0.48836669                               0
              0.49039311                               0
              0.49241953                               0
              0.49444594                               0
              0.49647236                               0
              0.49849878                               0
               0.5005252                               0
              0.50255162                               0
              0.50457803                               0
              0.50660445                               0
              0.50863087                               0
              0.51065729                               0
               0.5126837                               0
              0.51471012                               0
              0.51673654                               0
              0.51876296                               0
              0.52078938                               0
              0.52281579                               0
              0.52484221                               0
              0.52686863                               0
              0.52889505                               0
              0.53092146                               0
              0.53294788                               0
               0.5349743                               0
              0.53700072                               0
              0.53902714                               0
              0.54105355                               0
              0.54307997                               0
              0.54510639                               0
              0.54713281                               0
              0.54915923                               0
              0.55118564                               0
              0.55321206                               0
              0.55523848                               0
               0.5572649                               0
              0.55929131                               0
              0.56131773                               0
              0.56334415                               0
              0.56537057                               0
              0.56739699                               0
               0.5694234                               0
              0.57144982                               0
              0.57347624                               0
              0.57550266                               0
              0.57752907                               0
              0.57955549                               0
              0.58158191                               0
              0.58360833                               0
              0.58563475                               0
              0.58766116                               0
              0.58968758                               0
                0.591714                               0
              0.59374042                               0
              0.59576683                               0
              0.59779325                               0
              0.59981967                               0
              0.60184609                               0
              0.60387251                               0
              0.60589892                               0
              0.60792534                               0
              0.60995176                               0
              0.61197818                               0
              0.61400459                               0
              0.61603101                               0
              0.61805743                               0
              0.62008385                               0
              0.62211027                               0
              0.62413668                               0
               0.6261631                               0
              0.62818952                               0
              0.63021594                               0
              0.63224236                               0
              0.63426877                               0
              0.63629519                               0
              0.63832161                               0
              0.64034803                               0
              0.64237444                               0
              0.64440086                               0
              0.64642728                               0
               0.6484537                               0
              0.65048012                               0
              0.65250653                               0
              0.65453295                               0
              0.65655937                               0
              0.65858579                               0
               0.6606122                               0
              0.66263862                               0
              0.66466504                               0
              0.66669146                               0
              0.66871788                               0
              0.67074429                               0
              0.67277071                               0
              0.67479713                               0
              0.67682355                               0
              0.67884996                               0
              0.68087638                               0
               0.6829028                               0
              0.68492922                               0
              0.68695564                               0
              0.68898205                               0
              0.69100847                               0
              0.69303489                               0
              0.69506131                               0
              0.69708772                               0
              0.69911414                               0
              0.70114056                               0
              0.70316698                               0
               0.7051934                               0
              0.70721981                               0
              0.70924623                               0
              0.71127265                               0
              0.71329907                               0
              0.71532549                               0
               0.7173519                               0
              0.71937832                               0
              0.72140474                               0
              0.72343116                               0
              0.72545757                               0
              0.72748399                               0
              0.72951041                               0
              0.73153683                               0
              0.73356325                               0
              0.73558966                               0
              0.73761608                               0
               0.7396425                               0
              0.74166892                               0
              0.74369533                               0
              0.74572175                               0
              0.74774817                               0
              0.74977459                               0
              0.75180101                               0
              0.75382742                               0
              0.75585384                               0
              0.75788026                               0
              0.75990668                               0
              0.76193309                               0
              0.76395951                               0
              0.76598593                               0
              0.76801235                               0
              0.77003877                               0
              0.77206518                               0
               0.7740916                               0
              0.77611802                               0
              0.77814444                               0
              0.78017086                               0
              0.78219727                               0
              0.78422369                               0
              0.78625011                               0
              0.78827653                               0
              0.79030294                               0
              0.79232936                               0
              0.79435578                               0
               0.7963822                               0
              0.79840862                               0
              0.80043503                               0
              0.80246145                               0
              0.80448787                               0
              0.80651429                               0
               0.8085407                               0
              0.81056712                               0
              0.81259354                               0
              0.81461996                               0
              0.81664638                               0
              0.81867279                               0
              0.82069921                               0
              0.82272563                               0
              0.82475205                               0
              0.82677846                               0
              0.82880488                               0
               0.8308313                               0
              0.83285772                               0
              0.83488414                               0
              0.83691055                               0
              0.83893697                               0
              0.84096339                               0
              0.84298981                               0
              0.84501622                               0
              0.84704264                               0
              0.84906906                               0
              0.85109548                               0
               0.8531219                               0
              0.85514831                               0
              0.85717473                               0
              0.85920115                               0
              0.86122757                               0
              0.86325399                               0
               0.8652804                               0
              0.86730682                               0
              0.86933324                               0
              0.87135966                               0
              0.87338607                               0
              0.87541249                               0
              0.87743891                               0
              0.87946533                               0
              0.88149175                               0
              0.88351816                               0
              0.88554458                               0
                0.887571                               0
              0.88959742                               0
              0.89162383                               0
              0.89365025                               0
              0.89567667                               0
              0.89770309                               0
              0.89972951                               0
              0.90175592                               0
              0.90378234                               0
              0.90580876                               0
              0.90783518                               0
              0.90986159                               0
              0.91188801                               0
              0.91391443                               0
              0.91594085                               0
              0.91796727                               0
              0.91999368                               0
               0.9220201                               0
              0.92404652                               0
              0.92607294                               0
              0.92809935                               0
              0.93012577                               0
              0.93215219                               0
              0.93417861                               0
              0.93620503                               0
              0.93823144                               0
              0.94025786                               0
              0.94228428                               0
               0.9443107                               0
              0.94633712                               0
              0.94836353                               0
              0.95038995                               0
              0.95241637                               0
              0.95444279                               0
               0.9564692                               0
              0.95849562                               0
              0.96052204                               0
              0.96254846                               0
              0.96457488                               0
              0.96660129                               0
              0.96862771                               0
              0.97065413                               0
              0.97268055                               0
              0.97470696                               0
              0.97673338                               0
               0.9787598                               0
              0.98078622                               0
              0.98281264                               0
              0.98483905                               0
              0.98686547                               0
              0.98889189                               0
              0.99091831                               0
              0.99294472                               0
              0.99497114                               0
              0.99699756                               0
              0.99902398                               0
               1.0010504                               0
               1.0030768                               0
               1.0051032                               0
               1.0071296                               0
               1.0091561                               0
               1.0111825                               0
               1.0132089                               0
               1.0152353                               0
               1.0172617                               0
               1.0192882                               0
               1.0213146                               0
                1.023341                               0
               1.0253674                               0
               1.0273938                               0
               1.0294202                               0
               1.0314467                               0
               1.0334731                               0
               1.0354995                               0
               1.0375259                               0
               1.0395523                               0
               1.0415788                               0
               1.0436052                               0
               1.0456316                               0
                1.047658                               0
               1.0496844                               0
               1.0517108                               0
               1.0537373                               0
               1.0557637                               0
               1.0577901                               0
               1.0598165                               0
               1.0618429                               0
               1.0638693                               0
               1.0658958                               0
               1.0679222                               0
               1.0699486                               0
                1.071975                               0
               1.0740014                               0
               1.0760279                               0
               1.0780543                               0
               1.0800807                               0
               1.0821071                               0
               1.0841335                               0
               1.0861599                               0
               1.0881864                               0
               1.0902128                               0
               1.0922392                               0
               1.0942656                               0
                1.096292                               0
               1.0983185                               0
               1.1003449                               0
               1.1023713                               0
               1.1043977                               0
               1.1064241                               0
               1.1084505                               0
                1.110477                               0
               1.1125034                               0
               1.1145298                               0
               1.1165562                               0
               1.1185826                               0
                1.120609                               0
               1.1226355                               0
               1.1246619                               0
               1.1266883                               0
               1.1287147                               0
               1.1307411                               0
               1.1327676                               0
                1.134794                               0
               1.1368204                               0
               1.1388468                               0
               1.1408732                               0
               1.1428996                               0
               1.1449261                               0
               1.1469525                               0
               1.1489789                               0
               1.1510053                               0
               1.1530317                               0
               1.1550581                               0
               1.1570846                               0
                1.159111                               0
               1.1611374                               0
               1.1631638                               0
               1.1651902                               0
               1.1672167                               0
               1.1692431                               0
               1.1712695                               0
               1.1732959                               0
               1.1753223                               0
               1.1773487                               0
               1.1793752                               0
               1.1814016                               0
                1.183428                               0
               1.1854544                               0
               1.1874808                               0
               1.1895073                               0
               1.1915337                               0
               1.1935601                               0
               1.1955865                               0
               1.1976129                               0
               1.1996393                               0
               1.2016658                               0
               1.2036922                               0
               1.2057186                               0
                1.207745                               0
               1.2097714                               0
               1.2117978                               0
               1.2138243                               0
               1.2158507                               0
               1.2178771                               0
               1.2199035                               0
               1.2219299                               0
               1.2239564                               0
               1.2259828                               0
               1.2280092                               0
               1.2300356                               0
                1.232062                               0
               1.2340884                               0
               1.2361149                               0
               1.2381413                               0
               1.2401677                               0
               1.2421941                               0
               1.2442205                               0
                1.246247                               0
               1.2482734                               0
               1.2502998                               0
               1.2523262                               0
               1.2543526                               0
                1.256379                               0
               1.2584055                               0
               1.2604319                               0
               1.2624583                               0
               1.2644847                               0
               1.2665111                               0
               1.2685375                               0
                1.270564                               0
               1.2725904                               0
               1.2746168                               0
               1.2766432                               0
               1.2786696                               0
               1.2806961                               0
               1.2827225                               0
               1.2847489                               0
               1.2867753                               0
               1.2888017                               0
               1.2908281                               0
               1.2928546                               0
                1.294881                               0
               1.2969074                               0
               1.2989338                               0
               1.3009602                               0
               1.3029866                               0
               1.3050131                               0
               1.3070395                               0
               1.3090659                               0
               1.3110923                               0
               1.3131187                               0
               1.3151452                               0
               1.3171716                               0
                1.319198                               0
               1.3212244                               0
               1.3232508                               0
               1.3252772                               0
               1.3273037                               0
               1.3293301                               0
               1.3313565                               0
               1.3333829                               0
               1.3354093                               0
               1.3374358                               0
               1.3394622                               0
               1.3414886                               0
                1.343515                               0
               1.3455414                               0
               1.3475678                               0
               1.3495943                               0
               1.3516207                               0
               1.3536471                               0
               1.3556735                               0
               1.3576999                               0
               1.3597263                               0
               1.3617528                               0
               1.3637792                               0
               1.3658056                               0
                1.367832                               0
               1.3698584                               0
               1.3718849                               0
               1.3739113                               0
               1.3759377                               0
               1.3779641                               0
               1.3799905                               0
               1.3820169                               0
               1.3840434                               0
               1.3860698                               0
               1.3880962                               0
               1.3901226                               0
                1.392149                               0
               1.3941754                               0
               1.3962019                               0
               1.3982283                               0
               1.4002547                               0
               1.4022811                               0
               1.4043075                               0
                1.406334                               0
               1.4083604                               0
               1.4103868                               0
               1.4124132                               0
               1.4144396                               0
                1.416466                               0
               1.4184925                               0
               1.4205189                               0
               1.4225453                               0
               1.4245717                               0
               1.4265981                               0
               1.4286246                               0
                1.430651                               0
               1.4326774                               0
               1.4347038                               0
               1.4367302                               0
               1.4387566                               0
               1.4407831                               0
               1.4428095                               0
               1.4448359                               0
               1.4468623                               0
               1.4488887                               0
               1.4509151                               0
               1.4529416                               0
                1.454968                               0
               1.4569944                               0
               1.4590208                               0
               1.4610472                               0
               1.4630737                               0
               1.4651001                               0
               1.4671265                               0
               1.4691529                               0
               1.4711793                               0
               1.4732057                               0
               1.4752322                               0
               1.4772586                               0
                1.479285                               0
               1.4813114                               0
               1.4833378                               0
               1.4853643                               0
               1.4873907                               0
               1.4894171                               0
               1.4914435                               0
               1.4934699                               0
               1.4954963                               0
               1.4975228                               0
               1.4995492                               0
               1.5015756                               0
                1.503602                               0
               1.5056284                               0
               1.5076548                               0
               1.5096813                               0
               1.5117077                               0
               1.5137341                               0
               1.5157605                               0
               1.5177869                               0
               1.5198134                               0
               1.5218398                               0
               1.5238662                               0
               1.5258926                               0
                1.527919                               0
               1.5299454                               0
               1.5319719                               0
               1.5339983                               0
               1.5360247                               0
               1.5380511                               0
               1.5400775                               0
               1.5421039                               0
               1.5441304                               0
               1.5461568                               0
               1.5481832                               0
               1.5502096                               0
                1.552236                               0
               1.5542625                               0
               1.5562889                               0
               1.5583153                               0
               1.5603417                               0
               1.5623681                               0
               1.5643945                               0
                1.566421                               0
