        Time / ps                probe_post [pw]/real
              0.44903106                               0
               0.4511099                               0
              0.45318875                               0
               0.4552676                               0
              0.45734645                               0
              0.45942529                               0
              0.46150414                               0
              0.46358299                               0
              0.46566184                               0
              0.46774068                               0
              0.46981953                               0
              0.47189838                               0
              0.47397723                               0
              0.47605607                               0
              0.47813492                               0
              0.48021377                               0
              0.48229262                               0
              0.48437146                               0
              0.48645031                               0
              0.48852916                               0
              0.49060801                               0
              0.49268685                               0
               0.4947657                               0
              0.49684455                               0
               0.4989234                               0
              0.50100224                               0
              0.50308109                               0
              0.50515994                               0
              0.50723879                               0
              0.50931763                               0
              0.51139648                               0
              0.51347533                               0
              0.51555418                               0
              0.51763302                               0
              0.51971187                               0
              0.52179072                               0
              0.52386957                               0
              0.52594841                               0
              0.52802726                               0
              0.53010611                               0
              0.53218496                               0
               0.5342638                               0
              0.53634265                               0
               0.5384215                               0
              0.54050035                               0
              0.54257919                               0
              0.54465804                               0
              0.54673689                               0
              0.54881574                               0
              0.55089458                               0
              0.55297343                               0
              0.55505228                               0
              0.55713113                               0
              0.55920997                               0
              0.56128882                               0
              0.56336767                               0
              0.56544652                               0
              0.56752536                               0
              0.56960421                               0
              0.57168306                               0
              0.57376191                               0
              0.57584075                               0
               0.5779196                               0
              0.57999845                               0
               0.5820773                               0
              0.58415614                               0
              0.58623499                               0
              0.58831384                               0
              0.59039269                               0
              0.59247153                               0
              0.59455038                               0
              0.59662923                               0
              0.59870808                               0
              0.60078692                               0
              0.60286577                               0
              0.60494462                               0
              0.60702347                               0
              0.60910231                               0
              0.61118116                               0
              0.61326001                               0
              0.61533886                               0
               0.6174177                               0
              0.61949655                               0
               0.6215754                               0
              0.62365425                               0
              0.62573309                               0
              0.62781194                               0
              0.62989079                               0
              0.63196964                               0
              0.63404848                               0
              0.63612733                               0
              0.63820618                               0
              0.64028503                               0
              0.64236387                               0
              0.64444272                               0
              0.64652157                               0
              0.64860042                               0
              0.65067926                               0
              0.65275811                               0
              0.65483696                               0
              0.65691581                               0
              0.65899465                               0
               0.6610735                               0
              0.66315235                               0
               0.6652312                               0
              0.66731004                               0
              0.66938889                               0
              0.67146774                               0
              0.67354659                               0
              0.67562543                               0
              0.67770428                               0
              0.67978313                               0
              0.68186198                               0
              0.68394082                               0
              0.68601967                               0
              0.68809852                               0
              0.69017737                               0
              0.69225621                               0
              0.69433506                               0
              0.69641391                               0
              0.69849276                               0
               0.7005716                               0
              0.70265045                               0
               0.7047293                               0
              0.70680815                               0
              0.70888699                               0
              0.71096584                               0
              0.71304469                               0
              0.71512354                               0
              0.71720238                               0
              0.71928123                               0
              0.72136008                               0
              0.72343893                               0
              0.72551777                               0
              0.72759662                               0
              0.72967547                               0
              0.73175432                               0
              0.73383316                               0
              0.73591201                               0
              0.73799086                               0
              0.74006971                               0
              0.74214855                               0
               0.7442274                               0
              0.74630625                               0
               0.7483851                               0
              0.75046394                               0
              0.75254279                               0
              0.75462164                               0
              0.75670049                               0
              0.75877933                               0
              0.76085818                               0
              0.76293703                               0
              0.76501587                               0
              0.76709472                               0
              0.76917357                               0
              0.77125242                               0
              0.77333126                               0
              0.77541011                               0
              0.77748896                               0
              0.77956781                               0
              0.78164665                               0
               0.7837255                               0
              0.78580435                               0
               0.7878832                               0
              0.78996204                               0
              0.79204089                               0
              0.79411974                               0
              0.79619859                               0
              0.79827743                               0
              0.80035628                               0
              0.80243513                               0
              0.80451398                               0
              0.80659282                               0
              0.80867167                               0
              0.81075052                               0
              0.81282937                               0
              0.81490821                               0
              0.81698706                               0
              0.81906591                               0
              0.82114476                               0
               0.8232236                               0
              0.82530245                               0
               0.8273813                               0
              0.82946015                               0
              0.83153899                               0
              0.83361784                               0
              0.83569669                               0
              0.83777554                               0
              0.83985438                               0
              0.84193323                               0
              0.84401208                               0
              0.84609093                               0
              0.84816977                               0
              0.85024862                               0
              0.85232747                               0
              0.85440632                               0
              0.85648516                               0
              0.85856401                               0
              0.86064286                               0
              0.86272171                               0
              0.86480055                               0
               0.8668794                               0
              0.86895825                               0
               0.8710371                               0
              0.87311594                               0
              0.87519479                               0
              0.87727364                               0
              0.87935249                               0
              0.88143133                               0
              0.88351018                               0
              0.88558903                               0
              0.88766788                               0
              0.88974672                               0
              0.89182557                               0
              0.89390442                               0
              0.89598327                               0
              0.89806211                               0
              0.90014096                               0
              0.90221981                               0
              0.90429866                               0
               0.9063775                               0
              0.90845635                               0
               0.9105352                               0
              0.91261405                               0
              0.91469289                               0
              0.91677174                               0
              0.91885059                               0
              0.92092944                               0
              0.92300828                               0
              0.92508713                               0
              0.92716598                               0
              0.92924483                               0
              0.93132367                               0
              0.93340252                               0
              0.93548137                               0
              0.93756022                               0
              0.93963906                               0
              0.94171791                               0
              0.94379676                               0
              0.94587561                               0
              0.94795445                               0
               0.9500333                               0
              0.95211215                               0
                0.954191                               0
              0.95626984                               0
              0.95834869                               0
              0.96042754                               0
              0.96250639                               0
              0.96458523                               0
              0.96666408                               0
              0.96874293                               0
              0.97082178                               0
              0.97290062                               0
              0.97497947                               0
              0.97705832                               0
              0.97913717                               0
              0.98121601                               0
              0.98329486                               0
              0.98537371                               0
              0.98745256                               0
               0.9895314                               0
              0.99161025                               0
               0.9936891                               0
              0.99576795                               0
              0.99784679                               0
              0.99992564                               0
               1.0020045                               0
               1.0040833                               0
               1.0061622                               0
                1.008241                               0
               1.0103199                               0
               1.0123987                               0
               1.0144776                               0
               1.0165564                               0
               1.0186353                               0
               1.0207141                               0
                1.022793                               0
               1.0248718                               0
               1.0269507                               0
               1.0290295                               0
               1.0311084                               0
               1.0331872                               0
                1.035266                               0
               1.0373449                               0
               1.0394237                               0
               1.0415026                               0
               1.0435814                               0
               1.0456603                               0
               1.0477391                               0
                1.049818                               0
               1.0518968                               0
               1.0539757                               0
               1.0560545                               0
               1.0581334                               0
               1.0602122                               0
               1.0622911                               0
               1.0643699                               0
               1.0664488                               0
               1.0685276                               0
               1.0706065                               0
               1.0726853                               0
               1.0747642                               0
                1.076843                               0
               1.0789218                               0
               1.0810007                               0
               1.0830795                               0
               1.0851584                               0
               1.0872372                               0
               1.0893161                               0
               1.0913949                               0
               1.0934738                               0
               1.0955526                               0
               1.0976315                               0
               1.0997103                               0
               1.1017892                               0
                1.103868                               0
               1.1059469                               0
               1.1080257                               0
               1.1101046                               0
               1.1121834                               0
               1.1142623                               0
               1.1163411                               0
               1.1184199                               0
               1.1204988                               0
               1.1225776                               0
               1.1246565                               0
               1.1267353                               0
               1.1288142                               0
                1.130893                               0
               1.1329719                               0
               1.1350507                               0
               1.1371296                               0
               1.1392084                               0
               1.1412873                               0
               1.1433661                               0
                1.145445                               0
               1.1475238                               0
               1.1496027                               0
               1.1516815                               0
               1.1537604                               0
               1.1558392                               0
                1.157918                               0
               1.1599969                               0
               1.1620757                               0
               1.1641546                               0
               1.1662334                               0
               1.1683123                               0
               1.1703911                               0
                 1.17247                               0
               1.1745488                               0
               1.1766277                               0
               1.1787065                               0
               1.1807854                               0
               1.1828642                               0
               1.1849431                               0
               1.1870219                               0
               1.1891008                               0
               1.1911796                               0
               1.1932585                               0
               1.1953373                               0
               1.1974162                               0
                1.199495                               0
               1.2015738                               0
               1.2036527                               0
               1.2057315                               0
               1.2078104                               0
               1.2098892                               0
               1.2119681                               0
               1.2140469                               0
               1.2161258                               0
               1.2182046                               0
               1.2202835                               0
               1.2223623                               0
               1.2244412                               0
                 1.22652                               0
               1.2285989                               0
               1.2306777                               0
               1.2327566                               0
               1.2348354                               0
               1.2369143                               0
               1.2389931                               0
               1.2410719                               0
               1.2431508                               0
               1.2452296                               0
               1.2473085                               0
               1.2493873                               0
               1.2514662                               0
                1.253545                               0
               1.2556239                               0
               1.2577027                               0
               1.2597816                               0
               1.2618604                               0
               1.2639393                               0
               1.2660181                               0
                1.268097                               0
               1.2701758                               0
               1.2722547                               0
               1.2743335                               0
               1.2764124                               0
               1.2784912                               0
               1.2805701                               0
               1.2826489                               0
               1.2847277                               0
               1.2868066                               0
               1.2888854                               0
               1.2909643                               0
               1.2930431                               0
                1.295122                               0
               1.2972008                               0
               1.2992797                               0
               1.3013585                               0
               1.3034374                               0
               1.3055162                               0
               1.3075951                               0
               1.3096739                               0
               1.3117528                               0
               1.3138316                               0
               1.3159105                               0
               1.3179893                               0
               1.3200682                               0
                1.322147                               0
               1.3242258                               0
               1.3263047                               0
               1.3283835                               0
               1.3304624                               0
               1.3325412                               0
               1.3346201                               0
               1.3366989                               0
               1.3387778                               0
               1.3408566                               0
               1.3429355                               0
               1.3450143                               0
               1.3470932                               0
                1.349172                               0
               1.3512509                               0
               1.3533297                               0
               1.3554086                               0
               1.3574874                               0
               1.3595663                               0
               1.3616451                               0
                1.363724                               0
               1.3658028                               0
               1.3678816                               0
               1.3699605                               0
               1.3720393                               0
               1.3741182                               0
                1.376197                               0
               1.3782759                               0
               1.3803547                               0
               1.3824336                               0
               1.3845124                               0
               1.3865913                               0
               1.3886701                               0
                1.390749                               0
               1.3928278                               0
               1.3949067                               0
               1.3969855                               0
               1.3990644                               0
               1.4011432                               0
               1.4032221                               0
               1.4053009                               0
               1.4073797                               0
               1.4094586                               0
               1.4115374                               0
               1.4136163                               0
               1.4156951                               0
                1.417774                               0
               1.4198528                               0
               1.4219317                               0
               1.4240105                               0
               1.4260894                               0
               1.4281682                               0
               1.4302471                               0
               1.4323259                               0
               1.4344048                               0
               1.4364836                               0
               1.4385625                               0
               1.4406413                               0
               1.4427202                               0
                1.444799                               0
               1.4468779                               0
               1.4489567                               0
               1.4510355                               0
               1.4531144                               0
               1.4551932                               0
               1.4572721                               0
               1.4593509                               0
               1.4614298                               0
               1.4635086                               0
               1.4655875                               0
               1.4676663                               0
               1.4697452                               0
                1.471824                               0
               1.4739029                               0
               1.4759817                               0
               1.4780606                               0
               1.4801394                               0
               1.4822183                               0
               1.4842971                               0
                1.486376                               0
               1.4884548                               0
               1.4905336                               0
               1.4926125                               0
               1.4946913                               0
               1.4967702                               0
                1.498849                               0
               1.5009279                               0
               1.5030067                               0
               1.5050856                               0
               1.5071644                               0
               1.5092433                               0
               1.5113221                               0
                1.513401                               0
               1.5154798                               0
               1.5175587                               0
               1.5196375                               0
               1.5217164                               0
               1.5237952                               0
               1.5258741                               0
               1.5279529                               0
               1.5300317                               0
               1.5321106                               0
               1.5341894                               0
               1.5362683                               0
               1.5383471                               0
                1.540426                               0
               1.5425048                               0
               1.5445837                               0
               1.5466625                               0
               1.5487414                               0
               1.5508202                               0
               1.5528991                               0
               1.5549779                               0
               1.5570568                               0
               1.5591356                               0
               1.5612145                               0
               1.5632933                               0
               1.5653722                               0
                1.567451                               0
               1.5695299                               0
               1.5716087                               0
               1.5736875                               0
               1.5757664                               0
               1.5778452                               0
               1.5799241                               0
               1.5820029                               0
               1.5840818                               0
               1.5861606                               0
               1.5882395                               0
               1.5903183                               0
               1.5923972                               0
                1.594476                               0
               1.5965549                               0
               1.5986337                               0
               1.6007126                               0
               1.6027914                               0
               1.6048703                               0
               1.6069491                               0
