        Time / ps                probe_post [pw]/real
              0.43721161                               0
              0.43922641                               0
              0.44124121                               0
              0.44325601                               0
              0.44527081                               0
              0.44728561                               0
              0.44930041                               0
              0.45131521                               0
              0.45333001                               0
              0.45534481                               0
              0.45735961                               0
              0.45937441                               0
              0.46138921                               0
              0.46340401                               0
              0.46541881                               0
              0.46743361                               0
              0.46944841                               0
              0.47146321                               0
              0.47347801                               0
              0.47549281                               0
              0.47750761                               0
              0.47952241                               0
              0.48153721                               0
              0.48355201                               0
              0.48556681                               0
              0.48758161                               0
              0.48959641                               0
              0.49161121                               0
              0.49362601                               0
              0.49564081                               0
              0.49765561                               0
              0.49967041                               0
              0.50168521                               0
              0.50370001                               0
              0.50571481                               0
              0.50772961                               0
              0.50974441                               0
              0.51175921                               0
              0.51377401                               0
              0.51578881                               0
              0.51780361                               0
              0.51981841                               0
              0.52183321                               0
              0.52384801                               0
              0.52586281                               0
              0.52787761                               0
              0.52989241                               0
              0.53190721                               0
              0.53392201                               0
              0.53593681                               0
              0.53795161                               0
              0.53996641                               0
              0.54198121                               0
              0.54399601                               0
              0.54601081                               0
              0.54802561                               0
              0.55004041                               0
              0.55205521                               0
              0.55407001                               0
              0.55608481                               0
              0.55809961                               0
              0.56011441                               0
              0.56212921                               0
              0.56414401                               0
              0.56615881                               0
              0.56817361                               0
              0.57018841                               0
              0.57220321                               0
              0.57421801                               0
              0.57623281                               0
              0.57824761                               0
              0.58026241                               0
              0.58227721                               0
              0.58429201                               0
              0.58630681                               0
              0.58832161                               0
              0.59033641                               0
              0.59235121                               0
              0.59436601                               0
              0.59638081                               0
              0.59839561                               0
              0.60041041                               0
              0.60242521                               0
              0.60444001                               0
              0.60645481                               0
              0.60846961                               0
              0.61048441                               0
              0.61249921                               0
              0.61451401                               0
              0.61652881                               0
              0.61854361                               0
              0.62055841                               0
              0.62257321                               0
              0.62458801                               0
              0.62660281                               0
              0.62861762                               0
              0.63063242                               0
              0.63264722                               0
              0.63466202                               0
              0.63667682                               0
              0.63869162                               0
              0.64070642                               0
              0.64272122                               0
              0.64473602                               0
              0.64675082                               0
              0.64876562                               0
              0.65078042                               0
              0.65279522                               0
              0.65481002                               0
              0.65682482                               0
              0.65883962                               0
              0.66085442                               0
              0.66286922                               0
              0.66488402                               0
              0.66689882                               0
              0.66891362                               0
              0.67092842                               0
              0.67294322                               0
              0.67495802                               0
              0.67697282                               0
              0.67898762                               0
              0.68100242                               0
              0.68301722                               0
              0.68503202                               0
              0.68704682                               0
              0.68906162                               0
              0.69107642                               0
              0.69309122                               0
              0.69510602                               0
              0.69712082                               0
              0.69913562                               0
              0.70115042                               0
              0.70316522                               0
              0.70518002                               0
              0.70719482                               0
              0.70920962                               0
              0.71122442                               0
              0.71323922                               0
              0.71525402                               0
              0.71726882                               0
              0.71928362                               0
              0.72129842                               0
              0.72331322                               0
              0.72532802                               0
              0.72734282                               0
              0.72935762                               0
              0.73137242                               0
              0.73338722                               0
              0.73540202                               0
              0.73741682                               0
              0.73943162                               0
              0.74144642                               0
              0.74346122                               0
              0.74547602                               0
              0.74749082                               0
              0.74950562                               0
              0.75152042                               0
              0.75353522                               0
              0.75555002                               0
              0.75756482                               0
              0.75957962                               0
              0.76159442                               0
              0.76360922                               0
              0.76562402                               0
              0.76763882                               0
              0.76965362                               0
              0.77166842                               0
              0.77368322                               0
              0.77569802                               0
              0.77771282                               0
              0.77972762                               0
              0.78174242                               0
              0.78375722                               0
              0.78577202                               0
              0.78778682                               0
              0.78980162                               0
              0.79181642                               0
              0.79383122                               0
              0.79584602                               0
              0.79786082                               0
              0.79987562                               0
              0.80189042                               0
              0.80390522                               0
              0.80592002                               0
              0.80793482                               0
              0.80994962                               0
              0.81196442                               0
              0.81397922                               0
              0.81599402                               0
              0.81800882                               0
              0.82002362                               0
              0.82203842                               0
              0.82405322                               0
              0.82606802                               0
              0.82808282                               0
              0.83009762                               0
              0.83211242                               0
              0.83412722                               0
              0.83614202                               0
              0.83815682                               0
              0.84017162                               0
              0.84218642                               0
              0.84420122                               0
              0.84621602                               0
              0.84823082                               0
              0.85024562                               0
              0.85226042                               0
              0.85427522                               0
              0.85629002                               0
              0.85830482                               0
              0.86031962                               0
              0.86233442                               0
              0.86434922                               0
              0.86636402                               0
              0.86837882                               0
              0.87039362                               0
              0.87240842                               0
              0.87442322                               0
              0.87643802                               0
              0.87845282                               0
              0.88046762                               0
              0.88248242                               0
              0.88449722                               0
              0.88651202                               0
              0.88852682                               0
              0.89054162                               0
              0.89255642                               0
              0.89457122                               0
              0.89658602                               0
              0.89860082                               0
              0.90061562                               0
              0.90263042                               0
              0.90464522                               0
              0.90666002                               0
              0.90867482                               0
              0.91068962                               0
              0.91270442                               0
              0.91471922                               0
              0.91673402                               0
              0.91874882                               0
              0.92076362                               0
              0.92277842                               0
              0.92479322                               0
              0.92680802                               0
              0.92882282                               0
              0.93083762                               0
              0.93285242                               0
              0.93486722                               0
              0.93688202                               0
              0.93889682                               0
              0.94091162                               0
              0.94292642                               0
              0.94494122                               0
              0.94695602                               0
              0.94897082                               0
              0.95098562                               0
              0.95300042                               0
              0.95501522                               0
              0.95703002                               0
              0.95904482                               0
              0.96105962                               0
              0.96307442                               0
              0.96508922                               0
              0.96710402                               0
              0.96911882                               0
              0.97113362                               0
              0.97314842                               0
              0.97516322                               0
              0.97717802                               0
              0.97919282                               0
              0.98120762                               0
              0.98322242                               0
              0.98523722                               0
              0.98725202                               0
              0.98926682                               0
              0.99128162                               0
              0.99329642                               0
              0.99531122                               0
              0.99732602                               0
              0.99934082                               0
               1.0013556                               0
               1.0033704                               0
               1.0053852                               0
                  1.0074                               0
               1.0094148                               0
               1.0114296                               0
               1.0134444                               0
               1.0154592                               0
                1.017474                               0
               1.0194888                               0
               1.0215036                               0
               1.0235184                               0
               1.0255332                               0
                1.027548                               0
               1.0295628                               0
               1.0315776                               0
               1.0335924                               0
               1.0356072                               0
                1.037622                               0
               1.0396368                               0
               1.0416516                               0
               1.0436664                               0
               1.0456812                               0
                1.047696                               0
               1.0497108                               0
               1.0517256                               0
               1.0537404                               0
               1.0557552                               0
                 1.05777                               0
               1.0597848                               0
               1.0617996                               0
               1.0638144                               0
               1.0658292                               0
                1.067844                               0
               1.0698588                               0
               1.0718736                               0
               1.0738884                               0
               1.0759032                               0
                1.077918                               0
               1.0799328                               0
               1.0819476                               0
               1.0839624                               0
               1.0859772                               0
                1.087992                               0
               1.0900068                               0
               1.0920216                               0
               1.0940364                               0
               1.0960512                               0
                1.098066                               0
               1.1000808                               0
               1.1020956                               0
               1.1041104                               0
               1.1061252                               0
                 1.10814                               0
               1.1101548                               0
               1.1121696                               0
               1.1141844                               0
               1.1161992                               0
                1.118214                               0
               1.1202288                               0
               1.1222436                               0
               1.1242584                               0
               1.1262732                               0
                1.128288                               0
               1.1303028                               0
               1.1323176                               0
               1.1343324                               0
               1.1363472                               0
                1.138362                               0
               1.1403768                               0
               1.1423916                               0
               1.1444064                               0
               1.1464212                               0
                1.148436                               0
               1.1504508                               0
               1.1524656                               0
               1.1544804                               0
               1.1564952                               0
                 1.15851                               0
               1.1605248                               0
               1.1625396                               0
               1.1645544                               0
               1.1665692                               0
                1.168584                               0
               1.1705988                               0
               1.1726136                               0
               1.1746284                               0
               1.1766432                               0
                1.178658                               0
               1.1806728                               0
               1.1826876                               0
               1.1847024                               0
               1.1867172                               0
                1.188732                               0
               1.1907468                               0
               1.1927616                               0
               1.1947764                               0
               1.1967912                               0
                1.198806                               0
               1.2008208                               0
               1.2028356                               0
               1.2048504                               0
               1.2068652                               0
                 1.20888                               0
               1.2108948                               0
               1.2129096                               0
               1.2149244                               0
               1.2169392                               0
                1.218954                               0
               1.2209688                               0
               1.2229836                               0
               1.2249984                               0
               1.2270132                               0
                1.229028                               0
               1.2310428                               0
               1.2330576                               0
               1.2350724                               0
               1.2370872                               0
                1.239102                               0
               1.2411168                               0
               1.2431316                               0
               1.2451464                               0
               1.2471612                               0
                1.249176                               0
               1.2511908                               0
               1.2532056                               0
               1.2552204                               0
               1.2572352                               0
                 1.25925                               0
               1.2612648                               0
               1.2632796                               0
               1.2652944                               0
               1.2673092                               0
                1.269324                               0
               1.2713388                               0
               1.2733536                               0
               1.2753684                               0
               1.2773832                               0
                1.279398                               0
               1.2814128                               0
               1.2834276                               0
               1.2854424                               0
               1.2874572                               0
                1.289472                               0
               1.2914868                               0
               1.2935016                               0
               1.2955164                               0
               1.2975312                               0
                1.299546                               0
               1.3015608                               0
               1.3035756                               0
               1.3055904                               0
               1.3076052                               0
                 1.30962                               0
               1.3116348                               0
               1.3136496                               0
               1.3156644                               0
               1.3176792                               0
                1.319694                               0
               1.3217088                               0
               1.3237236                               0
               1.3257384                               0
               1.3277532                               0
                1.329768                               0
               1.3317828                               0
               1.3337976                               0
               1.3358124                               0
               1.3378272                               0
                1.339842                               0
               1.3418568                               0
               1.3438716                               0
               1.3458864                               0
               1.3479012                               0
                1.349916                               0
               1.3519308                               0
               1.3539456                               0
               1.3559604                               0
               1.3579752                               0
                 1.35999                               0
               1.3620048                               0
               1.3640196                               0
               1.3660344                               0
               1.3680492                               0
                1.370064                               0
               1.3720788                               0
               1.3740936                               0
               1.3761084                               0
               1.3781232                               0
                1.380138                               0
               1.3821528                               0
               1.3841676                               0
               1.3861824                               0
               1.3881972                               0
                1.390212                               0
               1.3922268                               0
               1.3942416                               0
               1.3962564                               0
               1.3982712                               0
                1.400286                               0
               1.4023008                               0
               1.4043156                               0
               1.4063304                               0
               1.4083452                               0
                 1.41036                               0
               1.4123748                               0
               1.4143896                               0
               1.4164044                               0
               1.4184192                               0
                1.420434                               0
               1.4224488                               0
               1.4244636                               0
               1.4264784                               0
               1.4284932                               0
                1.430508                               0
               1.4325228                               0
               1.4345376                               0
               1.4365524                               0
               1.4385672                               0
                1.440582                               0
               1.4425968                               0
               1.4446116                               0
               1.4466264                               0
               1.4486412                               0
                1.450656                               0
               1.4526708                               0
               1.4546856                               0
               1.4567004                               0
               1.4587152                               0
                 1.46073                               0
               1.4627448                               0
               1.4647596                               0
               1.4667744                               0
               1.4687892                               0
                1.470804                               0
               1.4728188                               0
               1.4748336                               0
               1.4768484                               0
               1.4788632                               0
                1.480878                               0
               1.4828928                               0
               1.4849076                               0
               1.4869224                               0
               1.4889372                               0
                1.490952                               0
               1.4929668                               0
               1.4949816                               0
               1.4969964                               0
               1.4990112                               0
                1.501026                               0
               1.5030408                               0
               1.5050556                               0
               1.5070704                               0
               1.5090852                               0
                  1.5111                               0
               1.5131148                               0
               1.5151296                               0
               1.5171444                               0
               1.5191592                               0
                1.521174                               0
               1.5231888                               0
               1.5252036                               0
               1.5272184                               0
               1.5292332                               0
                1.531248                               0
               1.5332628                               0
               1.5352776                               0
               1.5372924                               0
               1.5393072                               0
                1.541322                               0
               1.5433368                               0
               1.5453516                               0
               1.5473664                               0
               1.5493812                               0
                1.551396                               0
               1.5534108                               0
               1.5554256                               0
               1.5574404                               0
