#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.1; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (11) [Real Part]"
#----------------------------------------------
0.0000000000000	0.0000000000000
0.0020588229919796	0.0000000000000
0.0041176459839591	0.0000000000000
0.0061764689759387	0.0000000000000
0.0082352919679182	0.0000000000000
0.010294114959898	0.0000000000000
0.012352937951877	0.0000000000000
0.014411760943857	0.0000000000000
0.016470583935836	0.0000000000000
0.018529406927816	0.0000000000000
0.020588229919796	0.0000000000000
0.022647052911775	0.0000000000000
0.024705875903755	0.0000000000000
0.026764698895734	0.0000000000000
0.028823521887714	0.0000000000000
0.030882344879693	0.0000000000000
0.032941167871673	0.0000000000000
0.034999990863653	0.0000000000000
0.037058813855632	0.0000000000000
0.039117636847612	0.0000000000000
0.041176459839591	0.0000000000000
0.043235282831571	0.0000000000000
0.045294105823550	0.0000000000000
0.047352928815530	0.0000000000000
0.049411751807510	0.0000000000000
0.051470574799489	0.0000000000000
0.053529397791469	0.0000000000000
0.055588220783448	0.0000000000000
0.057647043775428	0.0000000000000
0.059705866767407	0.0000000000000
0.061764689759387	0.0000000000000
0.063823512751366	0.0000000000000
0.065882335743346	0.0000000000000
0.067941158735326	0.0000000000000
0.069999981727305	0.0000000000000
0.072058804719285	0.0000000000000
0.074117627711264	0.0000000000000
0.076176450703244	0.0000000000000
0.078235273695223	0.0000000000000
0.080294096687203	0.0000000000000
0.082352919679182	0.0000000000000
0.084411742671162	0.0000000000000
0.086470565663142	0.0000000000000
0.088529388655121	0.0000000000000
0.090588211647101	0.0000000000000
0.092647034639080	0.0000000000000
0.094705857631060	0.0000000000000
0.096764680623039	0.0000000000000
0.098823503615019	0.0000000000000
0.10088232660700	0.0000000000000
0.10294114959898	0.0000000000000
0.10499997259096	0.0000000000000
0.10705879558294	0.0000000000000
0.10911761857492	0.0000000000000
0.11117644156690	0.0000000000000
0.11323526455888	0.0000000000000
0.11529408755086	0.0000000000000
0.11735291054283	0.0000000000000
0.11941173353481	0.0000000000000
0.12147055652679	0.0000000000000
0.12352937951877	0.0000000000000
0.12558820251075	0.0000000000000
0.12764702550273	0.0000000000000
0.12970584849471	0.0000000000000
0.13176467148669	0.0000000000000
0.13382349447867	0.0000000000000
0.13588231747065	0.0000000000000
0.13794114046263	0.0000000000000
0.13999996345461	0.0000000000000
0.14205878644659	0.0000000000000
0.14411760943857	0.0000000000000
0.14617643243055	0.0000000000000
0.14823525542253	0.0000000000000
0.15029407841451	0.0000000000000
0.15235290140649	0.0000000000000
0.15441172439847	0.0000000000000
0.15647054739045	0.0000000000000
0.15852937038243	0.0000000000000
0.16058819337441	0.0000000000000
0.16264701636639	0.0000000000000
0.16470583935836	0.0000000000000
0.16676466235034	0.0000000000000
0.16882348534232	0.0000000000000
0.17088230833430	0.0000000000000
0.17294113132628	0.0000000000000
0.17499995431826	0.0000000000000
0.17705877731024	0.0000000000000
0.17911760030222	0.0000000000000
0.18117642329420	0.0000000000000
0.18323524628618	0.0000000000000
0.18529406927816	0.0000000000000
0.18735289227014	0.0000000000000
0.18941171526212	0.0000000000000
0.19147053825410	0.0000000000000
0.19352936124608	0.0000000000000
0.19558818423806	0.0000000000000
0.19764700723004	0.0000000000000
0.19970583022202	0.0000000000000
0.20176465321400	0.0000000000000
0.20382347620598	0.0000000000000
0.20588229919796	0.0000000000000
0.20794112218994	0.0000000000000
0.20999994518192	0.0000000000000
0.21205876817390	0.0000000000000
0.21411759116587	0.0000000000000
0.21617641415785	0.0000000000000
0.21823523714983	0.0000000000000
0.22029406014181	0.0000000000000
0.22235288313379	0.0000000000000
0.22441170612577	0.0000000000000
0.22647052911775	0.0000000000000
0.22852935210973	0.0000000000000
0.23058817510171	0.0000000000000
0.23264699809369	0.0000000000000
0.23470582108567	0.0000000000000
0.23676464407765	0.0000000000000
0.23882346706963	0.0000000000000
0.24088229006161	0.0000000000000
0.24294111305359	0.0000000000000
0.24499993604557	0.0000000000000
0.24705875903755	0.0000000000000
0.24911758202953	0.0000000000000
0.25117640502151	0.0000000000000
0.25323522801349	0.0000000000000
0.25529405100547	0.0000000000000
0.25735287399745	0.0000000000000
0.25941169698943	0.0000000000000
0.26147051998140	0.0000000000000
0.26352934297338	0.0000000000000
0.26558816596536	0.0000000000000
0.26764698895734	0.0000000000000
0.26970581194932	0.0000000000000
0.27176463494130	0.0000000000000
0.27382345793328	0.0000000000000
0.27588228092526	0.0000000000000
0.27794110391724	0.0000000000000
0.27999992690922	0.0000000000000
0.28205874990120	0.0000000000000
0.28411757289318	0.0000000000000
0.28617639588516	0.0000000000000
0.28823521887714	0.0000000000000
0.29029404186912	0.0000000000000
0.29235286486110	0.0000000000000
0.29441168785308	0.0000000000000
0.29647051084506	0.0000000000000
0.29852933383704	0.0000000000000
0.30058815682902	0.0000000000000
0.30264697982100	0.0000000000000
0.30470580281298	0.0000000000000
0.30676462580496	0.0000000000000
0.30882344879693	0.0000000000000
0.31088227178891	0.0000000000000
0.31294109478089	0.0000000000000
0.31499991777287	0.0000000000000
0.31705874076485	0.0000000000000
0.31911756375683	0.0000000000000
0.32117638674881	0.0000000000000
0.32323520974079	0.0000000000000
0.32529403273277	0.0000000000000
0.32735285572475	0.0000000000000
0.32941167871673	0.0000000000000
0.33147050170871	0.0000000000000
0.33352932470069	0.0000000000000
0.33558814769267	0.0000000000000
0.33764697068465	0.0000000000000
0.33970579367663	0.0000000000000
0.34176461666861	0.0000000000000
0.34382343966059	0.0000000000000
