#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.06; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (3) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0021130398044567	0.0000000000000
0.0042260796089135	0.0000000000000
0.0063391194133702	0.0000000000000
0.0084521592178269	0.0000000000000
0.010565199022284	0.0000000000000
0.012678238826740	0.0000000000000
0.014791278631197	0.0000000000000
0.016904318435654	0.0000000000000
0.019017358240111	0.0000000000000
0.021130398044567	0.0000000000000
0.023243437849024	0.0000000000000
0.025356477653481	0.0000000000000
0.027469517457937	0.0000000000000
0.029582557262394	0.0000000000000
0.031695597066851	0.0000000000000
0.033808636871308	0.0000000000000
0.035921676675764	0.0000000000000
0.038034716480221	0.0000000000000
0.040147756284678	0.0000000000000
0.042260796089135	0.0000000000000
0.044373835893591	0.0000000000000
0.046486875698048	0.0000000000000
0.048599915502505	0.0000000000000
0.050712955306961	0.0000000000000
0.052825995111418	0.0000000000000
0.054939034915875	0.0000000000000
0.057052074720332	0.0000000000000
0.059165114524788	0.0000000000000
0.061278154329245	0.0000000000000
0.063391194133702	0.0000000000000
0.065504233938159	0.0000000000000
0.067617273742615	0.0000000000000
0.069730313547072	0.0000000000000
0.071843353351529	0.0000000000000
0.073956393155985	0.0000000000000
0.076069432960442	0.0000000000000
0.078182472764899	0.0000000000000
0.080295512569356	0.0000000000000
0.082408552373812	0.0000000000000
0.084521592178269	0.0000000000000
0.086634631982726	0.0000000000000
0.088747671787182	0.0000000000000
0.090860711591639	0.0000000000000
0.092973751396096	0.0000000000000
0.095086791200553	0.0000000000000
0.097199831005009	0.0000000000000
0.099312870809466	0.0000000000000
0.10142591061392	0.0000000000000
0.10353895041838	0.0000000000000
0.10565199022284	0.0000000000000
0.10776503002729	0.0000000000000
0.10987806983175	0.0000000000000
0.11199110963621	0.0000000000000
0.11410414944066	0.0000000000000
0.11621718924512	0.0000000000000
