#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.09; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (9) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0020929467590188	0.0000000000000
0.0041858935180375	0.0000000000000
0.0062788402770563	0.0000000000000
0.0083717870360751	0.0000000000000
0.010464733795094	0.0000000000000
0.012557680554113	0.0000000000000
0.014650627313131	0.0000000000000
0.016743574072150	0.0000000000000
0.018836520831169	0.0000000000000
0.020929467590188	0.0000000000000
0.023022414349206	0.0000000000000
0.025115361108225	0.0000000000000
0.027208307867244	0.0000000000000
0.029301254626263	0.0000000000000
0.031394201385281	0.0000000000000
0.033487148144300	0.0000000000000
0.035580094903319	0.0000000000000
0.037673041662338	0.0000000000000
0.039765988421357	0.0000000000000
0.041858935180375	0.0000000000000
0.043951881939394	0.0000000000000
0.046044828698413	0.0000000000000
0.048137775457432	0.0000000000000
0.050230722216450	0.0000000000000
0.052323668975469	0.0000000000000
0.054416615734488	0.0000000000000
0.056509562493507	0.0000000000000
0.058602509252525	0.0000000000000
0.060695456011544	0.0000000000000
0.062788402770563	0.0000000000000
0.064881349529582	0.0000000000000
0.066974296288600	0.0000000000000
0.069067243047619	0.0000000000000
0.071160189806638	0.0000000000000
0.073253136565657	0.0000000000000
0.075346083324675	0.0000000000000
0.077439030083694	0.0000000000000
0.079531976842713	0.0000000000000
0.081624923601732	0.0000000000000
0.083717870360751	0.0000000000000
0.085810817119769	0.0000000000000
0.087903763878788	0.0000000000000
0.089996710637807	0.0000000000000
0.092089657396826	0.0000000000000
0.094182604155844	0.0000000000000
0.096275550914863	0.0000000000000
0.098368497673882	0.0000000000000
0.10046144443290	0.0000000000000
0.10255439119192	0.0000000000000
0.10464733795094	0.0000000000000
0.10674028470996	0.0000000000000
0.10883323146898	0.0000000000000
0.11092617822799	0.0000000000000
0.11301912498701	0.0000000000000
0.11511207174603	0.0000000000000
0.11720501850505	0.0000000000000
0.11929796526407	0.0000000000000
0.12139091202309	0.0000000000000
0.12348385878211	0.0000000000000
0.12557680554113	0.0000000000000
0.12766975230014	0.0000000000000
0.12976269905916	0.0000000000000
0.13185564581818	0.0000000000000
0.13394859257720	0.0000000000000
0.13604153933622	0.0000000000000
0.13813448609524	0.0000000000000
0.14022743285426	0.0000000000000
0.14232037961328	0.0000000000000
0.14441332637229	0.0000000000000
0.14650627313131	0.0000000000000
0.14859921989033	0.0000000000000
0.15069216664935	0.0000000000000
0.15278511340837	0.0000000000000
0.15487806016739	0.0000000000000
0.15697100692641	0.0000000000000
0.15906395368543	0.0000000000000
0.16115690044445	0.0000000000000
0.16324984720346	0.0000000000000
0.16534279396248	0.0000000000000
0.16743574072150	0.0000000000000
0.16952868748052	0.0000000000000
0.17162163423954	0.0000000000000
0.17371458099856	0.0000000000000
0.17580752775758	0.0000000000000
0.17790047451660	0.0000000000000
0.17999342127561	0.0000000000000
0.18208636803463	0.0000000000000
0.18417931479365	0.0000000000000
0.18627226155267	0.0000000000000
0.18836520831169	0.0000000000000
0.19045815507071	0.0000000000000
0.19255110182973	0.0000000000000
0.19464404858875	0.0000000000000
0.19673699534776	0.0000000000000
0.19882994210678	0.0000000000000
0.20092288886580	0.0000000000000
0.20301583562482	0.0000000000000
0.20510878238384	0.0000000000000
0.20720172914286	0.0000000000000
0.20929467590188	0.0000000000000
0.21138762266090	0.0000000000000
0.21348056941991	0.0000000000000
0.21557351617893	0.0000000000000
0.21766646293795	0.0000000000000
0.21975940969697	0.0000000000000
0.22185235645599	0.0000000000000
0.22394530321501	0.0000000000000
0.22603824997403	0.0000000000000
0.22813119673305	0.0000000000000
0.23022414349206	0.0000000000000
0.23231709025108	0.0000000000000
0.23441003701010	0.0000000000000
0.23650298376912	0.0000000000000
0.23859593052814	0.0000000000000
0.24068887728716	0.0000000000000
0.24278182404618	0.0000000000000
0.24487477080520	0.0000000000000
0.24696771756421	0.0000000000000
0.24906066432323	0.0000000000000
0.25115361108225	0.0000000000000
0.25324655784127	0.0000000000000
0.25533950460029	0.0000000000000
0.25743245135931	0.0000000000000
0.25952539811833	0.0000000000000
0.26161834487735	0.0000000000000
0.26371129163637	0.0000000000000
0.26580423839538	0.0000000000000
0.26789718515440	0.0000000000000
0.26999013191342	0.0000000000000
0.27208307867244	0.0000000000000
0.27417602543146	0.0000000000000
0.27626897219048	0.0000000000000
0.27836191894950	0.0000000000000
0.28045486570852	0.0000000000000
0.28254781246753	0.0000000000000
0.28464075922655	0.0000000000000
0.28673370598557	0.0000000000000
0.28882665274459	0.0000000000000
0.29091959950361	0.0000000000000
0.29301254626263	0.0000000000000
0.29510549302165	0.0000000000000
0.29719843978067	0.0000000000000
0.29929138653968	0.0000000000000
0.30138433329870	0.0000000000000
0.30347728005772	0.0000000000000
0.30557022681674	0.0000000000000
0.30766317357576	0.0000000000000
0.30975612033478	0.0000000000000
0.31184906709380	0.0000000000000
0.31394201385282	0.0000000000000
0.31603496061183	0.0000000000000
0.31812790737085	0.0000000000000
0.32022085412987	0.0000000000000
0.32231380088889	0.0000000000000
0.32440674764791	0.0000000000000
0.32649969440693	0.0000000000000
0.32859264116595	0.0000000000000
0.33068558792497	0.0000000000000
0.33277853468398	0.0000000000000
0.33487148144300	0.0000000000000
0.33696442820202	0.0000000000000
0.33905737496104	0.0000000000000
0.34115032172006	0.0000000000000
0.34324326847908	0.0000000000000
0.34533621523810	0.0000000000000
0.34742916199712	0.0000000000000
0.34952210875613	0.0000000000000
0.35161505551515	0.0000000000000
0.35370800227417	0.0000000000000
0.35580094903319	0.0000000000000
0.35789389579221	0.0000000000000
0.35998684255123	0.0000000000000
0.36207978931025	0.0000000000000
0.36417273606927	0.0000000000000
0.36626568282829	0.0000000000000
0.36835862958730	0.0000000000000
0.37045157634632	0.0000000000000
0.37254452310534	0.0000000000000
0.37463746986436	0.0000000000000
0.37673041662338	0.0000000000000
0.37882336338240	0.0000000000000
0.38091631014142	0.0000000000000
0.38300925690044	0.0000000000000
0.38510220365945	0.0000000000000
0.38719515041847	0.0000000000000
0.38928809717749	0.0000000000000
0.39138104393651	0.0000000000000
0.39347399069553	0.0000000000000
0.39556693745455	0.0000000000000
0.39765988421357	0.0000000000000
0.39975283097259	0.0000000000000
0.40184577773160	0.0000000000000
0.40393872449062	0.0000000000000
0.40603167124964	0.0000000000000
0.40812461800866	0.0000000000000
0.41021756476768	0.0000000000000
0.41231051152670	0.0000000000000
0.41440345828572	0.0000000000000
0.41649640504474	0.0000000000000
0.41858935180375	0.0000000000000
0.42068229856277	0.0000000000000
0.42277524532179	0.0000000000000
0.42486819208081	0.0000000000000
0.42696113883983	0.0000000000000
0.42905408559885	0.0000000000000
0.43114703235787	0.0000000000000
0.43323997911689	0.0000000000000
0.43533292587590	0.0000000000000
0.43742587263492	0.0000000000000
0.43951881939394	0.0000000000000
0.44161176615296	0.0000000000000
0.44370471291198	0.0000000000000
0.44579765967100	0.0000000000000
0.44789060643002	0.0000000000000
0.44998355318904	0.0000000000000
0.45207649994805	0.0000000000000
0.45416944670707	0.0000000000000
0.45626239346609	0.0000000000000
0.45835534022511	0.0000000000000
0.46044828698413	0.0000000000000
0.46254123374315	0.0000000000000
0.46463418050217	0.0000000000000
0.46672712726119	0.0000000000000
0.46882007402021	0.0000000000000
0.47091302077922	0.0000000000000
0.47300596753824	0.0000000000000
0.47509891429726	0.0000000000000
0.47719186105628	0.0000000000000
0.47928480781530	0.0000000000000
0.48137775457432	0.0000000000000
0.48347070133334	0.0000000000000
0.48556364809236	0.0000000000000
0.48765659485137	0.0000000000000
0.48974954161039	0.0000000000000
0.49184248836941	0.0000000000000
0.49393543512843	0.0000000000000
0.49602838188745	0.0000000000000
0.49812132864647	0.0000000000000
0.50021427540549	0.0000000000000
0.50230722216451	0.0000000000000
0.50440016892352	0.0000000000000
0.50649311568254	0.0000000000000
0.50858606244156	0.0000000000000
0.51067900920058	0.0000000000000
0.51277195595960	0.0000000000000
0.51486490271862	0.0000000000000
0.51695784947764	0.0000000000000
0.51905079623666	0.0000000000000
0.52114374299567	0.0000000000000
0.52323668975469	0.0000000000000
0.52532963651371	0.0000000000000
0.52742258327273	0.0000000000000
0.52951553003175	0.0000000000000
0.53160847679077	0.0000000000000
0.53370142354979	0.0000000000000
0.53579437030881	0.0000000000000
0.53788731706782	0.0000000000000
0.53998026382684	0.0000000000000
0.54207321058586	0.0000000000000
0.54416615734488	0.0000000000000
0.54625910410390	0.0000000000000
0.54835205086292	0.0000000000000
0.55044499762194	0.0000000000000
0.55253794438095	0.0000000000000
0.55463089113997	0.0000000000000
0.55672383789899	0.0000000000000
0.55881678465801	0.0000000000000
0.56090973141703	0.0000000000000
0.56300267817605	0.0000000000000
0.56509562493507	0.0000000000000
0.56718857169409	0.0000000000000
0.56928151845310	0.0000000000000
0.57137446521212	0.0000000000000
0.57346741197114	0.0000000000000
0.57556035873016	0.0000000000000
0.57765330548918	0.0000000000000
0.57974625224820	0.0000000000000
0.58183919900722	0.0000000000000
0.58393214576624	0.0000000000000
0.58602509252525	0.0000000000000
0.58811803928427	0.0000000000000
0.59021098604329	0.0000000000000
0.59230393280231	0.0000000000000
0.59439687956133	0.0000000000000
0.59648982632035	0.0000000000000
0.59858277307937	0.0000000000000
