#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.07; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (5) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0020911476127301	0.0000000000000
0.0041822952254601	0.0000000000000
0.0062734428381902	0.0000000000000
0.0083645904509202	0.0000000000000
0.010455738063650	0.0000000000000
0.012546885676380	0.0000000000000
0.014638033289110	0.0000000000000
0.016729180901840	0.0000000000000
0.018820328514570	0.0000000000000
0.020911476127301	0.0000000000000
0.023002623740031	0.0000000000000
0.025093771352761	0.0000000000000
0.027184918965491	0.0000000000000
0.029276066578221	0.0000000000000
0.031367214190951	0.0000000000000
0.033458361803681	0.0000000000000
0.035549509416411	0.0000000000000
0.037640657029141	0.0000000000000
0.039731804641871	0.0000000000000
0.041822952254601	0.0000000000000
0.043914099867331	0.0000000000000
0.046005247480061	0.0000000000000
0.048096395092791	0.0000000000000
0.050187542705521	0.0000000000000
0.052278690318251	0.0000000000000
0.054369837930981	0.0000000000000
0.056460985543711	0.0000000000000
0.058552133156441	0.0000000000000
0.060643280769171	0.0000000000000
0.062734428381902	0.0000000000000
0.064825575994632	0.0000000000000
0.066916723607362	0.0000000000000
0.069007871220092	0.0000000000000
0.071099018832822	0.0000000000000
0.073190166445552	0.0000000000000
0.075281314058282	0.0000000000000
0.077372461671012	0.0000000000000
0.079463609283742	0.0000000000000
0.081554756896472	0.0000000000000
0.083645904509202	0.0000000000000
0.085737052121932	0.0000000000000
0.087828199734662	0.0000000000000
0.089919347347392	0.0000000000000
0.092010494960122	0.0000000000000
0.094101642572852	0.0000000000000
0.096192790185582	0.0000000000000
0.098283937798312	0.0000000000000
0.10037508541104	0.0000000000000
0.10246623302377	0.0000000000000
0.10455738063650	0.0000000000000
0.10664852824923	0.0000000000000
0.10873967586196	0.0000000000000
0.11083082347469	0.0000000000000
0.11292197108742	0.0000000000000
0.11501311870015	0.0000000000000
0.11710426631288	0.0000000000000
0.11919541392561	0.0000000000000
0.12128656153834	0.0000000000000
0.12337770915107	0.0000000000000
0.12546885676380	0.0000000000000
0.12756000437653	0.0000000000000
0.12965115198926	0.0000000000000
0.13174229960199	0.0000000000000
0.13383344721472	0.0000000000000
0.13592459482745	0.0000000000000
0.13801574244018	0.0000000000000
0.14010689005291	0.0000000000000
0.14219803766564	0.0000000000000
0.14428918527837	0.0000000000000
0.14638033289110	0.0000000000000
0.14847148050383	0.0000000000000
0.15056262811656	0.0000000000000
0.15265377572929	0.0000000000000
0.15474492334202	0.0000000000000
0.15683607095475	0.0000000000000
0.15892721856748	0.0000000000000
0.16101836618021	0.0000000000000
0.16310951379294	0.0000000000000
0.16520066140567	0.0000000000000
0.16729180901840	0.0000000000000
0.16938295663113	0.0000000000000
0.17147410424386	0.0000000000000
0.17356525185659	0.0000000000000
0.17565639946932	0.0000000000000
0.17774754708205	0.0000000000000
0.17983869469478	0.0000000000000
0.18192984230751	0.0000000000000
0.18402098992024	0.0000000000000
0.18611213753297	0.0000000000000
0.18820328514570	0.0000000000000
0.19029443275843	0.0000000000000
0.19238558037116	0.0000000000000
0.19447672798389	0.0000000000000
0.19656787559662	0.0000000000000
0.19865902320935	0.0000000000000
0.20075017082208	0.0000000000000
0.20284131843481	0.0000000000000
0.20493246604754	0.0000000000000
0.20702361366027	0.0000000000000
0.20911476127300	0.0000000000000
0.21120590888573	0.0000000000000
0.21329705649847	0.0000000000000
0.21538820411120	0.0000000000000
0.21747935172393	0.0000000000000
0.21957049933666	0.0000000000000
0.22166164694939	0.0000000000000
0.22375279456212	0.0000000000000
0.22584394217485	0.0000000000000
0.22793508978758	0.0000000000000
0.23002623740031	0.0000000000000
0.23211738501304	0.0000000000000
0.23420853262577	0.0000000000000
0.23629968023850	0.0000000000000
0.23839082785123	0.0000000000000
0.24048197546396	0.0000000000000
0.24257312307669	0.0000000000000
0.24466427068942	0.0000000000000
0.24675541830215	0.0000000000000
0.24884656591488	0.0000000000000
0.25093771352761	0.0000000000000
0.25302886114034	0.0000000000000
0.25512000875307	0.0000000000000
0.25721115636580	0.0000000000000
0.25930230397853	0.0000000000000
0.26139345159126	0.0000000000000
0.26348459920399	0.0000000000000
