#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.09; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (9) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0022553021357819	0.0000000000000
0.0045106042715638	0.0000000000000
0.0067659064073457	0.0000000000000
0.0090212085431276	0.0000000000000
0.011276510678909	0.0000000000000
0.013531812814691	0.0000000000000
0.015787114950473	0.0000000000000
0.018042417086255	0.0000000000000
0.020297719222037	0.0000000000000
0.022553021357819	0.0000000000000
0.024808323493601	0.0000000000000
0.027063625629383	0.0000000000000
0.029318927765165	0.0000000000000
0.031574229900947	0.0000000000000
0.033829532036728	0.0000000000000
0.036084834172510	0.0000000000000
0.038340136308292	0.0000000000000
0.040595438444074	0.0000000000000
0.042850740579856	0.0000000000000
0.045106042715638	0.0000000000000
0.047361344851420	0.0000000000000
0.049616646987202	0.0000000000000
0.051871949122984	0.0000000000000
0.054127251258766	0.0000000000000
0.056382553394547	0.0000000000000
0.058637855530329	0.0000000000000
0.060893157666111	0.0000000000000
0.063148459801893	0.0000000000000
0.065403761937675	0.0000000000000
0.067659064073457	0.0000000000000
0.069914366209239	0.0000000000000
0.072169668345021	0.0000000000000
0.074424970480803	0.0000000000000
0.076680272616585	0.0000000000000
0.078935574752366	0.0000000000000
0.081190876888148	0.0000000000000
0.083446179023930	0.0000000000000
0.085701481159712	0.0000000000000
0.087956783295494	0.0000000000000
0.090212085431276	0.0000000000000
0.092467387567058	0.0000000000000
0.094722689702840	0.0000000000000
0.096977991838622	0.0000000000000
0.099233293974404	0.0000000000000
0.10148859611019	0.0000000000000
0.10374389824597	0.0000000000000
0.10599920038175	0.0000000000000
0.10825450251753	0.0000000000000
0.11050980465331	0.0000000000000
0.11276510678909	0.0000000000000
0.11502040892488	0.0000000000000
0.11727571106066	0.0000000000000
0.11953101319644	0.0000000000000
0.12178631533222	0.0000000000000
0.12404161746800	0.0000000000000
0.12629691960379	0.0000000000000
0.12855222173957	0.0000000000000
0.13080752387535	0.0000000000000
0.13306282601113	0.0000000000000
0.13531812814691	0.0000000000000
0.13757343028270	0.0000000000000
0.13982873241848	0.0000000000000
0.14208403455426	0.0000000000000
0.14433933669004	0.0000000000000
0.14659463882582	0.0000000000000
0.14884994096161	0.0000000000000
0.15110524309739	0.0000000000000
0.15336054523317	0.0000000000000
0.15561584736895	0.0000000000000
0.15787114950473	0.0000000000000
0.16012645164051	0.0000000000000
0.16238175377630	0.0000000000000
0.16463705591208	0.0000000000000
0.16689235804786	0.0000000000000
0.16914766018364	0.0000000000000
0.17140296231942	0.0000000000000
0.17365826445521	0.0000000000000
0.17591356659099	0.0000000000000
0.17816886872677	0.0000000000000
0.18042417086255	0.0000000000000
0.18267947299833	0.0000000000000
0.18493477513412	0.0000000000000
0.18719007726990	0.0000000000000
0.18944537940568	0.0000000000000
0.19170068154146	0.0000000000000
0.19395598367724	0.0000000000000
0.19621128581303	0.0000000000000
0.19846658794881	0.0000000000000
0.20072189008459	0.0000000000000
0.20297719222037	0.0000000000000
0.20523249435615	0.0000000000000
0.20748779649193	0.0000000000000
0.20974309862772	0.0000000000000
0.21199840076350	0.0000000000000
0.21425370289928	0.0000000000000
0.21650900503506	0.0000000000000
0.21876430717084	0.0000000000000
0.22101960930663	0.0000000000000
0.22327491144241	0.0000000000000
0.22553021357819	0.0000000000000
0.22778551571397	0.0000000000000
0.23004081784975	0.0000000000000
0.23229611998554	0.0000000000000
0.23455142212132	0.0000000000000
0.23680672425710	0.0000000000000
0.23906202639288	0.0000000000000
0.24131732852866	0.0000000000000
0.24357263066445	0.0000000000000
0.24582793280023	0.0000000000000
0.24808323493601	0.0000000000000
0.25033853707179	0.0000000000000
0.25259383920757	0.0000000000000
0.25484914134335	0.0000000000000
0.25710444347914	0.0000000000000
0.25935974561492	0.0000000000000
0.26161504775070	0.0000000000000
0.26387034988648	0.0000000000000
0.26612565202226	0.0000000000000
0.26838095415805	0.0000000000000
0.27063625629383	0.0000000000000
0.27289155842961	0.0000000000000
0.27514686056539	0.0000000000000
0.27740216270117	0.0000000000000
0.27965746483696	0.0000000000000
0.28191276697274	0.0000000000000
0.28416806910852	0.0000000000000
0.28642337124430	0.0000000000000
0.28867867338008	0.0000000000000
0.29093397551587	0.0000000000000
0.29318927765165	0.0000000000000
