#Parameters = {d=0.5; d_smp=0.75; d_wire=0.25; ea=9; eb=16; f=0.66; np_size=0.06; period=12; sig_mat=0; sig_wire=150000; sigb=0}
#"Time / ps"	"probe_post [pw] (3) [Real Part]"
#---------------------------------------------
0.0000000000000	0.0000000000000
0.0021505536985903	0.0000000000000
0.0043011073971805	0.0000000000000
0.0064516610957708	0.0000000000000
0.0086022147943610	0.0000000000000
0.010752768492951	0.0000000000000
0.012903322191542	0.0000000000000
0.015053875890132	0.0000000000000
0.017204429588722	0.0000000000000
0.019354983287312	0.0000000000000
0.021505536985903	0.0000000000000
0.023656090684493	0.0000000000000
0.025806644383083	0.0000000000000
0.027957198081673	0.0000000000000
0.030107751780264	0.0000000000000
0.032258305478854	0.0000000000000
0.034408859177444	0.0000000000000
0.036559412876034	0.0000000000000
0.038709966574625	0.0000000000000
0.040860520273215	0.0000000000000
0.043011073971805	0.0000000000000
0.045161627670395	0.0000000000000
0.047312181368986	0.0000000000000
0.049462735067576	0.0000000000000
0.051613288766166	0.0000000000000
0.053763842464756	0.0000000000000
0.055914396163347	0.0000000000000
0.058064949861937	0.0000000000000
0.060215503560527	0.0000000000000
0.062366057259117	0.0000000000000
0.064516610957708	0.0000000000000
0.066667164656298	0.0000000000000
0.068817718354888	0.0000000000000
0.070968272053478	0.0000000000000
0.073118825752069	0.0000000000000
0.075269379450659	0.0000000000000
0.077419933149249	0.0000000000000
0.079570486847839	0.0000000000000
0.081721040546430	0.0000000000000
0.083871594245020	0.0000000000000
0.086022147943610	0.0000000000000
0.088172701642200	0.0000000000000
0.090323255340791	0.0000000000000
0.092473809039381	0.0000000000000
0.094624362737971	0.0000000000000
0.096774916436561	0.0000000000000
0.098925470135152	0.0000000000000
0.10107602383374	0.0000000000000
0.10322657753233	0.0000000000000
0.10537713123092	0.0000000000000
0.10752768492951	0.0000000000000
0.10967823862810	0.0000000000000
0.11182879232669	0.0000000000000
0.11397934602528	0.0000000000000
0.11612989972387	0.0000000000000
0.11828045342246	0.0000000000000
0.12043100712105	0.0000000000000
0.12258156081964	0.0000000000000
0.12473211451823	0.0000000000000
0.12688266821683	0.0000000000000
0.12903322191542	0.0000000000000
0.13118377561401	0.0000000000000
0.13333432931260	0.0000000000000
0.13548488301119	0.0000000000000
0.13763543670978	0.0000000000000
0.13978599040837	0.0000000000000
0.14193654410696	0.0000000000000
0.14408709780555	0.0000000000000
0.14623765150414	0.0000000000000
0.14838820520273	0.0000000000000
0.15053875890132	0.0000000000000
0.15268931259991	0.0000000000000
0.15483986629850	0.0000000000000
0.15699041999709	0.0000000000000
0.15914097369568	0.0000000000000
0.16129152739427	0.0000000000000
0.16344208109286	0.0000000000000
0.16559263479145	0.0000000000000
0.16774318849004	0.0000000000000
0.16989374218863	0.0000000000000
0.17204429588722	0.0000000000000
0.17419484958581	0.0000000000000
0.17634540328440	0.0000000000000
0.17849595698299	0.0000000000000
0.18064651068158	0.0000000000000
0.18279706438017	0.0000000000000
0.18494761807876	0.0000000000000
0.18709817177735	0.0000000000000
0.18924872547594	0.0000000000000
0.19139927917453	0.0000000000000
0.19354983287312	0.0000000000000
0.19570038657171	0.0000000000000
0.19785094027030	0.0000000000000
0.20000149396889	0.0000000000000
0.20215204766748	0.0000000000000
0.20430260136607	0.0000000000000
0.20645315506466	0.0000000000000
0.20860370876325	0.0000000000000
0.21075426246184	0.0000000000000
0.21290481616043	0.0000000000000
0.21505536985902	0.0000000000000
0.21720592355762	0.0000000000000
0.21935647725621	0.0000000000000
0.22150703095480	0.0000000000000
0.22365758465339	0.0000000000000
0.22580813835198	0.0000000000000
0.22795869205057	0.0000000000000
0.23010924574916	0.0000000000000
0.23225979944775	0.0000000000000
0.23441035314634	0.0000000000000
0.23656090684493	0.0000000000000
0.23871146054352	0.0000000000000
0.24086201424211	0.0000000000000
0.24301256794070	0.0000000000000
0.24516312163929	0.0000000000000
0.24731367533788	0.0000000000000
0.24946422903647	0.0000000000000
0.25161478273506	0.0000000000000
0.25376533643365	0.0000000000000
0.25591589013224	0.0000000000000
0.25806644383083	0.0000000000000
0.26021699752942	0.0000000000000
0.26236755122801	0.0000000000000
0.26451810492660	0.0000000000000
0.26666865862519	0.0000000000000
0.26881921232378	0.0000000000000
0.27096976602237	0.0000000000000
0.27312031972096	0.0000000000000
0.27527087341955	0.0000000000000
0.27742142711814	0.0000000000000
0.27957198081673	0.0000000000000
0.28172253451532	0.0000000000000
0.28387308821391	0.0000000000000
0.28602364191250	0.0000000000000
0.28817419561109	0.0000000000000
0.29032474930968	0.0000000000000
0.29247530300827	0.0000000000000
0.29462585670686	0.0000000000000
0.29677641040545	0.0000000000000
0.29892696410404	0.0000000000000
0.30107751780263	0.0000000000000
0.30322807150122	0.0000000000000
0.30537862519982	0.0000000000000
0.30752917889841	0.0000000000000
0.30967973259700	0.0000000000000
0.31183028629559	0.0000000000000
0.31398083999418	0.0000000000000
0.31613139369277	0.0000000000000
0.31828194739136	0.0000000000000
0.32043250108995	0.0000000000000
0.32258305478854	0.0000000000000
0.32473360848713	0.0000000000000
0.32688416218572	0.0000000000000
0.32903471588431	0.0000000000000
0.33118526958290	0.0000000000000
0.33333582328149	0.0000000000000
0.33548637698008	0.0000000000000
0.33763693067867	0.0000000000000
0.33978748437726	0.0000000000000
0.34193803807585	0.0000000000000
0.34408859177444	0.0000000000000
0.34623914547303	0.0000000000000
0.34838969917162	0.0000000000000
0.35054025287021	0.0000000000000
0.35269080656880	0.0000000000000
0.35484136026739	0.0000000000000
0.35699191396598	0.0000000000000
0.35914246766457	0.0000000000000
0.36129302136316	0.0000000000000
0.36344357506175	0.0000000000000
0.36559412876034	0.0000000000000
0.36774468245893	0.0000000000000
0.36989523615752	0.0000000000000
0.37204578985611	0.0000000000000
0.37419634355470	0.0000000000000
0.37634689725329	0.0000000000000
0.37849745095188	0.0000000000000
0.38064800465047	0.0000000000000
0.38279855834906	0.0000000000000
0.38494911204765	0.0000000000000
0.38709966574624	0.0000000000000
0.38925021944483	0.0000000000000
0.39140077314342	0.0000000000000
0.39355132684201	0.0000000000000
0.39570188054061	0.0000000000000
0.39785243423920	0.0000000000000
0.40000298793779	0.0000000000000
0.40215354163638	0.0000000000000
0.40430409533497	0.0000000000000
0.40645464903356	0.0000000000000
0.40860520273215	0.0000000000000
0.41075575643074	0.0000000000000
0.41290631012933	0.0000000000000
0.41505686382792	0.0000000000000
0.41720741752651	0.0000000000000
0.41935797122510	0.0000000000000
0.42150852492369	0.0000000000000
0.42365907862228	0.0000000000000
0.42580963232087	0.0000000000000
0.42796018601946	0.0000000000000
0.43011073971805	0.0000000000000
0.43226129341664	0.0000000000000
0.43441184711523	0.0000000000000
0.43656240081382	0.0000000000000
0.43871295451241	0.0000000000000
0.44086350821100	0.0000000000000
0.44301406190959	0.0000000000000
0.44516461560818	0.0000000000000
0.44731516930677	0.0000000000000
0.44946572300536	0.0000000000000
0.45161627670395	0.0000000000000
0.45376683040254	0.0000000000000
0.45591738410113	0.0000000000000
0.45806793779972	0.0000000000000
0.46021849149831	0.0000000000000
0.46236904519690	0.0000000000000
0.46451959889549	0.0000000000000
0.46667015259408	0.0000000000000
0.46882070629267	0.0000000000000
0.47097125999126	0.0000000000000
0.47312181368985	0.0000000000000
0.47527236738844	0.0000000000000
0.47742292108703	0.0000000000000
0.47957347478562	0.0000000000000
0.48172402848421	0.0000000000000
0.48387458218280	0.0000000000000
0.48602513588140	0.0000000000000
0.48817568957999	0.0000000000000
0.49032624327858	0.0000000000000
0.49247679697717	0.0000000000000
0.49462735067576	0.0000000000000
0.49677790437435	0.0000000000000
0.49892845807294	0.0000000000000
0.50107901177153	0.0000000000000
0.50322956547012	0.0000000000000
0.50538011916871	0.0000000000000
0.50753067286730	0.0000000000000
0.50968122656589	0.0000000000000
0.51183178026448	0.0000000000000
0.51398233396307	0.0000000000000
0.51613288766166	0.0000000000000
0.51828344136025	0.0000000000000
0.52043399505884	0.0000000000000
0.52258454875743	0.0000000000000
0.52473510245602	0.0000000000000
0.52688565615461	0.0000000000000
0.52903620985320	0.0000000000000
0.53118676355179	0.0000000000000
0.53333731725038	0.0000000000000
0.53548787094897	0.0000000000000
0.53763842464756	0.0000000000000
0.53978897834615	0.0000000000000
0.54193953204474	0.0000000000000
0.54409008574333	0.0000000000000
0.54624063944192	0.0000000000000
0.54839119314051	0.0000000000000
0.55054174683910	0.0000000000000
0.55269230053769	0.0000000000000
0.55484285423628	0.0000000000000
0.55699340793487	0.0000000000000
0.55914396163346	0.0000000000000
0.56129451533206	0.0000000000000
0.56344506903065	0.0000000000000
0.56559562272924	0.0000000000000
0.56774617642783	0.0000000000000
0.56989673012642	0.0000000000000
0.57204728382501	0.0000000000000
0.57419783752360	0.0000000000000
0.57634839122219	0.0000000000000
0.57849894492078	0.0000000000000
0.58064949861937	0.0000000000000
0.58280005231796	0.0000000000000
0.58495060601655	0.0000000000000
0.58710115971514	0.0000000000000
0.58925171341373	0.0000000000000
0.59140226711232	0.0000000000000
0.59355282081091	0.0000000000000
0.59570337450950	0.0000000000000
0.59785392820809	0.0000000000000
0.60000448190668	0.0000000000000
0.60215503560527	0.0000000000000
0.60430558930386	0.0000000000000
0.60645614300245	0.0000000000000
0.60860669670104	0.0000000000000
0.61075725039963	0.0000000000000
0.61290780409822	0.0000000000000
0.61505835779681	0.0000000000000
0.61720891149540	0.0000000000000
0.61935946519399	0.0000000000000
0.62151001889258	0.0000000000000
0.62366057259117	0.0000000000000
0.62581112628976	0.0000000000000
0.62796167998835	0.0000000000000
0.63011223368694	0.0000000000000
0.63226278738553	0.0000000000000
0.63441334108413	0.0000000000000
0.63656389478272	0.0000000000000
0.63871444848131	0.0000000000000
0.64086500217990	0.0000000000000
0.64301555587849	0.0000000000000
0.64516610957708	0.0000000000000
0.64731666327567	0.0000000000000
0.64946721697426	0.0000000000000
0.65161777067285	0.0000000000000
0.65376832437144	0.0000000000000
0.65591887807003	0.0000000000000
0.65806943176862	0.0000000000000
0.66021998546721	0.0000000000000
0.66237053916580	0.0000000000000
0.66452109286439	0.0000000000000
0.66667164656298	0.0000000000000
0.66882220026157	0.0000000000000
0.67097275396016	0.0000000000000
0.67312330765875	0.0000000000000
0.67527386135734	0.0000000000000
0.67742441505593	0.0000000000000
0.67957496875452	0.0000000000000
0.68172552245311	0.0000000000000
0.68387607615170	0.0000000000000
0.68602662985029	0.0000000000000
0.68817718354888	0.0000000000000
0.69032773724747	0.0000000000000
0.69247829094606	0.0000000000000
0.69462884464465	0.0000000000000
0.69677939834324	0.0000000000000
0.69892995204183	0.0000000000000
0.70108050574042	0.0000000000000
0.70323105943901	0.0000000000000
0.70538161313761	0.0000000000000
0.70753216683620	0.0000000000000
0.70968272053479	0.0000000000000
0.71183327423338	0.0000000000000
0.71398382793197	0.0000000000000
0.71613438163056	0.0000000000000
0.71828493532915	0.0000000000000
0.72043548902774	0.0000000000000
0.72258604272633	0.0000000000000
0.72473659642492	0.0000000000000
0.72688715012351	0.0000000000000
0.72903770382210	0.0000000000000
0.73118825752069	0.0000000000000
0.73333881121928	0.0000000000000
0.73548936491787	0.0000000000000
0.73763991861646	0.0000000000000
0.73979047231505	0.0000000000000
0.74194102601364	0.0000000000000
0.74409157971223	0.0000000000000
